x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.28250699512297195,0.11660927389827422,0.058985202107257835,0.03755934401007269,0.05421200577378021,0.08492417217812763,0.1158635063021032,0.09993554564976968,0.05725603817205093,0.03710911814550541,0.03847763165934056,0.035823273879456864,0.03392609281628034,0.035112889490858085,0.03196086158941448,0.011215965525435521
0.12579084879133381,0.6334675367574341,0.176175420180011,0.05114684071198137,0.0323770854678095,0.07301306026152253,0.11923070617065028,0.1314099535661665,0.10918838106581093,0.0503971594398012,0.03340138267831266,0.03441252989010787,0.04113811784767565,0.03927573222009343,0.028467358301987402,0.013805094820868603
0.03999395482831898,0.2199362638295859,0.9263227419606025,0.12346351449938414,0.05301354766238146,0.04318900740554196,0.06705962167249442,0.10412241598154146,0.12511645809267713,0.07383551414922081,0.03944397459203563,0.023370036192967025,0.022622486509266553,0.031181770187977555,0.03413747610339784,0.0172713620458181
0.023981866447325407,0.0602718861399695,0.3608716001268593,1.0718195058403719,0.18427831912315848,0.07958658300705523,0.06017441459597334,0.08943216023234526,0.1139237705246542,0.11525557912708728,0.06046848309911854,0.028445558173588414,0.021074508559217327,0.020075764532488025,0.01741349491191347,0.00764419282858166
0.09226689307111997,0.07905094757905406,0.11720497433135776,0.7711315040857363,1.135213845768369,0.42229032005237616,0.25897757992829884,0.20331497075267316,0.19811645287181254,0.2738045924691825,0.1886665932282947,0.11874985769526931,0.06129399479703481,0.03658931562745987,0.058406074366642184,0.03004939598149055
0.15641750185218248,0.09260881392387206,0.056331918869158094,0.19745472358301228,0.48054802991492757,0.6276859646521714,0.33692526008499857,0.23498674299527916,0.19732130087362412,0.1810526125206338,0.18810204745607212,0.11953982130088084,0.0752079005610995,0.03641917392194818,0.02708698498416636,0.013044813185190473
0.17435392663038968,0.2411893877575987,0.193309015788606,0.10954159289011572,0.20898585247195145,0.3170329298234942,0.47907997177227235,0.3092232101333402,0.22599638772223615,0.17073330620553845,0.1497268046772064,0.1244513324381794,0.09864600844083524,0.0540183546652004,0.04255301812046505,0.023326183315051527
0.1447589248985392,0.22536209931841492,0.20156442324573515,0.12349884292544296,0.11809708777109616,0.19158856932423293,0.2581265582678103,0.40410939604771623,0.2746008121692125,0.17160213033572,0.12389082548991993,0.08579650199492005,0.09287190509209786,0.07722928335005744,0.06570486662278924,0.016082623159266757
0.07746982180207937,0.1440785262688752,0.19391463209895776,0.18304362471491054,0.12637847536450098,0.1382522820285651,0.18653825095263474,0.21544863594641578,0.3246681077123145,0.19283965581180543,0.13425814730485067,0.0579450997779315,0.06609326287722496,0.05185238548785389,0.0507950405887176,0.015579050762855779
0.06231893240328859,0.09271784152101574,0.11513397083582927,0.20073014595627026,0.11010760752379803,0.10042181859266489,0.11771940552511644,0.1365196469641252,0.15352444082803335,0.21039876125657275,0.12429394067173088,0.06233183777106309,0.042479672302998865,0.029505895861914898,0.039315316587401956,0.023505263526064062
0.05770659870672361,0.09813727630763555,0.14301566749359612,0.16738920770014762,0.13393577262347062,0.1460015915789759,0.12579663980372857,0.11614693179218391,0.15976941292434108,0.18424207444873303,0.1984652779649496,0.11755743601292103,0.06531571680265796,0.0351852455268112,0.03897192528977063,0.02325808184772007
0.09131602284978008,0.10845488054539737,0.08981909238513583,0.10332910247058107,0.08407749959055139,0.1231138725682893,0.1261624086615589,0.0922223639783339,0.09949426675255368,0.09358791821426521,0.11936405403317447,0.14926780723716523,0.09243408795752787,0.05199069441358987,0.03597146215494357,0.017990924530915674
0.0807074155677666,0.07709504630958533,0.05586582674563508,0.06615543323283564,0.05638113462261224,0.07668235567931307,0.09483429160960422,0.10066586008422691,0.07690345658872454,0.06396477876551372,0.0662462327360019,0.08956652075558304,0.14626699486079398,0.09121073593732562,0.06900708315362233,0.016948037836263505
0.04810995074222683,0.07297694705140763,0.06357493535716095,0.032851549010137995,0.036224170087616823,0.043716411629240524,0.07030291298001368,0.07738658081213691,0.06758156254655914,0.03758356141451626,0.03883595448968398,0.052743978297095116,0.077620599085224,0.14994783001042358,0.07942065470693889,0.02068288732537422
0.013227662567941527,0.03859012811505564,0.03632043152237746,0.031841824110163015,0.01215678558137914,0.02007550388630192,0.02050405752441803,0.03870622788201742,0.04133806523989159,0.03540862921459098,0.02673356251992238,0.02219224247632786,0.04866330172386321,0.06288686045294319,0.11755449333967294,0.03161206268275162
0.0297900934298596,0.04012521175575103,0.062238428556128524,0.04877241369416529,0.01602763543691443,0.016239448763350626,0.025319859604749043,0.042422423024534514,0.04711961699371602,0.05046843978912364,0.05009606783666018,0.031163216285387697,0.02513723308963088,0.05280539799068129,0.06589894351087182,0.05137565981626145
