"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",5.24081502801566,2.00602388171181,0.870659136962693,0.571834049216803,0.788206782984007,1.00185677355598,0.972158640715983,0.659386748194107,0.381446868694382,0.222523572982187,0.238829803828962,0.153800606803703,0.116211646829266,0.0944929031230625,0.0598375633599758,0.0189718034453409
"5-9",2.18425328041901,7.27468414030197,2.26123283152861,0.557690394589866,0.38511208431476,0.63610775324191,0.652089876084245,0.572554262720536,0.413772106653694,0.163733897385764,0.116424316734711,0.0930525806978273,0.0983680862272608,0.0693645937732437,0.0332114584487794,0.0165267808380823
"10-14",0.596884216743717,2.80590677298219,8.41801334228417,1.16987475162803,0.630913109898281,0.444077171451083,0.430425070091184,0.406816697185437,0.401341001547623,0.209990245287042,0.122503279498901,0.0587579590069295,0.0469343900102522,0.0458767354704565,0.0328829363896848,0.0190692834057502
"15-19",0.28975858484279,0.806529664037792,3.18295171299125,8.48711444443635,1.67530804431949,0.652165714269407,0.346795788394425,0.328198120891482,0.287142782959682,0.210326768200072,0.0843191476958822,0.0322970762751604,0.0269442193555977,0.0231805887813357,0.0139571873436417,0.00624508074270236
"20-24",0.335405585526416,0.377744479819193,0.477662917078866,2.73487225733248,3.60614436818672,1.18642034589362,0.590320591127886,0.309936524604219,0.205918789601344,0.197785323031024,0.106663546563895,0.0544874080415406,0.024950743838825,0.0181186748957301,0.020033247252402,0.0106363576180699
"25-29",0.482530304041005,0.221799102290374,0.169358969530522,0.588661262942,1.34090654429951,1.42416241742853,0.679952850634042,0.359886682744065,0.205578345156504,0.153298101387122,0.115070955591056,0.0475917928238569,0.0213407038635229,0.0150317553855082,0.0095102387340439,0.00323097379679098
"30-34",0.409272855250113,0.257217595937396,0.331384034346375,0.234864995425778,0.507034956152614,0.620420296331328,0.653348500682661,0.368709691293723,0.198223821287594,0.124736980009665,0.112352901899947,0.062547199246326,0.0325833770496401,0.022477479823649,0.0114405256966744,0.00716525157924847
"35-39",0.293570198816527,0.305978476447049,0.19547942848552,0.128646522352189,0.24987523913417,0.365018376001757,0.383571954200496,0.369378362908671,0.220034237262976,0.116312763594341,0.0704100096221883,0.0430439867332818,0.0420709352718137,0.0278465312556059,0.0165826620086306,0.00442314160831471
"40-44",0.171676719514224,0.196989574486244,0.26175926878964,0.149452939374817,0.218744462535634,0.218608835863258,0.253353447257974,0.216390759774719,0.200513089384123,0.100571363535744,0.0612805960545894,0.022234738104125,0.023970319510695,0.0161100810657203,0.0123899172225868,0.00352609164460647
"45-49",0.0427194343076606,0.0620963408489053,0.0686068374069426,0.116302872443263,0.130355060432238,0.134677945291193,0.138680683092978,0.122450264060172,0.100365599483108,0.0847265499879801,0.0585479181919732,0.0206764005174299,0.0167356502598071,0.0104917952719305,0.00945289059783744,0.00492010590231848
"50-54",0.0603383239716154,0.100140883068085,0.0964178429732248,0.127398461079689,0.189713569911973,0.200436613500832,0.123336756517835,0.0945646192181639,0.0914185910304478,0.084110470791544,0.0586744827873046,0.0358603851850403,0.0248015926681644,0.012971860311542,0.00864301496013131,0.00392762685512062
"55-59",0.063360620597128,0.0498564183010053,0.0454899459275694,0.0479878610594926,0.0979906828325543,0.137475002558734,0.119619906563994,0.0784507543130865,0.0655050296813058,0.0380237345049015,0.0495519532820601,0.0356882702341456,0.0262970666152626,0.0140543878596126,0.00787447881455674,0.00288216985882319
"60-64",0.0484653276707941,0.0468669547110613,0.0342094855572316,0.0483098032723135,0.0830245896816649,0.106340617261318,0.0921528104242061,0.087303177885212,0.0643177353465833,0.0428978568895602,0.0344742211432786,0.0329585439584268,0.0326215745684119,0.0227745696599765,0.01614760710481,0.00456757334400969
"65-69",0.0441110125484739,0.0515737329371908,0.0277950329044164,0.0260086338798868,0.0619087568942176,0.0804792551086158,0.0855419037480576,0.0605960299129282,0.0492770594018138,0.0322717319717002,0.0316717755160418,0.026457505928793,0.0285544111742414,0.0238181901836721,0.0127573268720012,0.00513100715588812
"70-74",0.0167071798196949,0.0313243400186646,0.0382735491081775,0.0634887865683427,0.0480037716665662,0.0582620933128247,0.0503858669400228,0.0554339362665263,0.0554510853508746,0.0344242523247075,0.0250003100386344,0.0192610555029586,0.0360736977324468,0.0311261943098025,0.0290033054994282,0.00712729400297832
"75+",0.0173757893540551,0.0156342301177454,0.019583333363242,0.0096166198317845,0.0171614075831991,0.019073105690802,0.030407560515587,0.0192919703589018,0.0157225927905371,0.0160601181457704,0.0104012206023289,0.00774340586092701,0.00833972666709673,0.0106451837476288,0.00937300822462753,0.00428644853880104
