"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.752848679820406,0.264389755937418,0.0421052326991546,0.0333082464769799,0.0134583450233897,0.0581517651898168,0.0972051583269995,0.0637004067489291,0.0274425972469366,0.0296422524279492,0.0153241822336649,0.0101763466957587,0.00170240001473244,0.000921385387602438,8.23986507222816e-66,6.38077621030285e-120
"5-9",0.330829194446542,7.78742254704687,0.376499411887128,0.0289210815595147,0.0376423408488408,0.105557157030334,0.122912264438283,0.0976708709779543,0.083121245787388,0.0506694516323467,0.0389096797832536,0.0103805529351838,0.00518616565384176,0.00177579294615513,0.000346930626645137,8.07896491915437e-39
"10-14",0.00243818135358646,1.46168483869075,7.38285020100844,0.15945977547185,0.0212970794881394,0.0724584733528982,0.0660597173292146,0.0889660152749212,0.0818927150059293,0.0552800245774347,0.0356013513893776,0.0156798951022004,0.00513116574116171,0.000869121308023635,4.92896395212954e-25,0.000181892573449623
"15-19",0.0106815861953156,0.0434870572091741,1.59798079315413,3.84771990590122,0.0635066126556032,0.0591973970330155,0.0596731288676759,0.0718336915943206,0.0538961206026361,0.0553749685806006,0.0285653337515912,0.0154912222964021,0.00459433645164024,0.00111709816092848,6.19590488105847e-33,1.70380371640761e-70
"20-24",0.0180897123825529,0.0300979221997739,0.0105544579431706,0.649502637031869,0.41978070443194,0.0494221624253261,0.030510268971488,0.0330970042980864,0.0195360000327231,0.0218300848499202,0.0111389204932716,0.00746489375686996,0.000670586266116583,0.00133907174608176,0.0001770307592248,1.21883876054296e-47
"25-29",0.0187650798632482,0.147110370276658,0.0406589315569082,0.151381997851777,0.273750156740294,0.166944742440286,0.0267397179432055,0.0311813059244562,0.0342011972368061,0.0271952451943404,0.00681170140618872,0.0104217725795816,0.00414313051931157,0.00259553028725256,0.000462745560410646,0.00128514066143868
"30-34",0.0342431587839833,0.438912849367708,0.256542074120894,0.118739770453335,0.0459695719785253,0.0836955257570798,0.0700966209063802,0.0432024365887974,0.0437467597353907,0.0208542932743762,0.0165065859550786,0.00239932447920206,0.00513397791303387,0.000471190155972982,1.65308149762513e-48,3.10993241910268e-55
"35-39",0.0512676828475077,0.217857134943879,0.141824214436903,0.0530197919178484,0.0159731035589988,0.0474330019114346,0.0615122943204571,0.041377596553102,0.043298822058429,0.0192058945178881,0.00279819698579967,0.00637069625738299,0.000515701269300198,0.00214991381729166,1.84288735634581e-123,9.68988445549786e-67
"40-44",0.0152411427538322,0.110091769310591,0.0780188483641404,0.233671646556407,0.00711268524543756,0.0219322317074795,0.0201585686087213,0.0247957325146138,0.0504536875249394,0.0168132765254442,0.0186056839404299,0.00516832739752037,0.00503755971578269,0.000486913532734718,4.80863684475182e-68,2.400985067952e-92
"45-49",0.116596322309319,0.212521409395826,0.123637805690474,0.332116488459537,0.00468919165235281,0.0247870197643974,0.0451273978231539,0.0358906055180894,0.0320380345102513,0.0181652327993083,0.0223779068540653,0.0103965323796615,0.00296256908877892,0.00169546984372236,6.20512829143894e-134,3.27136750303052e-72
"50-54",0.027933772122392,0.318919326535184,0.361073613918207,0.295792661982136,0.00451986582883906,0.0120895573357942,0.0321248391335338,0.0295479200299264,0.0355278425476545,0.0462237968151399,0.0236435516543118,0.0129001779866575,0.00420921090347426,8.9451795075264e-24,1.2373423042742e-117,5.64044578146075e-78
"55-59",0.0843673427467821,0.25605531977899,0.204454898284579,0.185551487457981,0.00491043505590295,0.0434922020631763,0.0163745006810967,0.026221623469671,0.0323903590401107,0.022741371233485,0.0202975577877925,0.0235628570749276,0.00830633847177261,1.13099761994372e-31,0.000781666808848657,0.000762254687873893
"60-64",0.0482958092227027,0.06486158208645,0.0305815918538677,0.117010100458189,0.0121649901914398,0.00164089283905071,0.0146700459751588,0.0390850540746205,0.00842919975372005,0.0129879142437229,0.0103085450648953,0.00539749596339137,0.0201179153117644,0.0112565545759531,4.42190045464642e-67,2.12037915588759e-37
"65-69",0.00198601812297766,0.0346769888637554,0.0126530213632514,7.88554583702805e-32,0.00210106741595141,0.00207100230889967,0.0130901209830917,0.00556006905949298,0.00551429775219723,0.00871815011367625,0.00196143189204563,0.0148846149241509,0.0082266917373446,0.0177013778572126,0.011123560733131,3.45682149943598e-126
"70-74",1.28147171227019e-28,5.10296930466548e-26,1.92687613481499e-40,0.00758536729779029,2.63388416204339e-22,1.69612917557216e-24,1.25774432429059e-26,0.00761533198930075,0.00784409776856677,0.0211378358833499,0.035193801016506,0.021427987533291,0.00773760104632703,0.00801303722282842,0.00791284473369135,0.0213825700434967
"75+",2.81722351150262e-94,0.0211023809062707,8.45347684064071e-42,0.0212182033931447,4.8950589426625e-36,0.0075874134751515,9.76630825140626e-69,2.22977847623522e-60,1.4363646047185e-48,8.55594944626034e-60,4.69287856791817e-42,1.59777437315256e-46,2.20946550764247e-83,8.85833248224007e-107,1.02042761040733e-80,6.61413663182738e-113
