country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Indonesia,1.999999999999996,0.7329094326128652,0.5146968506073957,0.0,0.20677068600458487,0.7847657484966721,1.0,1.0,0.6174196990224525,0.0,0.0
Indonesia,1.999999999999996,0.7329094326128652,0.5162563015601267,0.0,0.247717733425742,1.0,1.0,1.0,0.24535826537214023,0.0,0.0
Indonesia,1.999999999999996,0.7329094326128652,0.5177701212548182,0.0,0.23442912167428342,1.0,1.0,1.0,0.28066488877973006,0.0,0.0
Indonesia,1.999999999999996,0.7329094326128652,0.5232364409931368,0.0,0.262577542466234,1.0,1.0,1.0,0.23419653037990956,0.0,0.1547670593892667
Indonesia,1.999999999999996,0.7329094326128652,0.5250669479908316,0.0,0.1762111451310143,1.0,1.0,1.0,0.44158088256925077,0.0,0.0
Indonesia,1.999999999999996,0.7329094326128652,0.5259242710999773,0.0,0.14717903965482337,1.0,1.0,1.0,0.495731679526073,0.0,0.0
Indonesia,1.999999999999996,0.7329094326128652,0.5265251531831675,0.0,0.46441313236168497,0.6994390272431725,1.0,1.0,0.4467294053569501,0.0,0.0
Indonesia,1.999999999999996,0.7329094326128652,0.5279529592684191,0.0,0.38965828373764316,0.6605744189712212,1.0,1.0,0.636929384560499,0.0,0.0
Indonesia,1.999999999999996,0.7329094326128652,0.528754658813978,0.0,0.2276159428591209,0.8741760172375832,1.0,0.6784410041579857,1.0,0.0,0.0
Indonesia,1.999999999999996,0.7329094326128652,0.5287899146770522,0.0,0.258498121399382,1.0,0.7674876059969177,1.0,0.6741280225919358,0.0,0.0
Indonesia,1.999999999999996,0.7329094326128652,0.5292372844407115,0.0,0.22315744678924276,1.0,1.0,0.946059907271081,0.4761678528324233,0.0,0.0
Indonesia,1.999999999999996,0.7329094326128652,0.529479705295927,0.0,0.39444660386355496,0.6916752821746317,1.0,0.7727567594520136,0.8572489300835294,0.05805376498096293,0.0
Indonesia,1.999999999999996,0.7329094326128652,0.5301065566307656,0.0,0.16300143259894828,1.0,1.0,1.0,0.5098400021503025,0.0,0.0
Indonesia,1.999999999999996,0.7329094326128652,0.53081394395201,0.0,0.33383432063886526,0.8376269801332707,0.8821209113779658,0.7336693125193621,1.0,0.0,0.0
Indonesia,1.999999999999996,0.7329094326128652,0.5309933515483508,0.0,0.30650851366091725,1.0,1.0,1.0,0.2902472051920263,0.0,0.0
Indonesia,1.999999999999996,0.7329094326128652,0.5318596055767878,0.0,0.28311817299544656,0.5359478451028762,1.0,0.9529452874366728,1.0,0.14986710814071108,0.0
Indonesia,1.999999999999996,0.7329094326128652,0.5333301725143684,0.0,0.23075831503865935,0.8165087552958993,1.0,0.7740544195021027,1.0,0.0,0.0
Indonesia,1.999999999999996,0.7329094326128652,0.5339604164665337,0.0,0.10820203218543151,0.8988986283035354,1.0,0.7902380408920252,1.0,0.09381950068902284,0.0
Indonesia,1.999999999999996,0.7329094326128652,0.5345642880512905,0.0,0.5385235944720473,0.6546826935190355,1.0,0.8014743326979574,0.7290470815858106,0.0,0.0
Indonesia,1.999999999999996,0.7329094326128652,0.5366352471562081,0.0,0.31938575270236985,1.0,1.0,1.0,0.183886176329404,0.0,0.40507034297551964
