country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Indonesia,1.999999999999996,0.2,1.5477555861172658,0.014805980784862439,0.0,0.09797572303264972,1.0,0.21926444638426867,0.0,0.014869298619328581,0.0
Indonesia,1.999999999999996,0.2,1.5484569452920143,0.0009982403905191256,0.0,0.0,0.7992671632279729,0.5410204060955517,0.043330185265486966,0.0,0.0014586666771252263
Indonesia,1.999999999999996,0.2,1.5485600844744267,0.0036229544553987164,0.0,0.06100381618754571,0.8385755009653899,0.4450244553789434,0.0,0.0,0.050927012830117226
Indonesia,1.999999999999996,0.2,1.5502454903096223,0.00858478133131659,0.0,0.16539851414067572,0.7185494575841348,0.4296514240406762,0.03597237873762693,0.011205615785157216,0.0
Indonesia,1.999999999999996,0.2,1.5504753964581588,0.025406446922169357,0.0,0.1172378602252005,0.97898339833521,0.2120393191673594,0.0,0.0,0.005170298594334771
Indonesia,1.999999999999996,0.2,1.5516303877416853,0.026919043057807616,0.0,0.0,1.0,0.32359895249130743,0.0,0.0,0.0
Indonesia,1.999999999999996,0.2,1.5523015687052806,0.019337805892221345,0.0,0.19776496095602022,0.8325938722174666,0.24063617800518852,0.06098699658598027,0.0,0.0
Indonesia,1.999999999999996,0.2,1.5526770253279922,0.017986191102741377,0.0,0.18416198375520818,0.9650573294286752,0.11006683300257158,0.05742702418117748,0.0,0.025003297376058387
Indonesia,1.999999999999996,0.2,1.5536570204997517,0.025720268097965415,0.0,0.08223660758878304,0.9744800289960518,0.1747506914042198,0.10832797818466783,0.0,0.0
Indonesia,1.999999999999996,0.2,1.5538034579447617,0.0141420742354207,0.0,0.02460644936612944,0.8589011433263328,0.33666127283713615,0.16651623028349125,0.0,0.0
Indonesia,1.999999999999996,0.2,1.5539770898674488,0.018680670836943365,0.0,0.11515817656922206,0.8341595784586493,0.3311649812209963,0.049618418311791083,0.0,0.04719139571106598
Indonesia,1.999999999999996,0.2,1.554306687441416,0.018432854577992746,0.003575178338722713,0.16950503779039067,0.9258040555167261,0.11624072598236107,0.1276482682807186,0.0,0.003650323980757716
Indonesia,1.999999999999996,0.2,1.5548007780721427,0.0031304839758874896,0.0,0.0,1.0,0.27470376257007173,0.04704405677408782,0.04100111336267637,0.09015875210488447
Indonesia,1.999999999999996,0.2,1.5553084089803455,0.03343316328766581,0.0,0.0,1.0,0.2703626920644985,0.05839198328090448,0.0,0.0
Indonesia,1.999999999999996,0.2,1.5555053779476617,0.00682579073213756,0.026408148432003224,0.22833483288717302,0.6690072537256627,0.41390540139763465,0.0,0.0,0.0
Indonesia,1.999999999999996,0.2,1.5562902253821664,0.001619511709109524,0.0,0.39388175468143954,0.7981016444165486,0.11347830058488026,0.0,0.0,0.03153557037434492
Indonesia,1.999999999999996,0.2,1.5563430815627886,0.0398660881964156,0.0,0.17476149850601205,0.8373773383544474,0.2828853549407486,0.0,0.0,0.0
Indonesia,1.999999999999996,0.2,1.55637045817463,0.003919924445791256,0.0,0.09456801995390955,0.7977346085720477,0.31683054347552203,0.139138713565109,0.08605421296666682,0.0
Indonesia,1.999999999999996,0.2,1.5566900915550494,0.016211032565672415,0.0,0.0,0.8520840899505009,0.3515189384320523,0.18274132701498721,0.012446086771226826,0.0
Indonesia,1.999999999999996,0.2,1.5570690246409051,0.028006060881767266,0.0,0.1946877588250165,0.7745282866997194,0.32319467714860106,0.0,0.04347996852692621,0.0
Indonesia,1.999999999999996,0.2,1.5574298419037047,0.0025155849352280443,0.0,0.07941912858030918,0.8598771791235034,0.12415407955642849,0.37820543490420244,0.0,0.0
Indonesia,1.999999999999996,0.2,1.5582356880948791,0.008316609884934469,0.0,0.0,1.0,0.28347850414976034,0.0,0.09227235322953875,0.07934365659472004
Indonesia,1.999999999999996,0.2,1.5585161528654623,0.0172983334097699,0.0,0.2545454889558447,0.8558080923006237,0.15788716717709445,0.0,0.09001130810698503,0.0
Indonesia,1.999999999999996,0.2,1.5586904350189164,0.00019279740259798214,0.0,0.07401107781559227,0.9392447837359725,0.0,0.4392087690739969,0.0,0.0
Indonesia,1.999999999999996,0.2,1.5587006572667017,0.018804560330259422,0.02374748898663893,0.040183939030278296,0.8262909743824763,0.3592161298452784,0.11461838646483329,0.0,0.0
