x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.13416857931689832,0.06836730910005709,0.03079087580087322,0.02004407735087016,0.029628164807938364,0.04151269154691785,0.04722857800447349,0.03639300151254699,0.016398107600172372,0.01183743777353837,0.01818883333904124,0.018326290781653445,0.011949539271417262,0.007798744217493392,0.007397361975682341,0.0026022017770510044
0.06007709156956172,0.5702940104272601,0.07464004072021503,0.020209330037135785,0.011962444808213185,0.02385872075642089,0.042277751667475216,0.03807014284562172,0.021314019274175217,0.010958564688085985,0.009717824355617449,0.013079172441419196,0.010233257260983687,0.006411397418333639,0.004819616156680873,0.002389543015695162
0.018922627328513127,0.16543852711943377,0.7616315271766794,0.059083858886050396,0.0198615542755609,0.014183931451742817,0.025742890152365618,0.03581867903214266,0.028900997233977266,0.017757776841604973,0.011994641080156243,0.008751839825066176,0.0059165615973495525,0.005563019778946219,0.006424162296581484,0.003203222616613442
0.011954977426703352,0.028394538515514104,0.2350106680799531,0.6858897569358043,0.06427755997500702,0.023486867165725143,0.017406052346290505,0.02806548014392344,0.0296794491829719,0.028198732383898837,0.016089089493395707,0.008390639082519144,0.004828548856697641,0.0035721303266557395,0.003187312157718222,0.0015396793723061566
0.04820457479310195,0.03791716113389025,0.044225297249899265,0.35506762163888356,0.5018682032756078,0.19270093353085763,0.12465845887001596,0.10378693647572473,0.08023034274644188,0.10123859679396284,0.08529593253416352,0.05332595051525158,0.01875863511431822,0.007163642131678173,0.012177384106080295,0.006554963784042042
0.13550298768363397,0.06340779466655556,0.03255517336012255,0.09957812368006894,0.33261900579737985,0.5199007577321894,0.3010998065939719,0.22629003695637265,0.1581864277746609,0.14617884336939432,0.17262261734880385,0.10731454706193526,0.03947611116828734,0.012279569764661673,0.009992675589624122,0.004639178606945621
0.145246149489457,0.1793605857692466,0.1256573353576611,0.057684188437229195,0.17918894658788423,0.30043328543340125,0.4768724485918747,0.3151534118435831,0.20158992080334517,0.1725855789101235,0.16601825069257445,0.1458943230387909,0.058085537413180295,0.020532057743420408,0.01587212886772064,0.008860621215747407
0.1584529248250973,0.24259394923193892,0.20298448445253292,0.10942620446798546,0.1385901478459133,0.25569384019588454,0.33315035799294,0.5066157507474411,0.3046264567369459,0.21787057218250985,0.19869006883510795,0.13470483489708673,0.07344043426508352,0.03810796506113029,0.03331806433613468,0.007871320698095655
0.17068630742330926,0.2890295236841987,0.3533648159909293,0.2967719857910777,0.2737405978219778,0.3237522195564306,0.4468802253392642,0.48724741619436424,0.5649941026596466,0.3829609323189562,0.33095608726066594,0.16084373639066804,0.095344321090777,0.04836420991120196,0.050676373119943066,0.014374562418818735
0.09803716784228851,0.17974503718102042,0.2115404567130772,0.32279167097228717,0.2847154644843298,0.26971379421881897,0.3157824454089388,0.3559797676285798,0.315397159630364,0.43839265783751874,0.3139063907386549,0.181635222317589,0.06941665266131049,0.031553662513493605,0.042999905260734834,0.025251887353480915
0.1293451120756764,0.14154662745177415,0.17465968410661686,0.21288387568045464,0.27341042720549946,0.3212721929075434,0.2925005380764197,0.26796973628460014,0.2965322366857668,0.34090127974169976,0.42236480133014465,0.2579299143835713,0.08402152580677111,0.029269028607103,0.03127021484210384,0.01902976795038837
0.15937783218303653,0.17327055724492263,0.10476834901975708,0.12969444413957015,0.1512992058652152,0.22899818353677334,0.27125105929283533,0.1986523406027151,0.18309438202453637,0.16490175038623697,0.23797911990215728,0.3026292954565783,0.10310769255768308,0.03742847003055429,0.027923378279769418,0.01280166208421331
0.3319795230070092,0.31328478365525997,0.18053002604631477,0.183537009110955,0.17983570691509862,0.24658852581587412,0.30554359344375986,0.2979730063801249,0.20064250867506633,0.17554449243008477,0.20600047925381612,0.28838508612209707,0.266978355251746,0.11698285192283606,0.10227670802024626,0.025696274710065033
0.30447338406949215,0.4504040994676041,0.3269120100574164,0.17899414514114667,0.17535522976582163,0.19400929198780723,0.29400151587052936,0.30380387493550864,0.2059631856195142,0.12388935115910439,0.1610291657959142,0.2165446078894887,0.20660087803819208,0.2615766839897738,0.13549073878110146,0.04105715151638422
0.0923477146423479,0.25768624849266,0.19521966689940448,0.16678073512874908,0.05664731347469283,0.0946455149751349,0.08476056261719053,0.15571388947511508,0.12977661724948278,0.1055765818312834,0.08943051499875093,0.08414575658733216,0.1271083912567822,0.10887651472470908,0.2060950171295021,0.04193739389541964
0.15583139983067124,0.20563818964649586,0.2633146385540957,0.21497012267215934,0.08279170731439434,0.06958948571209163,0.112247743407153,0.13944048309355808,0.11283609120042232,0.13630468838899532,0.15702854390060142,0.11287840552508498,0.07645327713346133,0.10247162626229349,0.12977255382865885,0.07237407674532294
