x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.10958015111718047,0.08177857034924034,0.04647163731927453,0.03172346149590499,0.052051732630669485,0.06329886861889787,0.07046319281637527,0.06201320959577765,0.04934289368195049,0.03986740581289873,0.04836359523274626,0.04792934392187421,0.04265336318545339,0.0396969974161215,0.03746194236754444,0.012809143409765493
0.07192639458261113,0.5671222453947363,0.10224582237106972,0.03098096717124339,0.019997835718901878,0.049931303701673514,0.06650742795874898,0.06560767227500698,0.06109644967814771,0.03839037416701709,0.030324863608882025,0.03646004866113047,0.042626584844175947,0.034208109034352396,0.026452223939742392,0.012694290861510043
0.02892078329127023,0.17815796607414572,0.6881712512967859,0.06705139060668579,0.028338686613223706,0.026275861505351956,0.04531329555063869,0.06058944565600817,0.06888331826876709,0.050826563462114734,0.03311029617181936,0.02357039613623226,0.023325045106058036,0.02854135404326182,0.03178250851787417,0.01671179455477251
0.02048865462441028,0.042663756333497255,0.2544236152527005,0.6192293651864461,0.10696088804901822,0.0535093312332437,0.043941669726831944,0.068633766873098,0.08233150449741906,0.08386574087742642,0.04707637237626258,0.026213020466541583,0.02322514448323492,0.021649268565922773,0.019334581557989883,0.00850690998861644
0.07861652641841933,0.059015692842314636,0.06925638785976147,0.3973294154512234,0.5995304532369738,0.3372345123091097,0.24385243730089556,0.2270808889262525,0.22149835526635653,0.26815762631596074,0.19478626377775646,0.13444083660556364,0.0855368479830595,0.04782876868415121,0.0662783781456448,0.03637829355824427
0.12218818880181466,0.06911843314817141,0.03706172389974735,0.11776517349000849,0.34895418956446556,0.5054153020170208,0.3670286620477718,0.31192117373971684,0.28572578539867205,0.2763156886703145,0.27072341770793473,0.16991326602817358,0.11431824745598021,0.05789723336169937,0.03623772364560711,0.014372624894700332
0.11004143610972611,0.1402172114839052,0.12358432959903004,0.06494770632624278,0.1849710314344821,0.3217316490588948,0.44903242631229595,0.3961862772283204,0.33796856211470744,0.30461056431933675,0.26413541049492373,0.2252005126311126,0.15622417119399293,0.08540486499905162,0.05619242152920385,0.03301070667723926
0.0869941581172366,0.13446144765831325,0.13403894485456283,0.10193972951260041,0.11999676846469869,0.22687618081110428,0.30742369631580413,0.4383162428251439,0.41946971804239097,0.3156270041687335,0.25168475162303644,0.17252678029325372,0.16027285973849373,0.11214200073206304,0.08869136296296641,0.023728360417122608
0.0544491101673265,0.08488001768014274,0.11596378332290197,0.10586644215125193,0.13246268192125588,0.17611366803955944,0.25028001797978694,0.3031837720604524,0.39624655497892186,0.3377963092764627,0.25738007457542855,0.12130375149562266,0.12056848792254472,0.08084745292187893,0.07249199590574502,0.023055626377189827
0.025310921856737494,0.044127428821749595,0.0558216330054078,0.09740021317831647,0.10172971405481472,0.12424868603946211,0.16118756469821496,0.19980430359196735,0.23320050058840056,0.272016390739023,0.21199184477993802,0.12309145762550337,0.07900013674876105,0.04909010331539269,0.05622733188967422,0.03338103806298511
0.033446663441343255,0.04257431191848405,0.05557113878057015,0.0766539615793299,0.10815359724126154,0.1627776378374079,0.17285868899205792,0.18162857198995588,0.2641538156726119,0.3147087361127445,0.26977616537864924,0.20264322607240143,0.11296759149010575,0.051751617869213715,0.05037729651164564,0.028707853048379115
0.04026106312660005,0.04574735424394395,0.03418970716969283,0.04863207365191928,0.071612935121556,0.1275677237012569,0.16909862404848663,0.14831308950439392,0.18271155621295967,0.17385668156159126,0.21441968081092622,0.19821004889237348,0.14699627414415156,0.06951554013638418,0.04834981283544949,0.022408408309894424
0.03542320265354735,0.03694588488453814,0.025316721097573304,0.030951076635294308,0.04985487751031384,0.08719052006304717,0.11486902401310374,0.1386536428822377,0.13731623873832424,0.13809930874077014,0.1293596908024159,0.16116913539052635,0.13271388558870964,0.10129132268657867,0.0856327878873351,0.023913994572452572
0.01671451914671146,0.025385840033364356,0.022775282532296937,0.015159949995994116,0.02317407885453152,0.041123841500655255,0.06068168935102569,0.05987600517006667,0.07185116131111756,0.05390131802349886,0.06102166315687038,0.06675325213003305,0.0857610141319592,0.07943045448979555,0.067466877001617,0.02245858386862506
0.005467924589966567,0.016422435144734977,0.015176099460322839,0.01567649081619283,0.006391750712211646,0.011355481789560999,0.013822909259858115,0.026696896575238875,0.035323554332796187,0.03743502673192629,0.02500680863009407,0.020814914104381625,0.04684307812386996,0.05163927922472233,0.07079992970247809,0.025916633511418517
0.0076515606346944645,0.011416100133537036,0.017661192348112142,0.01669984433248151,0.007556416192685471,0.0075180669967137735,0.015028693090230963,0.024609201212777522,0.0316618211545762,0.046449994893045604,0.04152481363595999,0.024277883966255152,0.02151837166557954,0.04061211552112223,0.05910669621256553,0.024975667613182786
