country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Colombia,2.199999999999996,0.7970282587790668,0.5529354729434708,0.0,0.15614241473196827,1.0,1.0,1.0,0.6780232762931335,0.0,0.0
Colombia,2.199999999999996,0.7970282587790668,0.5579375154000801,0.011594257921035495,0.26712842853086277,1.0,0.9244744165058931,1.0,0.652273082425789,0.0,0.0
Colombia,2.199999999999996,0.7970282587790668,0.561663335992548,0.0,0.10423333373467591,1.0,1.0,1.0,0.8341555394084506,0.0,0.0
Colombia,2.199999999999996,0.7970282587790668,0.5616937431498011,0.013051252701582083,0.2503467367423028,1.0,1.0,1.0,0.6029787456648985,0.0,0.0
Colombia,2.199999999999996,0.7970282587790668,0.5631692331636421,0.05263029110157535,0.26449004144089217,1.0,1.0,1.0,0.4869967612282162,0.08214335087346397,0.0
Colombia,2.199999999999996,0.7970282587790668,0.5635656208121084,0.03416115054060742,0.3756848355209373,0.9649733839346841,0.9983328949301012,0.9520195173785037,0.4922306837442383,0.0,0.05722520075133708
Colombia,2.199999999999996,0.7970282587790668,0.5647360763135543,0.0,0.3446700162385769,1.0,1.0,1.0,0.5102066509804329,0.0,0.0
Colombia,2.199999999999996,0.7970282587790668,0.5663491108620947,0.0,0.4371752076934291,1.0,1.0,1.0,0.3895253292317463,0.0,0.0
Colombia,2.199999999999996,0.7970282587790668,0.5663707854759573,0.11511447431344049,0.23956495050210425,1.0,1.0,1.0,0.5252035056106676,0.0,0.0
Colombia,2.199999999999996,0.7970282587790668,0.5671233371256189,0.0,0.2888796881923078,0.7153533206293,1.0,0.980015242145435,1.0,0.1342436018065532,0.0
Colombia,2.199999999999996,0.7970282587790668,0.567566708401157,0.0,0.3291521655826313,0.9215532943499049,1.0,0.7285063057129151,1.0,0.0,0.0
Colombia,2.199999999999996,0.7970282587790668,0.567667772536701,0.0,0.4009140617267081,0.9848036261007671,1.0,1.0,0.47898751429684916,0.0,0.0
Colombia,2.199999999999996,0.7970282587790668,0.5686270759753954,0.0,0.1815705006356876,0.9952425725656009,1.0,1.0,0.7564141901956692,0.0,0.06818038081012201
Colombia,2.199999999999996,0.7970282587790668,0.5693557642111672,0.03547627167313812,0.1849124730513641,0.8926670400220911,1.0,1.0,0.9104298031894262,0.0,0.0
Colombia,2.199999999999996,0.7970282587790668,0.571214525200037,0.0,0.4754225788397588,1.0,1.0,1.0,0.319155735646293,0.08674064402826749,0.0
Colombia,2.199999999999996,0.7970282587790668,0.5723270192468447,0.0,0.20904108036306612,0.9966191679175109,1.0,1.0,0.6187271925815747,0.0,0.3130593913261422
Colombia,2.199999999999996,0.7970282587790668,0.573487915711338,0.0758321635015829,0.47104721207118677,1.0,1.0,1.0,0.3040226920356802,0.0,0.0
Colombia,2.199999999999996,0.7970282587790668,0.5748565805238053,0.019312113749654414,0.3896102582203158,0.6938490323097052,1.0,1.0,1.0,0.0,0.0
Colombia,2.199999999999996,0.7970282587790668,0.5753956421133004,0.0,0.10900223675312415,1.0,0.917987030345094,1.0,1.0,0.10105746536958637,0.0
Colombia,2.199999999999996,0.7970282587790668,0.5778858366189027,0.0,0.22855225777039245,0.9354918060313007,0.8929613460335886,1.0,1.0,0.0804131605599573,0.0
