x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.26191943600892886,0.2017474596119413,0.12976007865779796,0.09419938655612299,0.1528013344049259,0.2381624377785651,0.3354836696411561,0.3607746572556648,0.28720930991831484,0.23701006554140883,0.3450435277751593,0.40295723268743483,0.4390124261801539,0.4665849919500169,0.40916824701123766,0.1948665584027588
0.16330222890521665,0.952375162330088,0.2674371464550817,0.10330882578172969,0.06463889535503516,0.16157513105828564,0.27454244937503053,0.3509377156188529,0.3600678283316664,0.2203915865589383,0.2034111986852887,0.279642237181444,0.39923802366524846,0.3739486910129492,0.25883852221978493,0.17861886175958025
0.055995912597550226,0.2773333904392486,1.199188626908263,0.16345893741425604,0.07452683944923882,0.06998804770608945,0.12840905136266692,0.21675152691677577,0.29252574904979045,0.22484059035129292,0.17188882181827614,0.13765957449283117,0.15879709812189324,0.21823230684014383,0.22189988206860042,0.16956606940024468
0.02710979601506696,0.058554744769988926,0.33729905011497224,1.00177701703582,0.17161554090396014,0.09019953025605826,0.07800162612521035,0.14528219284400926,0.20241006866742015,0.22999209952389932,0.15179983333251176,0.09269192914127669,0.09739429915411953,0.10524306088549405,0.08770256945260232,0.05508111452307709
0.08910863571264815,0.0699284161169793,0.0923224901560617,0.5830180032172216,0.8624174365827639,0.453081747675367,0.34009892058674335,0.321366021026443,0.35856831085931246,0.5342740202461257,0.4373050362348388,0.35728608855039606,0.2227683915773819,0.1815740242151831,0.26888986500188483,0.2045347598790029
0.14962559854699284,0.07459096196478189,0.04448825509299469,0.14328568607680248,0.39561408093331957,0.6023964777080312,0.4687972495065881,0.41310204467115397,0.38415277691746724,0.424514336323842,0.4977994727529188,0.36251558362469555,0.2504121702294853,0.17814797813901811,0.1304275102992853,0.07357953005274209
0.11485044292605952,0.13506814563479094,0.10977025250041388,0.05793276959215111,0.14732482789049686,0.28024827924597173,0.4475732736383409,0.42610328296073413,0.36520302213891,0.338573118150582,0.3634954940633587,0.3594977117735495,0.2866617233560744,0.20489869492375357,0.14776367622865866,0.12134238890549333
0.0798198958074766,0.11488755619791573,0.10677309844415868,0.06920696471408956,0.06820058380411036,0.1410315135252069,0.22664002506475753,0.37966001038893615,0.35738584827072434,0.2776538490002972,0.24544828198366986,0.20540250349980013,0.24714052766356068,0.21301620754848513,0.171113668503248,0.06367282052337671
0.04457782230760358,0.07381227525312213,0.08980177474901836,0.08061391975144258,0.06767874216100246,0.09268853532629791,0.1556328790706182,0.21757394627881496,0.31130224645730004,0.26050898602410544,0.21773296244813814,0.1155716239527808,0.14448645840457083,0.1295069679352159,0.11661290636346944,0.05147701847716367
0.02056391300482155,0.0387730527477195,0.047639963116073436,0.07108154006420182,0.05278202658933903,0.05842812314115519,0.0819541773434091,0.12070116060532601,0.14899924624809724,0.19348139365663602,0.1674691445768945,0.10211233167228938,0.0789587595790205,0.061821925591116676,0.07344477013987515,0.05973432521691665
0.025531045110536107,0.033889788409156636,0.0496782504848385,0.05845397752477593,0.05200417481745329,0.06775211288183929,0.07393247791121936,0.08489632898036133,0.13062536939611416,0.16746796391934973,0.1729170000650806,0.1469094046886566,0.09346575018095096,0.05644464559571405,0.05565910701923635,0.04279608126183621
0.028696897852054218,0.03487223602666289,0.026227565918080488,0.03399589706414387,0.029083174533244608,0.04728621511498955,0.061777709662745414,0.05695326832862855,0.07082583438479273,0.07580593754096376,0.11087540116019355,0.11794667805121338,0.10084837430148848,0.064481294984572,0.0409379841263628,0.026382460344109272
0.020910370689639832,0.02056262664005059,0.013902218913862412,0.016791693169966416,0.013847779058781227,0.021788564498494725,0.031003319400833257,0.03942762175414372,0.037521927216027366,0.036843790734926524,0.04506464609207203,0.06340336502628717,0.07256726178054085,0.06521312688231681,0.052065554535021916,0.019388553514094086
0.00947341635809296,0.01393667158430571,0.012085714583818954,0.0071449691800961135,0.00726779749623931,0.009690119736521959,0.017402176271304366,0.020677134668468725,0.022345419090315368,0.014875280744347978,0.020901596652984886,0.02797620936079864,0.038787126257635716,0.04902773671758775,0.03537038334333111,0.015224881693394489
0.003265358195306577,0.008863787371577801,0.007388848248238353,0.007128525820620607,0.002121438411149187,0.0046210989277890675,0.005152684326646665,0.011250715228241646,0.01340052549485702,0.012841307196869045,0.012908201980588308,0.011870985006186368,0.02875892928997647,0.03309856353034553,0.04184782417558354,0.02031216017175041
0.002660771642636862,0.003610335902378347,0.005385365245112402,0.005015092736735076,0.0017659346632636613,0.001790786000606985,0.0033157549461815005,0.006285748169939531,0.007246901957215957,0.008841629099942166,0.011009700035604407,0.007899061511158044,0.008496491463515865,0.017019099417057867,0.019131742900211524,0.011662164135490037
