"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.627279546907966,0.329459509175129,0.171316092385858,0.132002305610491,0.222119635894328,0.341579039085806,0.422773276895426,0.375673634136905,0.263330050809736,0.183623241698777,0.217997417289411,0.175750654398282,0.104818710240724,0.0870794068854737,0.0500364780309253,0.0212539809266076
"5-9",0.358731030194382,1.63939551350235,0.610518646937884,0.176647836452534,0.148914704529766,0.297591084035073,0.38911815847909,0.447600750835024,0.39195050833726,0.185393232909821,0.145817677578712,0.145905269393902,0.12174384976888,0.0877117488127692,0.038106971305243,0.0254052568831368
"10-14",0.11744650377879,0.757577186475261,2.72299792293388,0.44395461611897,0.292283325030544,0.248903913026076,0.307719946927892,0.381028072094564,0.455478205984872,0.284864577603608,0.183822320485077,0.110380741250182,0.0695933970711339,0.0695018683032461,0.0452034026722728,0.0351199384128332
"15-19",0.0668879394678717,0.255467409102215,1.20789520749957,3.77851172350442,0.910522472275705,0.428837491619233,0.290866303880102,0.360624975947555,0.38230808641185,0.334730575601751,0.148435658871119,0.0711789080270803,0.0468709732519222,0.0411993100429756,0.0225091943329834,0.0134933236605453
"20-24",0.0945185554633359,0.146065807569024,0.221287057531756,1.48639091034515,2.39262360931452,0.952376452746927,0.604425543059275,0.415745684386613,0.334693158654338,0.384264421937496,0.229225714930727,0.146595129171065,0.0529855129432612,0.0393121858516536,0.039441068632133,0.0280549236027526
"25-29",0.164516767201254,0.103764550820523,0.0949251907826435,0.387079562586719,1.07638732136141,1.38314710736431,0.842310985176738,0.584062813089435,0.404265809651154,0.360339340979748,0.299193272759725,0.154915276129887,0.0548303696208505,0.0394592883333437,0.0226530941499833,0.0103107055391191
"30-34",0.177984969645492,0.153488101763824,0.236913424769181,0.196987147527341,0.519149904862775,0.768563335735976,1.03234148153135,0.763243556114807,0.497199067021783,0.373985653842405,0.372610606117105,0.259689781825378,0.106780842260302,0.0752613456088643,0.0347589705611382,0.0291656195008774
"35-39",0.167256293466233,0.239202124085668,0.183087740216409,0.141357143980524,0.335180090303206,0.592391076800519,0.794009024614093,1.00172879836908,0.723044183647914,0.456864282251798,0.30591828506278,0.234131364731961,0.180625693979881,0.122150593219897,0.0660047647412627,0.0235868920553027
"40-44",0.118516215448999,0.186600697861069,0.297068183137201,0.198984862764373,0.355539556375282,0.4298900157012,0.635479110357061,0.711071523216036,0.798386473951067,0.478663197141514,0.322618955457431,0.146546345830572,0.124700171958132,0.0856284473786915,0.0597565217981989,0.0227839667931583
"45-49",0.0352514608047325,0.0703106782752836,0.0930693601121008,0.185093546438362,0.253258488425678,0.316571187846505,0.415791579512508,0.480971737517167,0.477683875833453,0.48201491661514,0.368437319435982,0.162893279961836,0.104068927180116,0.0666584802476725,0.054496272064147,0.0380010372438084
"50-54",0.055075198231138,0.125423205471266,0.144679813503792,0.224272600308242,0.407704694772005,0.521150502888942,0.409037798094026,0.410865533097712,0.48128399928356,0.529300397894994,0.408425291327902,0.312503138240186,0.170596162462143,0.0911630957222448,0.0551161189040655,0.0335554001256365
"55-59",0.0724032938780211,0.0781742331988124,0.085455894584828,0.105759528189769,0.26363810142056,0.447492660366165,0.496650014898957,0.426721211615202,0.431735363302417,0.299559433697377,0.431817472865146,0.389350742319029,0.22645038788655,0.12365304380058,0.062865338443448,0.0308267576742219
"60-64",0.0437139759778998,0.0580042136866043,0.0507251572133694,0.0840375988295913,0.176311395748512,0.27321944896643,0.30199922797319,0.374824020200244,0.334598487687994,0.26675592973787,0.237128716272473,0.283813977154012,0.221728202420114,0.158158781441421,0.101753151017513,0.0385606246324567
"65-69",0.0406502571398009,0.0652151488627133,0.0421086351632665,0.0462256494483207,0.13432376102978,0.211263026222817,0.286419955997434,0.265808367034753,0.261917868119443,0.205034939439677,0.222581575326812,0.232777917625886,0.198297089408099,0.168997003328767,0.0821346651117194,0.0442576413528439
"70-74",0.0139706296357322,0.0359416834430166,0.0526137517504879,0.102390359865962,0.094508894591478,0.138778502001845,0.15308395016977,0.220646354611215,0.267440365498382,0.198457117521416,0.159425856264738,0.15376925908203,0.227316183091697,0.200397745663225,0.169438019699663,0.0557836440630177
"75+",0.0194659773162753,0.024033212287547,0.0360666652753008,0.0207779801826129,0.0452656817258946,0.0608662245078179,0.123771695960539,0.102876566631764,0.101592093498162,0.124042278746438,0.088862086949816,0.0828209674447885,0.0704061096181325,0.091820321064458,0.0733603180090324,0.0449467877052269
