country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Qatar,2.300000000000002,0.8074534161490685,0.6846292088646571,0.0,0.0,0.7458195108177248,1.0,1.0,0.5093170871879903,0.0,0.0
Qatar,2.300000000000002,0.8074534161490685,0.6854585366678287,0.0,0.0,0.7383371105611609,1.0,1.0,0.536913128684344,0.0,0.03570150904605529
Qatar,2.300000000000002,0.8074534161490685,0.6866929140518865,0.0,0.0,0.7597742488723768,1.0,1.0,0.489991787833462,0.010351013288689917,0.0
Qatar,2.300000000000002,0.8074534161490685,0.6877638394592839,0.0,0.0,0.7679078794746728,1.0,1.0,0.48250535647065884,0.0,0.0
Qatar,2.300000000000002,0.8074534161490685,0.6891927462408742,0.0,0.0,0.7719840806338494,1.0,1.0,0.4555573096390515,0.0,0.38632591281595735
Qatar,2.300000000000002,0.8074534161490685,0.6905410554960741,0.0,0.0,0.670499005546584,0.9501049882707111,1.0,0.9348217726584327,0.007378692389192754,0.2178635751990916
Qatar,2.300000000000002,0.8074534161490685,0.6909839998962751,0.0,0.0,0.7487767912041072,1.0,1.0,0.49853885646556834,0.23138628979577475,0.0
Qatar,2.300000000000002,0.8074534161490685,0.6915905943377251,0.0,0.07509985648733886,0.7424607523873632,0.8588957173415384,1.0,1.0,0.0,0.0
Qatar,2.300000000000002,0.8074534161490685,0.6917863805648843,0.0,0.0,0.808376493659942,1.0,1.0,0.41276250439305867,0.003473092546029994,0.0
Qatar,2.300000000000002,0.8074534161490685,0.6918911228910157,0.0,0.04910156088800263,0.7081767131784127,1.0,1.0,0.6537572841626326,0.0,0.0
Qatar,2.300000000000002,0.8074534161490685,0.6919376791240629,0.0,0.0,0.7397454240974262,1.0,1.0,0.5567089598265416,0.0,0.6422150868804936
Qatar,2.300000000000002,0.8074534161490685,0.6919386362198193,0.0,0.0,0.6832321909610657,1.0,1.0,0.6355623045188943,0.3381035665394229,0.29857306869988387
Qatar,2.300000000000002,0.8074534161490685,0.6934059841699052,0.0,0.0,0.772840946779997,1.0,0.7100179174038033,1.0,0.0,0.7255614749691384
Qatar,2.300000000000002,0.8074534161490685,0.6934462260735208,0.0,0.0,0.7262026790233254,1.0,0.9835401774491621,0.5642568524144487,0.4048181112182031,0.0
Qatar,2.300000000000002,0.8074534161490685,0.6934676964587818,0.0,0.0,0.7124752304434624,1.0,0.872252675629733,0.763675608067373,0.35539010890763967,0.7042967834862024
Qatar,2.300000000000002,0.8074534161490685,0.6939889407941044,0.0,0.0,0.8048009012982251,0.8818385504285055,0.85158896289106,1.0,0.09350118262958244,1.0
Qatar,2.300000000000002,0.8074534161490685,0.6941380041699482,0.0,0.13016085303260871,0.7661170758724934,0.9827369015478462,0.6959999817571367,1.0,0.14283210128993762,0.08191435151722748
Qatar,2.300000000000002,0.8074534161490685,0.6943571439485896,0.0,0.0,0.8546691450492462,1.0,0.6831901335398096,0.7345590593585649,0.4309357209616059,0.18002723411362337
Qatar,2.300000000000002,0.8074534161490685,0.6948118593770484,0.0,0.0,0.8296339531121699,1.0,0.663270500213964,1.0,0.0,0.0
Qatar,2.300000000000002,0.8074534161490685,0.696706921189634,0.0,0.0,1.0,1.0,0.6813927867314611,0.5076949392315036,0.0,0.0
