x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.08251233744625436,0.04873895891625507,0.02502611818023811,0.018001053680425864,0.011736194978077999,0.009259181230897216,0.01127025667034301,0.014246615584528206,0.012305478240752524,0.009214878193028452,0.014731506895455698,0.020592979622960736,0.027796458723801164,0.041404427188702894,0.059376586680111525,0.05046618796968035
0.04495494251983397,0.43456432996140787,0.06958435358242507,0.020790921479837316,0.0054512546851059026,0.006277521147722975,0.008983596809300025,0.014608982563962923,0.017192324502774966,0.009655147996635836,0.009085893802688216,0.014961787429619783,0.02629457157984505,0.03488229441259907,0.03917606795655977,0.04937803849509902
0.011487405849367199,0.10485729058313044,0.5916883136583413,0.043127328885073875,0.006787140448591716,0.002893606521664438,0.004101850164437376,0.008802290793112809,0.015524839958282246,0.011115269134521535,0.00847120556519483,0.007968537039961449,0.011141274384326485,0.021218886934237208,0.03564186990143934,0.048655667469704324
0.005433248512572672,0.012469394466607544,0.12164431816996167,0.3372197138577902,0.017194462684746212,0.004092678709741565,0.0028141391699334816,0.005775776452601688,0.01026222098802687,0.012296519714727835,0.008840562993865037,0.006187584454081436,0.007315196970819647,0.010800925491907426,0.013864211017630225,0.015964224243561188
0.08529689175852151,0.06826180563279456,0.09358743979442702,0.6195775800144809,0.5444034264284066,0.1418131869028821,0.09070600635169522,0.1106320305178855,0.1344240045958349,0.19169316193987646,0.18490599900648239,0.1742892317841247,0.1633809563783238,0.12520642939679757,0.23445527842255093,0.31334477168326447
0.6861959779979651,0.31666686577772724,0.1892428085017926,0.6543543152943355,0.9640757441646914,0.7597371383221219,0.4148014460475181,0.41951932597148217,0.46971329909092613,0.5147334080271709,0.7174502426208426,0.6721413568648817,0.6375357292676701,0.5284975036960029,0.5184431770534537,0.5305244972245046
0.9879924029545972,0.9778280690308889,0.7517115167270013,0.41535729221621304,0.5790849466409101,0.49385088702067714,0.7048930538016596,0.6696869271539571,0.6694997991205119,0.6399952628163055,0.7590745520675791,0.9704343732800893,1.0132669977032882,0.9594610946524359,0.9849409401724903,1.4498012876010289
0.5073427892351574,0.7058924716318195,0.6070069413640324,0.3703100594839551,0.22932845854782816,0.2096989787865699,0.2586135394228823,0.5525017254136498,0.555561159643693,0.44125410055337716,0.4445409790933329,0.4599807600961262,0.6492672811034499,0.7432026717448251,0.9067361058725227,0.5885957063074232
0.18849921486025084,0.3081965828731188,0.4015325007933762,0.3307799097215937,0.18147201582748002,0.11707709358898709,0.1479939784101528,0.23161112582379834,0.4333070438706281,0.347723792831091,0.33476020653702593,0.2350362682449333,0.34323919891395743,0.3544510465531295,0.45880242352678263,0.3525715023523231
0.0773441131239363,0.13984201428990511,0.18546698983461693,0.2857432784647281,0.13446179713692136,0.07362406393718351,0.08346078204664992,0.13349141824841185,0.19710947230207657,0.2863232477293785,0.24904363424507342,0.21104965134736936,0.2001316944136202,0.19195538029677417,0.28620506815492647,0.41066662093310946
0.08197341034316663,0.08438861124027112,0.12299925554018444,0.1643396908738908,0.10688174921455702,0.07306007786665604,0.06671037724859957,0.08895649305340848,0.16395926076513978,0.21093608591603502,0.26394075347305074,0.25520103715737524,0.20477370442981596,0.13644875494886333,0.17484935723998243,0.24033802408351732
0.05869332563962713,0.060996371517058084,0.043422297067978705,0.061573982613996665,0.04354939493506093,0.03604632852111226,0.040805639402853755,0.046509445301726265,0.07543935623879852,0.07716838198008258,0.11754196552414493,0.17105156083764336,0.1552745980260873,0.09958094917108323,0.08582783211520194,0.09694982147094898
0.02959891927707745,0.02719766546529165,0.01775331107888862,0.022265917779160562,0.01903807894131419,0.016092660074126654,0.017421378130862177,0.026691626506665633,0.03594507634077276,0.04096313261353857,0.04870392133351112,0.08025202971342608,0.09151148392849069,0.07440685376675493,0.07283658688109676,0.04902629376893764
0.006697929721732708,0.009521513723333432,0.007775068289183056,0.005060096422211188,0.004317962038173914,0.004264515511950451,0.004641754940801957,0.004257692692179295,0.007916994201252013,0.007023559229957639,0.011307186296299118,0.014552177104633399,0.02352456675282316,0.031972149823826276,0.02502981551576614,0.019075240984744543
0.0008197640843119524,0.0021296955833469966,0.0017616450332628905,0.0017984806990669654,0.0002688999621374312,0.0002614706082735881,0.00024142530261810286,0.00059708879227953,0.0008366713593824868,0.0008185202711701706,0.0009028435359732019,0.0011121287493801042,0.0032130188585950265,0.005371470220493789,0.01396120068471734,0.010190847474333105
0.0001938973772572435,0.0002834255036817416,0.0003610174325687188,0.00038632281057606783,7.677312824198813e-5,4.178665080890615e-5,5.251327923770136e-5,0.00010892428014807195,0.00012775834038187766,0.00015273970286594477,0.0002036167636153731,0.00018545202589287512,0.00025611210026426636,0.0007344956196430772,0.001388883021490175,0.0018135575366798543
