country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Qatar,2.300000000000002,0.2,2.18936835927644,0.0012612377833238057,0.0,0.0,0.11730136832702044,0.5548668647617809,0.8608813711045472,0.019227463638799708,0.0
Qatar,2.300000000000002,0.2,2.190042402980715,0.002747540231547687,0.0,0.0,0.10694031090791908,0.3841150430393039,1.0,0.6303219295350818,0.09006532225465261
Qatar,2.300000000000002,0.2,2.1902902682152163,0.0006116796358183515,0.0,0.0,0.2304333430647371,0.16681904171124787,1.0,0.6040350925155955,0.021749832526186612
Qatar,2.300000000000002,0.2,2.1905232913203077,0.0018699912342669657,0.0,0.0,0.37244868138979187,0.059466335746420386,0.9170798076232596,0.0,0.0
Qatar,2.300000000000002,0.2,2.1907092893460733,0.0006723717046079114,0.027440716269237914,0.0,0.1024357650958696,0.5042616107377949,0.9610369507412082,0.0,0.2861942576746385
Qatar,2.300000000000002,0.2,2.190723929934186,0.015141958097775536,0.0,0.0,0.2763081045932477,0.17218561413137332,1.0,0.0,0.2225618117543077
Qatar,2.300000000000002,0.2,2.1910011209270603,0.01839967320892242,0.0,0.0,0.14329021795219163,0.5342126608475549,0.7758659233952959,0.05804685520823807,0.06450053218099715
Qatar,2.300000000000002,0.2,2.1911492425047454,0.019519117666393044,0.0,0.060196181462728184,0.0,0.6110567518005123,0.966168582549759,0.0,0.0
Qatar,2.300000000000002,0.2,2.1911947362008237,0.0402214994812395,0.0,0.0,0.1456474786937155,0.3832670596701585,1.0,0.08202861953880189,0.20288776786223162
Qatar,2.300000000000002,0.2,2.1912293582794335,0.002208545327404089,0.014411353995398356,0.0,0.04548047605403193,0.6805425389197375,0.7287498899715353,0.4198731141274095,0.0
Qatar,2.300000000000002,0.2,2.1913696741618245,0.041536915757101056,0.0,0.0,0.09852183445467456,0.4676783658265693,0.9884956346365018,0.11094916297887293,0.25564263121170566
Qatar,2.300000000000002,0.2,2.1915187405044287,0.060464776204266,0.0,0.0,0.18249980434895877,0.315658456013256,1.0,0.06717127822728791,0.0
Qatar,2.300000000000002,0.2,2.191529829093853,0.008071499790225405,0.015413283307266809,0.04368230773107036,0.0,0.5152119357012239,1.0,0.5756477350873017,0.0
Qatar,2.300000000000002,0.2,2.1915394258581062,0.019372445781537292,0.0,0.009579344333258542,0.17272561592169805,0.29695740460898523,1.0,0.23616473091198822,0.35207968512794063
Qatar,2.300000000000002,0.2,2.191637155870513,0.011770456042050046,0.0,0.0,0.0,0.83003067819536,0.6217279065227848,0.38755580057525096,0.0
Qatar,2.300000000000002,0.2,2.1916555180190342,0.014468880069174019,0.0,0.0,0.20410425312917818,0.2015960781590401,1.0,0.5617780657322704,0.3064682258972167
Qatar,2.300000000000002,0.2,2.191723878731772,0.014462778103731323,0.0,0.0,0.0,0.6813398000087948,0.7492737101347932,0.8196756795121585,0.008370046883260651
Qatar,2.300000000000002,0.2,2.1917574458954876,0.013584598082810359,0.026769944893133415,0.011457918226158478,0.1284653777570275,0.5287337573150832,0.8047660317278358,0.0,0.03789496709906881
Qatar,2.300000000000002,0.2,2.1918313177874102,0.0008118719576133811,0.0,0.007713313904126547,0.16698858087823426,0.34187794379756575,1.0,0.0,0.8222722850738715
Qatar,2.300000000000002,0.2,2.1918393337316773,0.02914815076434093,0.0,0.0,0.011247388664496278,0.5104929603937752,0.9758418556303722,0.8675245691586808,0.19611980721920394
Qatar,2.300000000000002,0.2,2.1918628910109343,0.008255762087919158,0.0,0.0,0.07617432128034472,0.4439554480841212,1.0,0.44240790908560274,0.6799821632382507
Qatar,2.300000000000002,0.2,2.191873315921248,0.011815311995262173,0.02346318368178385,0.0,0.12030636791781675,0.439550129714823,0.842124794038843,0.597048382762243,0.0
Qatar,2.300000000000002,0.2,2.1920275797097126,0.01997787171332795,0.000268691479033276,0.0,0.17555385910520435,0.4373730552654422,0.7759677573725563,0.22718444332804813,0.2120165275317912
Qatar,2.300000000000002,0.2,2.192028631367456,0.008364501318904196,0.0,0.0,0.26183142337963894,0.234907245384043,0.8151408037059348,0.39983225325921645,0.19363666022098894
Qatar,2.300000000000002,0.2,2.192031675580685,0.03438892604880607,0.0,0.0,0.04191468176761539,0.4915278157778174,0.9327075901584962,0.7888246328653924,0.13802139056553087
Qatar,2.300000000000002,0.2,2.1920436549046456,0.0035530427306660994,0.01782275425055431,0.0,0.15905650556634487,0.33631210159528635,0.8853891680292594,0.6333973595514591,0.2132939953305763
Qatar,2.300000000000002,0.2,2.1920576034096038,0.005411190312919671,0.002194761232935761,0.0,0.08711871474410432,0.6805514953277101,0.6895965590445567,0.026465786078568282,0.4235517720019505
Qatar,2.300000000000002,0.2,2.1920747364722057,0.020636268930728674,0.0,0.055590029474406305,0.0,0.5097423830419143,1.0,0.47578482953314244,0.10920171546997523
Qatar,2.300000000000002,0.2,2.1921763612485052,0.01025700060217229,0.0,0.016967099633476302,0.0,0.642081252226091,0.8229903950831124,0.6106277897320287,0.2706241392330603
Qatar,2.300000000000002,0.2,2.1922544564420727,0.035598115850899205,0.0014481952463039878,0.06780042892518662,0.0,0.5400500963982422,1.0,0.17184782043996077,0.0
Qatar,2.300000000000002,0.2,2.192281909880405,0.012750320712991753,0.0,0.0,0.009297984694965334,0.9571193441619414,0.45985358757354494,0.07360078415986046,0.0
Qatar,2.300000000000002,0.2,2.192422940895622,0.004456012044337335,0.0,0.0,0.04442215507590087,0.8025355184920804,0.5794693295549947,0.1548628910728438,0.3295915351932816
Qatar,2.300000000000002,0.2,2.1925196557965227,0.023869199022585635,0.0,0.0,0.04570922838273242,0.48386045044544945,0.8725342684519641,1.0,0.19549141432537795
Qatar,2.300000000000002,0.2,2.1926368783824537,0.02647149893980259,0.020528259226095802,0.0,0.13536157254919512,0.34476303269868813,0.931292227835513,0.6128916756290627,0.18158036015529613
Qatar,2.300000000000002,0.2,2.19267147822249,0.020415156093793102,0.0,0.04116680723994385,0.2518978651425295,0.15122280944190641,0.9025653080391641,0.35178445732509966,0.0
Qatar,2.300000000000002,0.2,2.192675638601589,0.012748490737420634,0.0,0.04949200290655805,0.3103218213971287,0.111859968932447,0.8619528220277045,0.04815764842499401,0.0
Qatar,2.300000000000002,0.2,2.192739305756012,0.03971121654490554,0.0,0.004125723816526114,0.3562598701517275,0.11164162502133837,0.8242528646841152,0.0,0.0
Qatar,2.300000000000002,0.2,2.1927923816194,0.058078136388611,0.0013978876457095557,0.0,0.09754276667825704,0.5845325116333979,0.7514503036570993,0.20435330514680325,0.0
Qatar,2.300000000000002,0.2,2.1928050005773305,0.00781484965241021,0.0,0.03045457873463522,0.11256504561345113,0.47557607890645537,0.857559481396664,0.08788829694339743,0.5876326003440062
Qatar,2.300000000000002,0.2,2.1929022820670965,0.03716297764278983,0.0,0.0,0.17684885033741105,0.38060636386349617,0.9002923220212405,0.0,0.5730640282723232
Qatar,2.300000000000002,0.2,2.1929478049888287,0.07029164782540619,0.0,0.0,0.22926385724362822,0.1863924024207324,0.9973382750332934,0.2646620730086171,0.09551711947773656
Qatar,2.300000000000002,0.2,2.193278835494067,0.000848219266475634,0.0,0.0,0.1908889838045883,0.7205223221628454,0.30213120972191554,0.06025853425380684,0.0
Qatar,2.300000000000002,0.2,2.1933527473140897,0.03667066494543667,0.04826050465186711,0.0,0.11579466218066625,0.30429550187292526,1.0,0.7653280810416387,0.0
Qatar,2.300000000000002,0.2,2.1933612397815407,0.017998510081022073,0.0,0.02139775237239826,0.0,0.7202368347152825,0.8026261665553476,0.055149916780870396,0.7148321520552237
Qatar,2.300000000000002,0.2,2.193386304778692,0.07189293124720257,0.0,0.0,0.026022010905293037,0.5725922527610132,1.0,0.05391207806660619,0.5644299626102014
Qatar,2.300000000000002,0.2,2.193409904051757,0.0013276520205788883,0.0,0.0,0.33073772137422486,0.1952352357544447,0.7011709945763062,0.2238955329733922,0.4470342631397171
Qatar,2.300000000000002,0.2,2.1935593647849077,0.01787865822930777,0.0,0.10129965843410718,0.0,0.49161057456174906,1.0,0.1347086687752478,0.312276539344075
Qatar,2.300000000000002,0.2,2.1936751427929044,0.011222068868475734,0.0,0.07162560362197642,0.1869565722875444,0.1608842672601314,0.9034688614256976,0.7295231946901727,0.0
Qatar,2.300000000000002,0.2,2.1938733184168537,0.022331284038637773,0.0,0.0,0.018493817860566062,0.8876028025594305,0.4568288988978785,0.2861593734669693,0.24556729617776435
Qatar,2.300000000000002,0.2,2.194630885232508,0.021315064810624545,0.06578283005664042,0.0,0.12756978074355185,0.231891588228949,1.0,1.0,0.21277751382344684
Qatar,2.300000000000002,0.4,2.089273686627539,0.013702496567279093,0.04252796865991727,0.0,0.6578889808143653,0.6839428609974887,1.0,0.15043868101874627,0.0
Qatar,2.300000000000002,0.4,2.0895268119723243,0.04992640897843845,0.0,0.0,0.5994119765366228,0.8212410850844211,0.9277369525476189,0.2037140939215684,0.0
Qatar,2.300000000000002,0.4,2.0897332780686053,0.05091087574618046,0.001161985406118948,0.0,0.4364075880470998,0.9730825380624797,1.0,0.8016955464989232,0.0
Qatar,2.300000000000002,0.4,2.0898881763160237,0.012699990265721571,0.0127625801082943,0.0,0.5782060530372924,0.822333619640861,0.9107119991840444,0.4846290005134542,0.28559629500758527
Qatar,2.300000000000002,0.4,2.090232382764244,0.01189365305362401,0.025826184153014284,0.0398338488085036,0.6067063067224152,0.839940167990931,0.8398805405343303,0.0,0.0
Qatar,2.300000000000002,0.4,2.0902417983570554,0.0383340438373437,0.0,0.0,0.522461003031762,0.8978627943954751,0.8686115128650185,0.7808892680891686,0.03282964187481328
Qatar,2.300000000000002,0.4,2.0902889924207586,0.00412764299728439,0.0,0.03219402832542678,0.7991334959231899,0.39438120066722243,0.9181276049641961,0.44145185214846633,0.019937342822723778
Qatar,2.300000000000002,0.4,2.0904384933342364,0.03462787537503587,0.0,0.0,0.5426307423985156,0.839085120418204,0.9196480051447279,0.7015213360615447,0.2537868493253848
Qatar,2.300000000000002,0.4,2.090516508131533,0.03669300178736321,0.0,0.0,0.6547776470874095,0.5433338731936301,1.0,1.0,0.0753694280943062
Qatar,2.300000000000002,0.4,2.0906153709464705,0.018516924661720707,0.0,0.07387680189770857,0.3782633853437001,0.948329150075983,1.0,1.0,0.02128733187618205
Qatar,2.300000000000002,0.4,2.090716941991711,0.012323847671341924,0.0,0.004418743868546182,0.8459689529331008,0.4187140857009302,0.8785823500560157,0.08862348460128794,0.2961898659688888
