country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
United Republic of Tanzania,2.6999999999999975,0.2,2.4460931493449536,0.00026735761393090223,0.0,0.0,0.5556870733243563,0.9901608979798797,0.9720380186783555,0.21200802520190715,0.0
United Republic of Tanzania,2.6999999999999975,0.2,2.4477640332390607,0.0033830559159629633,0.0,0.0,0.5612908258837677,1.0,0.9543565421091571,0.03124551309962713,0.22145755178640375
United Republic of Tanzania,2.6999999999999975,0.2,2.4502402539321,0.000295955024371903,0.0,0.0,0.5759294929277705,0.9868707348157552,0.9091214583960866,0.06503695167995613,0.32392967894441044
United Republic of Tanzania,2.6999999999999975,0.2,2.4506825313119203,0.0024504025843544875,0.0,0.0,0.6489449168728508,0.8851523162548022,0.9148084080824357,0.1399813184086877,0.09132077688565468
United Republic of Tanzania,2.6999999999999975,0.2,2.451131257034422,0.00754287877268606,0.0,0.0,0.47713103840982796,1.0,0.9900989031624617,0.37040526681949903,0.0792478655084847
United Republic of Tanzania,2.6999999999999975,0.2,2.4520879135772704,0.009305405659338583,0.0,0.0,0.5576048548576832,1.0,0.903758173535313,0.0,0.3501880294315854
United Republic of Tanzania,2.6999999999999975,0.2,2.4536055202041975,0.012525000167004311,0.0,0.0909772080542461,0.43995333361322425,1.0,0.9725107609899117,0.0,0.0035877922766430733
United Republic of Tanzania,2.6999999999999975,0.2,2.4539661610350576,0.0008241879888867437,0.0,0.0426173804556102,0.5466080477069135,1.0,0.8438051096195333,0.027987538140610606,0.28928734729685557
United Republic of Tanzania,2.6999999999999975,0.2,2.4542233966142772,0.012857390406863019,0.0,0.029013777853520335,0.5103382981925239,0.9255636802133101,0.995586179814777,0.1744855072514047,0.12305569164781066
United Republic of Tanzania,2.6999999999999975,0.2,2.454994306033421,0.005868766581677162,0.0,0.03184621900852942,0.5358915027442251,1.0,0.8574588592552622,0.0339389000808818,0.3341280169248182
United Republic of Tanzania,2.6999999999999975,0.2,2.455780989464514,0.005603443577794331,0.0,0.0,0.40348012186615245,1.0,1.0,0.661143110487765,0.14813422471268084
United Republic of Tanzania,2.6999999999999975,0.2,2.4559447695006877,0.017870072693351693,0.0,0.0,0.6545479781539978,1.0,0.6892892740377914,0.0,0.10265829642992416
United Republic of Tanzania,2.6999999999999975,0.2,2.457031554075321,2.1269100140342398e-5,0.014252212341381916,0.0,0.4209908041989699,0.9583250300738084,1.0,0.7296572936922603,0.0
United Republic of Tanzania,2.6999999999999975,0.2,2.457511046730704,0.009844636503937009,0.0,0.12048189853159436,0.3856628127740485,0.9689770293879322,1.0,0.1169374790705767,0.03329220746080491
United Republic of Tanzania,2.6999999999999975,0.2,2.4576035047199802,0.00938178950494221,0.0,0.0,0.9220396232621884,0.49996607243077085,0.943332488357065,0.0,0.0
United Republic of Tanzania,2.6999999999999975,0.2,2.4577299530915684,0.009586588691630434,0.0,0.02272649442100093,0.6297365526547811,0.7557313253528335,0.9912877998555476,0.22592001409862564,0.13927568240975532
United Republic of Tanzania,2.6999999999999975,0.2,2.457827914077597,0.04080862791974898,0.0,0.0,0.53044578354872,0.9260552596027217,0.9676581107784922,0.0,0.113038885364737
United Republic of Tanzania,2.6999999999999975,0.2,2.4578426373269258,0.014220552803417963,0.0,0.0,0.42006200606162586,1.0,1.0,0.3055705989524935,0.47984171070486376
United Republic of Tanzania,2.6999999999999975,0.2,2.458211101116741,0.022690604468512014,0.0,0.0,0.5055404322208471,0.9250685240364395,1.0,0.0511975912389684,0.48680743306738095
United Republic of Tanzania,2.6999999999999975,0.2,2.4582420617297274,0.022860047117359034,0.0,0.0341179845015136,0.43515259999327044,1.0,0.9383757709731096,0.24380532140960884,0.1237742395337595
United Republic of Tanzania,2.6999999999999975,0.2,2.458450728602219,0.0011272335743068007,0.0,0.0,0.65290796324882,0.9504637315199148,0.6544189992625548,0.4639465347069912,0.0
United Republic of Tanzania,2.6999999999999975,0.2,2.459021889201366,0.02085242853264716,0.0,0.0,0.6587424892564968,0.9876453619152945,0.6333358014259143,0.1425721305794621,0.0
United Republic of Tanzania,2.6999999999999975,0.2,2.4593557172900584,0.01167682715637336,0.0,0.0,0.6955913941023721,1.0,0.5765426710772954,0.0,0.2682059440940541
United Republic of Tanzania,2.6999999999999975,0.2,2.4594194281237627,0.0332129949440908,0.0,0.0,0.5197350484305102,1.0,0.8538180998944711,0.03194163422726326,0.26897730585829094
United Republic of Tanzania,2.6999999999999975,0.2,2.459589759897625,0.01258498165951852,0.0,0.0,0.6104550901694556,0.7843216980020599,0.9595335850524498,0.360436426770665,0.187499384851988
United Republic of Tanzania,2.6999999999999975,0.2,2.459667263919338,0.023962252847256334,0.00831218518683023,0.0,0.4147803772150296,0.9670660614833212,1.0,0.46886658215597665,0.07697935095879568
United Republic of Tanzania,2.6999999999999975,0.2,2.460188728482303,0.0019350604264484499,0.00478900791130632,0.16163752862084013,0.37394950497467394,1.0,0.9108095519203233,0.0,0.09704745695567768
United Republic of Tanzania,2.6999999999999975,0.2,2.4607782852641114,0.011784593140063871,0.0,0.004351014404969049,0.44345126681106417,1.0,0.9133987405290926,0.3163047770136188,0.55768150708347
United Republic of Tanzania,2.6999999999999975,0.2,2.4615732192639794,0.007905223658582204,0.0,0.0,0.6395526364038767,0.7355956234100871,0.9881962314581965,0.1541031711401117,0.5892438211828471
United Republic of Tanzania,2.6999999999999975,0.2,2.46170237408611,0.01441356223741929,0.005647375358407063,0.0,0.507419033984202,0.8418114587556149,1.0,0.4627182248310169,0.2574129769774351
United Republic of Tanzania,2.6999999999999975,0.2,2.461712562441313,0.006893521322652384,0.0,0.026026269940363247,0.5641070971272124,0.7749267749698721,0.956140803638452,0.5742603184637923,0.0641346554985613
United Republic of Tanzania,2.6999999999999975,0.2,2.461750722733443,0.01786311624327578,0.0,0.01482606964115557,0.46133074446384226,0.9165417113870327,1.0,0.1714523202704682,0.6031628686911598
United Republic of Tanzania,2.6999999999999975,0.2,2.462299313618675,0.006118004223675461,0.0,0.06641309537256365,0.40752684347135015,0.9139227679974464,1.0,0.34588277037189874,0.40706672395834226
United Republic of Tanzania,2.6999999999999975,0.2,2.4623227418050826,0.004976096578630172,0.0,0.029157483059002128,0.7747162163495046,0.6932651450729972,0.7957496756983231,0.08591661847667685,0.23170402538292037
United Republic of Tanzania,2.6999999999999975,0.2,2.462354629393883,0.00038990895263983573,0.0,0.0,0.35844050459318477,1.0,1.0,0.5611736689747341,0.7899509266924434
United Republic of Tanzania,2.6999999999999975,0.2,2.462543391193506,0.04672746607819008,0.0,0.006868506085251233,0.4529132800019511,0.926392211427948,1.0,0.12526606742445903,0.2008323332754215
United Republic of Tanzania,2.6999999999999975,0.2,2.462699870906016,0.019432458151432484,0.0,0.0,0.8674708014273429,0.4881905210023303,0.9525701112553234,0.14542518335467822,0.0
United Republic of Tanzania,2.6999999999999975,0.2,2.46273443348971,0.007443143606248244,0.0,0.026017443290333765,0.793125467453935,0.5840969658907722,0.9249407680553019,0.04757244917734455,0.30264906080933107
United Republic of Tanzania,2.6999999999999975,0.2,2.46342676094836,0.012453944783890255,0.0,0.03086317607423116,0.3552706856572749,0.9605189387196154,1.0,0.6147741248314933,0.3484291168009827
United Republic of Tanzania,2.6999999999999975,0.2,2.463464199834743,0.025747200861617067,0.0,0.004113665078063024,0.3663859575730205,1.0,0.9901569663975849,0.38620309391133173,0.5132523122874249
United Republic of Tanzania,2.6999999999999975,0.2,2.4635187176551216,0.0010667803293533933,0.0,0.22259261376569606,0.24005267513173864,0.9918624361240012,1.0,0.18990555840664813,0.0
United Republic of Tanzania,2.6999999999999975,0.2,2.4638830695810814,0.040858425955250265,0.0,0.0,0.39938105434761406,1.0,0.9074511354890328,0.5297902770726225,0.0
United Republic of Tanzania,2.6999999999999975,0.2,2.4643747184654026,0.002902240464793479,0.0,0.0,0.4259422497078207,1.0,0.8012127912383626,0.9104176678898871,0.2210826897196373
United Republic of Tanzania,2.6999999999999975,0.2,2.4644866135240537,0.004739842410211869,0.0,0.09388612026655532,0.8385123998505299,0.4155766471008071,1.0,0.0,0.0
United Republic of Tanzania,2.6999999999999975,0.2,2.464514726667174,0.03282517562838535,0.01368855567194701,0.0,0.5518952111868904,1.0,0.7255968868017061,0.043299805090515384,0.20348206333949734
United Republic of Tanzania,2.6999999999999975,0.2,2.464568886189136,0.009377575377271817,0.0,0.0,0.8259148092937272,1.0,0.27542441045848526,0.1278051473652593,0.02798213261766816
United Republic of Tanzania,2.6999999999999975,0.2,2.4649711608198697,0.034505066361807814,0.0,0.024900515241787026,0.5628495745455299,0.9934611963823027,0.6916373185132056,0.0,0.24721472071196618
United Republic of Tanzania,2.6999999999999975,0.2,2.4655652128155805,0.005537856726730638,0.0,0.006704311498612847,0.7928834791388453,0.8841752916674301,0.47045421469055043,0.12563503846881197,0.28465168348388603
United Republic of Tanzania,2.6999999999999975,0.2,2.4665156098651053,0.0044297931274848825,0.0,0.0,0.9673441139101449,0.36588284411573385,0.9246038300471846,0.08886525887279845,0.35758645067175343
United Republic of Tanzania,2.6999999999999975,0.2,2.4679889935007213,0.03977319045393015,0.0,0.0,0.5981311935501296,0.8335504407303092,0.8462907516652901,0.0,0.4838376726406289
United Republic of Tanzania,2.6999999999999975,0.4,2.313340719794775,0.013335314804958304,0.0,0.8665085389197281,0.9978966036010603,1.0,1.0,0.07492369228781626,0.11182478417412497
United Republic of Tanzania,2.6999999999999975,0.4,2.315269750297237,0.0012310351056086656,0.0,0.8004994922986577,1.0,0.9568919086743748,1.0,0.7084951875305984,0.1525009709997485
United Republic of Tanzania,2.6999999999999975,0.4,2.3160482509045113,0.011781661185583684,0.0,0.7473407382444583,1.0,0.975230018309223,1.0,0.8210776102222231,0.2172633666670697
United Republic of Tanzania,2.6999999999999975,0.4,2.316633142074634,0.032742966388397805,0.006728813203144503,0.6756872541854402,1.0,1.0,1.0,1.0,0.013898064526744592
United Republic of Tanzania,2.6999999999999975,0.4,2.317296088554022,0.0005197370045357787,0.0,0.7606993743676601,1.0,1.0,1.0,0.4259086468355747,0.8774323711607672
United Republic of Tanzania,2.6999999999999975,0.4,2.3176089978108454,0.02966394181949838,0.0,0.8218472052323212,1.0,1.0,0.9425949799588422,0.3132154371033386,0.00807264142378368
United Republic of Tanzania,2.6999999999999975,0.4,2.3184698276295417,0.035525780556066214,0.0,0.7642469767851836,0.9832505614119905,0.9883277316189704,1.0,0.5282895341843158,0.1393147239273082
United Republic of Tanzania,2.6999999999999975,0.4,2.3188216744240817,0.017105395672340894,0.0,0.7823898836515925,0.9651451947314796,1.0,1.0,0.4788598574406739,0.4855953227773479
United Republic of Tanzania,2.6999999999999975,0.4,2.3191362980493717,0.04435236914003459,0.0,0.8015351775925958,0.9595814112937189,1.0,1.0,0.3496075079135567,0.0
United Republic of Tanzania,2.6999999999999975,0.4,2.3197481542543907,0.004788065705363401,0.0,0.7420124554334727,1.0,0.9799913897973372,1.0,0.5098480398615349,0.9502435286265115
United Republic of Tanzania,2.6999999999999975,0.4,2.3202048299363636,0.05113888205202232,0.0,0.7366851122975948,0.9957604705190067,1.0,0.9780699332330842,0.45325234429436295,0.16670621539830147
United Republic of Tanzania,2.6999999999999975,0.4,2.3203698319032333,0.06948972318915278,0.0,0.791397976472061,0.9882854741918934,1.0,1.0,0.0,0.0
United Republic of Tanzania,2.6999999999999975,0.4,2.320517028571127,0.024291195514830957,0.0,0.8122811057797864,0.9241707477973183,1.0,1.0,0.5362251807936693,0.2358476661698184
United Republic of Tanzania,2.6999999999999975,0.4,2.320542951900836,0.0015367606600561,0.0,0.94971872220678,0.8725981280766384,1.0,1.0,0.18086448697603008,0.24758637840517572
United Republic of Tanzania,2.6999999999999975,0.4,2.3213129905965815,0.013299605088995425,0.012559823153068216,0.8310246695198832,0.9589538993187732,1.0,0.924381229973735,0.46016628054434083,0.16502954976715717
United Republic of Tanzania,2.6999999999999975,0.4,2.3231142049478013,0.05077733804333428,0.0,0.6481803387795108,1.0,1.0,1.0,0.6199062710751979,0.7339580106722525
United Republic of Tanzania,2.6999999999999975,0.4,2.3236899261819364,0.04514102282830626,0.004544451807654735,0.8326895863607858,1.0,0.9304738840691209,0.9840253527524297,0.057900736726489765,0.19962340668807274
United Republic of Tanzania,2.6999999999999975,0.4,2.3239301597275643,0.04326298131495929,0.0,0.8509869944914383,1.0,0.961580954955023,0.8976744857357893,0.18217524135412685,0.0
United Republic of Tanzania,2.6999999999999975,0.4,2.3241485538430298,0.01146226708750854,0.0,0.9224155564722458,0.9529137029885699,0.8768912243705522,0.9841968292524031,0.4119674386126877,0.0
United Republic of Tanzania,2.6999999999999975,0.4,2.3247150551310405,0.0009891160060659745,0.0,0.8518694577841078,1.0,0.9741119088844825,0.8945142468195387,0.07132870551228426,0.990893954636124
United Republic of Tanzania,2.6999999999999975,0.4,2.324966294508472,0.0002643803117985946,0.0,0.9495395092974103,1.0,0.9821815869667544,0.7621378697068956,0.16127276188474143,0.1663409202278146
United Republic of Tanzania,2.6999999999999975,0.4,2.3250728925693354,0.014980670149737389,0.0,0.8472840536415924,0.99446154036805,0.9506557629369963,0.8298479238509366,0.7038820565280695,0.0
United Republic of Tanzania,2.6999999999999975,0.4,2.3253515848072337,0.05172982310090914,0.04217580416585304,0.7049560964482985,1.0,1.0,1.0,0.0021750578034909003,0.5479131621984195
United Republic of Tanzania,2.6999999999999975,0.4,2.32628136314342,0.01080593027119024,0.0,0.8727726665177505,1.0,0.9449704501619696,0.7989149519812687,0.6261336238198789,0.03331243475421898
United Republic of Tanzania,2.6999999999999975,0.4,2.326711787375713,0.006782608859961053,0.0,0.913408625033463,0.9518686802736769,0.9618470728791586,0.8874883035879028,0.12232566291509975,0.5810958647029587
United Republic of Tanzania,2.6999999999999975,0.4,2.3267251854296367,0.038299081548386495,0.0,0.7672507909051034,0.9770587315271645,0.9603237113744342,0.9855077013946029,0.20013954682459628,0.8842215173754835
United Republic of Tanzania,2.6999999999999975,0.4,2.326890078781817,0.0908213051794445,0.0,0.688084256533941,0.9666458679946112,1.0,1.0,0.3172208463903186,0.2938042824587215
United Republic of Tanzania,2.6999999999999975,0.4,2.3271001916686473,0.08360417310723284,0.0,0.7080228149894757,1.0,1.0,0.9036846120461555,0.43209114078244704,0.06472246215825031
