"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",1.50808723474912,0.716464853501432,0.356120300319554,0.244794004159708,0.37859451341102,0.552862807122861,0.640455506760319,0.529200722662587,0.336213752628567,0.215781921257115,0.244136530733713,0.194515025779169,0.122220730128623,0.104767152880392,0.0573302219965269,0.0237205539670159
"5-9",0.780120675946295,3.22480971014414,1.14795538883752,0.296315990819479,0.229589728281447,0.435685979478695,0.533200368502362,0.570332375965036,0.452661741662524,0.197064678964545,0.147713131215385,0.146067867221421,0.12840460524845,0.0954541811887978,0.0394937916228067,0.0256469448737807
"10-14",0.244139844743721,1.42446888074022,4.89417073213748,0.711854229593487,0.430749355816186,0.348330193206532,0.403060574196394,0.464087552540381,0.502823870698321,0.289440359320402,0.177997088644128,0.10562889701878,0.070162867974233,0.0723001824189571,0.0447817697157554,0.033889996251428
"15-19",0.124041519249275,0.428531025176459,1.93678651183086,5.40497831789553,1.1971042002519,0.53539317640422,0.339882474094413,0.391849626104552,0.376515151841479,0.30341476604533,0.128225259801323,0.0607661117673501,0.0421564426912926,0.0382343353714067,0.0198934801017933,0.0116160213408558
"20-24",0.161103300794975,0.225197432160093,0.326119382528244,1.95422392765682,2.89123753298684,1.09284064107943,0.649151808929916,0.415202049436221,0.302959037637455,0.320139754672282,0.181998070047378,0.115026464431222,0.0438011216075113,0.0335319568084103,0.0320381617868746,0.0221980925340037
"25-29",0.266278639278025,0.151915707105251,0.13284367306038,0.483259417808714,1.2351416364123,1.50714612136752,0.859042649351667,0.553898378397817,0.347490462693402,0.285075510491585,0.225576612302356,0.11542802773176,0.0430415657102235,0.0319609554039695,0.0174737149134024,0.00774700346549095
"30-34",0.269627860036716,0.210321493967486,0.310316123396046,0.230183002201562,0.557565946239989,0.783830076710509,0.985418959334005,0.677468268079476,0.400001348473219,0.276922630030203,0.2629376229113,0.181103634088151,0.0784540745277793,0.05705553179814,0.0250945779226589,0.0205102921095178
"35-39",0.235609165321248,0.304791078904928,0.22299863836829,0.153596527446371,0.334741804065712,0.561796521647236,0.704776233530192,0.826807195642971,0.540909069974732,0.314571220482824,0.200738757744235,0.151830903601762,0.123404207326996,0.086109216120448,0.0443115104113342,0.015424093031938
"40-44",0.151318778167989,0.215504241205251,0.327947576291556,0.195969738754554,0.321828872375451,0.369515988978113,0.511248950228318,0.531952327405202,0.541349744473169,0.298721964764306,0.191876158759045,0.0861352487710505,0.0772187610082026,0.0547113540582824,0.036360673234818,0.013504036220236
"45-49",0.0414251914365138,0.0747370927440371,0.0945643338992147,0.167777069627225,0.210995621047783,0.250449181421303,0.30787838132298,0.331170267333641,0.298110794348392,0.276866207882975,0.201681983127176,0.088121410744753,0.0593129068136603,0.0392000983041932,0.0305200860419821,0.0207301316604619
"50-54",0.0616790235077464,0.127053555610435,0.140094986948775,0.193736549960757,0.32370481479438,0.392921150455697,0.28864295472554,0.269603488059016,0.286241473083269,0.289738167894835,0.21306402727638,0.161111548208525,0.0926598096131128,0.0510910499525751,0.0294165409034867,0.0174446815690937
"55-59",0.0801335768757042,0.0782613510975617,0.0817770544617864,0.0902879165833322,0.206864708720163,0.333428674698269,0.346356032709122,0.2767227159836,0.253760219748555,0.162054566680079,0.222624265434817,0.198375520349998,0.121554208222055,0.0684865609016264,0.0331588160955101,0.0158381064232625
"60-64",0.0509713776154467,0.0611776954262131,0.0511402325266008,0.0755846523589782,0.14574996932162,0.214475899894859,0.221885025789395,0.256081292095028,0.207195228753655,0.152034522035091,0.128797162764344,0.152345878482628,0.125391392088695,0.0922876771914998,0.0565438639752716,0.0208722528194804
"65-69",0.0489072199354081,0.0709717765300058,0.0438040311439411,0.0428989461698404,0.114573597362161,0.171117332440824,0.217134609736618,0.187379770497018,0.167349539265841,0.12057565296968,0.124742652643049,0.128926539469174,0.115708894621742,0.101749673901213,0.047094232552173,0.024718217461014
"70-74",0.0160071078134788,0.0372497028194964,0.0521229990550578,0.0904919366049562,0.0767700105557891,0.10704833361985,0.110520451389281,0.148128294645153,0.162732224819351,0.11114390164648,0.0850886694334918,0.0811068024016225,0.126318794136435,0.114903713606894,0.0925207855057704,0.0296703709237761
"75+",0.0217250484530813,0.0242618475976805,0.034803567609185,0.0178871764505912,0.035815880513308,0.0457321616260316,0.0870406212000643,0.0672737099408555,0.0602135406333518,0.0676669100735228,0.0461973573433957,0.0425515816593654,0.0381097073502485,0.0512823230979875,0.039019104667226,0.023286402693595
