country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Timor-Leste,1.3930070260000007,0.41308373071549864,0.19906970408547697,0.0,0.0,0.0,0.9526055738112248,1.0,0.11510689371205662,0.0,0.0
Timor-Leste,1.3930070260000007,0.41308373071549864,0.20002549897433072,0.0,0.0,0.0,1.0,1.0,0.04416057914521421,0.0,0.0
Timor-Leste,1.3930070260000007,0.41308373071549864,0.20086159056971056,0.0,0.0,0.020454036592966917,1.0,1.0,0.0,0.0,0.0
Timor-Leste,1.3930070260000007,0.41308373071549864,0.2024765271133967,0.0,0.0,0.0,1.0,1.0,0.05379709290035384,0.04744270820572641,0.0
Timor-Leste,1.3930070260000007,0.41308373071549864,0.2026526168050291,0.0,0.0,0.0,0.8928536662637783,1.0,0.2534019426384082,0.0,0.05452644214085924
Timor-Leste,1.3930070260000007,0.41308373071549864,0.20330226204285662,0.0,0.0,0.0,0.6202649133447561,1.0,0.737714196047953,0.0,0.09169454724665517
Timor-Leste,1.3930070260000007,0.41308373071549864,0.20405838461436113,0.0,0.0,0.0,0.4982786949585747,1.0,1.0,0.0,0.014746869303995214
Timor-Leste,1.3930070260000007,0.41308373071549864,0.20410209988772918,0.0,0.0,0.0,0.6718291864901568,1.0,0.6947859882699498,0.0,0.0
Timor-Leste,1.3930070260000007,0.41308373071549864,0.20568046972674933,0.0,0.03704655077490208,0.0,1.0,1.0,0.0,0.0,0.0
Timor-Leste,1.3930070260000007,0.41308373071549864,0.20670204774611867,0.0,0.0,0.05970514563758826,0.40403461326044476,1.0,1.0,0.08752754035794783,0.0
Timor-Leste,1.3930070260000007,0.41308373071549864,0.20721848145931396,0.0,0.0,0.0,0.5056595220020617,1.0,1.0,0.0,0.09671941291659251
Timor-Leste,1.3930070260000007,0.41308373071549864,0.20755587720816843,0.0,0.0,0.0,1.0,1.0,0.0,0.2759130874699269,0.0
Timor-Leste,1.3930070260000007,0.41308373071549864,0.20791077671130237,0.0,0.006355320269050169,0.1515341010887392,0.40135092906365044,1.0,0.7962143708421194,0.0,0.0
Timor-Leste,1.3930070260000007,0.41308373071549864,0.20884684655172225,0.0,0.0,0.0,1.0,0.9993229890237401,0.0,0.3112174665687038,0.0
Timor-Leste,1.3930070260000007,0.41308373071549864,0.20930519427407526,0.0,0.0,0.0,1.0,0.9767835088443493,0.0,0.3685725642089987,0.0
Timor-Leste,1.3930070260000007,0.41308373071549864,0.21018779581612063,0.0,0.0,0.0,1.0,0.8214829352957302,0.2557879643065666,0.25262179408736446,0.0
Timor-Leste,1.3930070260000007,0.41308373071549864,0.2111328102893853,0.0,0.0,0.0,1.0,1.0,0.05823656871206564,0.1148032966671576,0.20933231652835704
Timor-Leste,1.3930070260000007,0.41308373071549864,0.2119896524333649,0.008326735707239068,0.0,0.0,1.0,1.0,0.0,0.3373803633635811,0.0
Timor-Leste,1.3930070260000007,0.41308373071549864,0.21615451801524876,0.0,0.06410571663708975,0.0,0.9050683970987815,1.0,0.12365382439110226,0.0,0.264780575934512
Timor-Leste,1.3930070260000007,0.41308373071549864,0.21875426693911956,0.033634724021583406,0.0,0.0,0.5634524603031695,0.9839964466829334,1.0,0.0,0.0
