x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.22129500416207537,0.1928171319564337,0.12101277337540715,0.08222742747453134,0.14527111849612503,0.2528665373536987,0.3453978854110805,0.34885046440801243,0.28266499544881485,0.2325828472289189,0.33555631572502403,0.386590646490925,0.36658595117792153,0.3816338131240976,0.36911299068500375,0.17080825958854742
0.13068473705880493,0.5362457839180358,0.20358821520468565,0.08132473862507472,0.05637762294742679,0.15770561953955164,0.24856688698006854,0.2987864597605108,0.30581173509406506,0.18800406913730297,0.1760064345513847,0.24247670793158355,0.30277569215674505,0.2740900589719844,0.2061341858210724,0.13977104025116596
0.05525687712178892,0.2041326755640659,0.5986740485682615,0.1258602887019294,0.07166038796452971,0.07821244247216953,0.13278819193139427,0.20022083169689736,0.26511399951361514,0.20429988537086005,0.15896246787489315,0.12880612768434058,0.13231300328630866,0.17495475629672044,0.1919183623295423,0.1449498531956657
0.029977814088181655,0.06474091993553437,0.21501722838529594,0.577204102033661,0.1750934764255367,0.10839574730532138,0.0917759726827875,0.1531625387786874,0.20044507174996254,0.22066282552802594,0.1475014718636372,0.09326036457118247,0.09030539793109234,0.09326124415566245,0.08215835623467871,0.050006436550368176
0.08080062753556519,0.06689729798156104,0.07841489810781313,0.3974975071110559,0.6817436229572363,0.4267449956188207,0.32112733716448827,0.2832868211634124,0.30370302612796685,0.4270792017915332,0.3508503133967636,0.2971085493966506,0.1822913507417963,0.13577097991577328,0.20353049862556663,0.15155403881984983
0.11007740095691763,0.06013718146515115,0.033179767588234356,0.09420874576430324,0.2695328811456716,0.45530644531607295,0.37443936519699006,0.32374103218794237,0.30263712051510583,0.3228210175619769,0.36087434829009385,0.2685916906808768,0.1853627118136444,0.1189367180550861,0.07828495143897092,0.04266945771199325
0.08893574784968995,0.10913848113469445,0.08015613121154419,0.04008785790214255,0.10944336340035583,0.24196726027370657,0.369255406075312,0.354708572569671,0.3161670252839355,0.3002690997524108,0.29847885531719676,0.2952987398424906,0.21303363919101964,0.13953676561096218,0.09152265297906433,0.07431856674980183
0.07932253315644083,0.116074975561812,0.09371164449887906,0.057270390185908016,0.05896888228379887,0.14668918684330642,0.2321348259400782,0.350093671108042,0.3517787608299092,0.28622889179794786,0.25465524240738224,0.20829478408609947,0.2008316615732308,0.15774496676698574,0.12346025990855214,0.04526916638349168
0.0454663490195246,0.07647244559412154,0.07775128272782568,0.05922645629106569,0.05718565426009246,0.09818007250261578,0.16903042688115222,0.21775126689501811,0.2954641433466126,0.2696612047528896,0.2310925649713418,0.13029832485574483,0.13960809594516332,0.10270307269675867,0.08503111522580249,0.036732942416700054
0.023771812919372037,0.04698000138717617,0.04997774181660822,0.058665276454788966,0.048505662479462454,0.06826711756160508,0.10129061429691792,0.14236886047021122,0.1684746894451921,0.20893750893582774,0.18614702148616644,0.13013445250124628,0.08885952540034021,0.061064595176453726,0.05835784372399224,0.04618570253780316
0.028827372346065503,0.03337272245589025,0.043130361193258124,0.04537733306308744,0.049132339696540565,0.07701851713130267,0.09137965998650315,0.10309426365612108,0.1577161599726464,0.20019635228399923,0.19303396533415687,0.17778736337338127,0.10506639264882946,0.0530099879381953,0.047648000516847575,0.03457059385742512
0.03350931213657781,0.0408444922607331,0.025686144422578147,0.030658599952251415,0.031100009445329826,0.05837028375798547,0.08039462662596084,0.07570635907071988,0.09702889915295974,0.1069453921463944,0.1428270669241078,0.14056315464561384,0.11007370784808408,0.06279842862848685,0.036158535920413126,0.02335132558321696
0.030576755021969593,0.03416450376832475,0.02196488149588632,0.021668270677061577,0.020752955360842585,0.03919330099628761,0.05586331531707593,0.07078711471732425,0.07424555923732844,0.08044774913752002,0.09303364681249224,0.11768921138113654,0.08935301310324484,0.07423811027443061,0.05841793037605934,0.02136814547077564
0.016371745031031316,0.027522280333560776,0.022369782097924756,0.011990363563485207,0.012607220177098496,0.02125525614803446,0.034582246365367525,0.03502933927160755,0.041785428534730176,0.031954588117920214,0.04782480590124654,0.05449225429875828,0.05657423954633308,0.0498601915104337,0.0419968930137539,0.01853350967791124
0.004254732234004259,0.012899864766580256,0.009889317423302159,0.008664881069545905,0.0026121719827256946,0.0062608190920640594,0.0065522482702249476,0.012968396463031539,0.015159923916073414,0.014653151299398598,0.016891609745549947,0.014874679497026314,0.02852743137482193,0.02934136781817563,0.03740245934648913,0.019168236466470763
0.004207996315315259,0.006311450892338857,0.008671793996163345,0.007132576512754056,0.002563387304661507,0.0027817326133780635,0.004894868484912751,0.008593740801802785,0.009638485188804174,0.012027535169820544,0.016299986313467907,0.011553322491106513,0.009869578529052524,0.018966698539030703,0.020236599078305516,0.010877849082856692
