country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Sudan,2.0999999999999988,0.2,1.9521232900116552,0.004592471053139798,0.0,0.0,0.5447891438428486,0.8796549717581655,1.0,0.0,0.05028087632735978
Sudan,2.0999999999999988,0.2,1.95315165661823,0.008034255392261092,0.0,0.0,0.5888952271909607,0.8141045106648118,0.9329288679981101,0.1250636940521122,0.0
Sudan,2.0999999999999988,0.2,1.9531872450720213,0.002691489908562512,0.0,0.0,0.7985347703301534,0.8889008136788799,0.4937779161102363,0.0,0.008871514291899897
Sudan,2.0999999999999988,0.2,1.9543587733389123,0.00031445809763839557,0.0,0.02583054869153234,0.7278753381488862,0.908128435851157,0.4811209911256419,0.10973574832131518,0.0
Sudan,2.0999999999999988,0.2,1.9546132347625473,0.006572651777051654,0.0,0.0,0.4875400196967886,0.941558255557343,0.8062453208546289,0.3532166274472745,0.04528209825217942
Sudan,2.0999999999999988,0.2,1.9546371881690119,0.00021835531751153547,0.0,0.0,0.9066603708096869,0.9205413773797348,0.2056956617035097,0.02865688722260481,0.05191815139712608
Sudan,2.0999999999999988,0.2,1.954785536772649,0.006635183540696397,0.0,0.0,0.6977747042483198,0.7010009099681902,0.7825202280329726,0.29173571944270815,0.0
Sudan,2.0999999999999988,0.2,1.9548032116942893,0.000565516558519907,0.0,0.0,0.8857240504145574,0.5714038431125883,0.6416274910758082,0.2516390899480347,0.0
Sudan,2.0999999999999988,0.2,1.9551449087318786,0.01444009057686354,0.0,0.0,0.5481040583768185,0.817856567244043,0.8817239443915307,0.28866812522468266,0.0
Sudan,2.0999999999999988,0.2,1.9552187815191333,0.025849383126192022,0.0,0.0,0.5474486172259504,1.0,0.7365998667835396,0.0,0.0
Sudan,2.0999999999999988,0.2,1.9552870866892411,0.0003263846057662559,0.0,0.046450875924202197,0.36789243377446745,1.0,0.8474683241246905,0.38091833134947883,0.022557031389191826
Sudan,2.0999999999999988,0.2,1.9554880384662812,0.010998421209381803,0.0,0.0,0.40021170919103244,0.9820055741958073,1.0,0.07142399020643087,0.24327473128789998
Sudan,2.0999999999999988,0.2,1.9556724925734823,0.0032369366979365572,0.0,0.0,0.6812011440086754,1.0,0.4210597041196231,0.1506045414364531,0.1605505860957908
Sudan,2.0999999999999988,0.2,1.955695464569322,0.0036236226323373665,0.0,0.0,0.301490121880132,1.0,0.8755032283867317,0.7639466005854392,0.022468910192813277
Sudan,2.0999999999999988,0.2,1.9559488433487742,0.0010679407724726385,0.0,0.0,0.9431086300585081,1.0,0.0,0.01796398890375819,0.09973417614033356
Sudan,2.0999999999999988,0.2,1.9561591976072092,0.003909337698282552,0.006797597630154466,0.0,0.5371742738348368,0.7048342907398053,1.0,0.3815823829833054,0.09722837786862297
Sudan,2.0999999999999988,0.2,1.9561684746433987,0.011457582207194856,0.0,0.0,0.6801136895252209,1.0,0.4048009738914753,0.16127863995945577,0.08800004083138875
Sudan,2.0999999999999988,0.2,1.956173109202361,0.0018664141079786385,0.0,0.012994715068022564,0.627891613757254,0.7275744274471148,0.7727993226054244,0.3994794542458648,0.08695735116598668
Sudan,2.0999999999999988,0.2,1.956345704733606,0.011681381367049664,0.0,0.0,0.8491044824648772,0.5904026402841388,0.7031175919893753,0.08796358240237151,0.08348127796646626
Sudan,2.0999999999999988,0.2,1.9565303647049903,0.011999715358194843,0.0,0.0,0.9961341612862776,0.2466291509171795,0.9032052158171191,0.14067899374346826,0.0
Sudan,2.0999999999999988,0.2,1.9567327022467635,0.005631361846728738,0.019391645704760953,0.0,0.45743592509392483,1.0,0.7435266309786769,0.2965887910822004,0.046341002286008404
Sudan,2.0999999999999988,0.2,1.9567820637570115,0.006120417966266321,0.0,0.0,0.8283593011006025,0.5901904016138323,0.6802325712535187,0.21119526882091627,0.1311847847999827
Sudan,2.0999999999999988,0.2,1.9568437251188484,0.008935704224599167,0.0,0.0,0.5492202148729771,0.67804040136292,0.8843348510680263,0.6633054421424425,0.0
Sudan,2.0999999999999988,0.2,1.9569439216897953,0.015183920409739477,0.0,0.0,0.6860007296321567,0.5556358835881666,0.9028707621763962,0.41683644588856816,0.0
