country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Djibouti,2.3000000000000016,0.2,2.1548757306022917,0.009208503012923853,0.0,0.0,0.711834005765709,0.6544294485058377,0.0,0.02339428696838229,0.0
Djibouti,2.3000000000000016,0.2,2.1553064200539636,0.017363843433667408,0.0,0.0,0.58714263496719,0.8171916989460868,0.0,0.0,0.0
Djibouti,2.3000000000000016,0.2,2.155913097394731,0.022142007408807084,0.0,0.0,0.4975510816659986,0.9282352777346266,0.0,0.004097671889717751,0.0
Djibouti,2.3000000000000016,0.2,2.1561192864164513,0.007160626564082968,0.0,0.02895256438224532,0.46048195490346866,0.838716852972673,0.19014449938413994,0.0,0.0
Djibouti,2.3000000000000016,0.2,2.1569468915464003,0.030244670169210605,0.0,0.0,0.4955980450062574,0.9180737188371063,0.0,0.0,0.004580128302862106
Djibouti,2.3000000000000016,0.2,2.157073220706052,0.00963135464669536,0.0,0.0,0.9851710619444436,0.21722976902006041,0.10007297005258785,0.0,0.05661221535643135
Djibouti,2.3000000000000016,0.2,2.1579824799520795,0.0014308113277613607,0.0,0.019184976920489632,0.7362196763666241,0.5639261106201563,0.0,0.028861570414770894,0.17097252935208906
Djibouti,2.3000000000000016,0.2,2.158603555681637,0.014583588872732655,0.0,0.0,0.558763552662949,0.7410058243969087,0.12351869074448335,0.004252325177923409,0.1592310906675605
Djibouti,2.3000000000000016,0.2,2.1590964978223752,0.0015136987580471038,0.0,0.0,0.4022026427292067,0.6721834279190129,0.5742783644681223,0.10881091288724297,0.036293071449412476
Djibouti,2.3000000000000016,0.2,2.159157580889725,0.0016615683925506,0.020216686868153717,0.0,0.8297945772245436,0.4344345381514083,0.026182075929614485,0.0,0.15086172120528074
Djibouti,2.3000000000000016,0.2,2.1591991050895656,0.0029558281248937184,0.0,0.040407631900471315,0.15841521841467618,1.0,0.5193157179001214,0.05987713150470683,0.0
Djibouti,2.3000000000000016,0.2,2.159231118418842,0.025725149760097543,0.0,0.0,0.7180178713407147,0.342996478893543,0.441055687569306,0.0,0.0
Djibouti,2.3000000000000016,0.2,2.159233251900815,0.03843901797590509,0.0,0.0345459727445832,0.38774330676730084,1.0,0.0,0.0,0.0
Djibouti,2.3000000000000016,0.2,2.159338456986009,0.0043988280937878824,0.0,0.0780319888258816,1.0,0.04903081004703427,0.18636969744495918,0.0,0.0
Djibouti,2.3000000000000016,0.2,2.159430757010038,0.0076395306790634976,0.00223750964080216,0.007317551862356587,1.0,0.0,0.3835954901880987,0.010189326196772677,0.05537871091031102
Djibouti,2.3000000000000016,0.2,2.159503901433231,0.011041183639904936,0.0,0.0,0.7259870850705855,0.5309338465564125,0.08605076539798416,0.0,0.23133832885212227
Djibouti,2.3000000000000016,0.2,2.1596048759343236,0.019279101364076352,0.0,0.0,0.8975464853570764,0.21984623672581055,0.2208738685405474,0.06814135470789362,0.04119992536773276
Djibouti,2.3000000000000016,0.2,2.1599059467128234,0.0026727397687524262,0.0,0.018551417425295615,0.4740419046202744,0.8435440256180744,0.0,0.32400084657045247,0.014901433112429394
Djibouti,2.3000000000000016,0.2,2.159984426953778,0.02409809991706188,0.0017074604287735146,0.0,0.9698672760549921,0.028155590258418607,0.4037944831137647,0.0020432640910091546,0.0
Djibouti,2.3000000000000016,0.2,2.1601331718522445,0.0012357396349138724,0.0,0.09043411946959493,0.2266640370951101,0.9585300983819675,0.3389177320138433,0.0,0.07500962468606058
Djibouti,2.3000000000000016,0.2,2.1601811285052337,0.019429345165599667,0.0,0.0,0.6920954677465302,0.32274109531732526,0.5160074894209858,0.0,0.07188941236723151
Djibouti,2.3000000000000016,0.2,2.160207280233004,0.020577042397995102,0.0,0.08992155795406179,0.3698904347747521,0.8526652950298683,0.1846476104880501,0.0,0.0
Djibouti,2.3000000000000016,0.2,2.1602597220333526,0.023498273932934802,0.0,0.0,0.6752991514131462,0.5745305596603498,0.054681991397529744,0.21533085378192643,0.0
Djibouti,2.3000000000000016,0.2,2.160268000270316,0.017272761544008242,0.012480329239068319,0.0025441990231521933,0.31228662662507056,1.0,0.1782713949855625,0.11567313979682606,0.02867668617496409
Djibouti,2.3000000000000016,0.2,2.1605505795527202,0.01584605987153162,0.0,0.0,0.47846320828315614,0.6309556911259115,0.44765434316308805,0.054614629024139626,0.1087097913871632
Djibouti,2.3000000000000016,0.2,2.1606270653060022,0.024829114915583404,0.0,0.0,0.7999967711987214,0.4675772427681795,0.0,0.011176423082760465,0.20137521238859207
Djibouti,2.3000000000000016,0.2,2.1606959946337514,0.007848520351441651,0.0,0.0,0.39576743023476035,0.8604057054070112,0.19269641906861118,0.22192081349840773,0.09996984867638431
Djibouti,2.3000000000000016,0.2,2.1609003113375005,0.01162890096570898,0.0,0.0,0.39783485977532196,0.5020743091506346,0.8677453939165891,0.028781335298638785,0.03350420404674698
Djibouti,2.3000000000000016,0.2,2.1612965200650573,0.006431051318301762,0.0,0.0,0.6257172541042294,0.18747906150515076,0.8891822549693779,0.0,0.09163909231398853
Djibouti,2.3000000000000016,0.2,2.161339115028268,0.0024542294441072293,0.0,0.0,0.8714989636287327,0.2185214331038471,0.19607359092258927,0.26037897277108296,0.08053143661934371
Djibouti,2.3000000000000016,0.2,2.1613450910417358,0.01549709308776271,0.0,0.03701924883699054,0.7122426633199337,0.5021774238337655,0.0,0.2611385341523049,0.0
Djibouti,2.3000000000000016,0.2,2.161375510799184,0.007933475861118283,0.0,0.0,0.8397013931526842,0.25066492005808494,0.20224038808300354,0.2955215132634715,0.01589100158222385
Djibouti,2.3000000000000016,0.2,2.1615970977036847,0.03854158671120317,0.0,0.05842120710669044,0.9673524991036564,0.18632034315608495,0.0,0.0,0.0
Djibouti,2.3000000000000016,0.2,2.161674842785671,0.021062722969996967,0.0,0.01667557781592481,1.0,0.116158257733629,0.11564597931332898,0.0,0.17547990327878465
Djibouti,2.3000000000000016,0.2,2.161793349815832,0.029032025676304658,0.0,0.055086451068365024,1.0,0.12552100337552927,0.016137322930482177,0.07342722721328074,0.0
Djibouti,2.3000000000000016,0.2,2.1618326484182098,0.012177771673000205,0.0,0.0,0.09924766581879496,0.9345345754892352,0.7682390249525983,0.1332244475754612,0.006550959346050239
Djibouti,2.3000000000000016,0.2,2.161967864910101,0.026539337731894274,0.0,0.0,0.6351201191953348,0.1985267192465995,0.8315396206670901,0.0,0.01000859634585588
Djibouti,2.3000000000000016,0.2,2.1620065526515138,0.05902135391070762,0.0,0.015359220265357538,0.7870906331949903,0.45119908739643577,0.0,0.019106617771817172,0.0
Djibouti,2.3000000000000016,0.2,2.162040346983183,0.013620006456616282,0.0,0.0,0.40754437403990124,0.9343910816132456,0.04650345649118888,0.06446569611051768,0.32450333597503694
Djibouti,2.3000000000000016,0.2,2.1620463747194294,0.01536561200596681,0.0,0.0,1.0,0.056197728321251014,0.22762972378594531,0.05114407062420972,0.18670206500623315
Djibouti,2.3000000000000016,0.2,2.1625964878465593,0.005550807400031353,0.0,0.03852408554757461,0.6721778363836945,0.34377046003614103,0.3614657409842259,0.17990088575207724,0.0959869359907748
Djibouti,2.3000000000000016,0.2,2.162617084326666,0.02478236738519561,0.04482618415116084,0.0,0.7591941477260629,0.423707435185637,0.12982682541752555,0.0,0.0
Djibouti,2.3000000000000016,0.2,2.1626243832014618,0.021615549803819415,0.0,0.008574932368500134,0.5385454135380112,0.5067302717302143,0.42894564767959986,0.19637911333930025,0.030843748837076426
Djibouti,2.3000000000000016,0.2,2.1627808587921797,0.024808337290345747,0.0,0.033465994500759474,0.40739230004237104,0.7446498545954117,0.2647902148833218,0.22308764459232372,0.0
