country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Djibouti,2.3000000000000016,0.2,1.766639614540538,0.008438154793984383,0.0,0.2271580045978267,0.7633298079123757,0.20870388918007332,0.08250592235748158,0.0,0.0
Djibouti,2.3000000000000016,0.2,1.7671788287941301,0.018038747309828435,0.0,0.05957945944980249,0.8847848552107807,0.3289431128209176,0.0,0.0,0.0
Djibouti,2.3000000000000016,0.2,1.769644961139292,0.010046734802152483,0.0,0.27054473038908383,0.8441721334938397,0.07135553134554797,0.0,0.0,0.06700885621373825
Djibouti,2.3000000000000016,0.2,1.770059176903612,0.003571524418514275,0.0,0.0,1.0,0.25919492813155903,0.0,0.0,0.11012625802218928
Djibouti,2.3000000000000016,0.2,1.7704303718127696,0.006909465866071143,0.0,0.11174060492279037,0.6897947046821623,0.44251084126053336,0.13935915174540325,0.0,0.0
Djibouti,2.3000000000000016,0.2,1.7706873043941336,0.012338885322297535,0.0,0.11468710479744909,0.9718489869959539,0.05681312582104008,0.09577546103246198,0.05953455251278168,0.0
Djibouti,2.3000000000000016,0.2,1.7710449417149072,0.00345223744529845,0.0,0.2582892705171039,0.4911882251952745,0.5899768688210959,0.0,0.0,0.0
Djibouti,2.3000000000000016,0.2,1.7714437882182017,0.00020563424254992644,0.0,0.32648685052581566,0.7349171918965954,0.12560713665501652,0.020479168916683603,0.07927726609883876,0.0
Djibouti,2.3000000000000016,0.2,1.771662312836135,0.010465697685425598,0.0,0.2547767173873341,0.5539609683277745,0.49523981543623263,0.0,0.011299386345933887,0.0
Djibouti,2.3000000000000016,0.2,1.7717145099543372,0.014385184856492459,0.0,0.1155326142151109,1.0,0.05964876058933375,0.0,0.09455515112155678,0.016034858803056246
Djibouti,2.3000000000000016,0.2,1.7718766233342782,0.017321691635054162,0.0,0.15171874147583647,0.9143169642990867,0.07662143545771642,0.10496631584094135,0.0,0.046385823458703596
Djibouti,2.3000000000000016,0.2,1.7730054180779056,0.0008705018524065844,0.0,0.3588933307828879,0.6043953110761996,0.24072992244054253,0.08012181344213398,0.005826125898304137,0.0
Djibouti,2.3000000000000016,0.2,1.7732307636167501,0.001516052223479836,0.0,0.3613992563986985,0.8058686247341417,0.0,0.0,0.0,0.08174785235097827
Djibouti,2.3000000000000016,0.2,1.7734210941666373,0.008335180669630515,0.0,0.17084894908689,0.7943772584363302,0.14255830072144823,0.23792944198060767,0.0,0.02899882109055013
Djibouti,2.3000000000000016,0.2,1.7737296294418363,0.020669802294873175,0.0,0.16460699910872134,0.9522024728415815,0.04423338804075255,0.0,0.09778135864131496,0.0
Djibouti,2.3000000000000016,0.2,1.773887758029281,0.001104363821711123,0.0,0.1504194108037277,0.6183711663656848,0.4435373105418125,0.2029597739334506,0.0,0.027929997435022405
Djibouti,2.3000000000000016,0.2,1.7742855091391208,0.0056867377393700624,0.003172683920885301,0.19308618276503112,0.7351660261412325,0.29732584596191447,0.0,0.12490164658913071,0.02728983958935227
Djibouti,2.3000000000000016,0.2,1.7744562097690724,0.005034695757215577,0.0,0.2865948356503659,0.7160193114639716,0.10170010922079775,0.2184860090916548,0.0,0.004815471953266974
Djibouti,2.3000000000000016,0.2,1.7762131776764372,0.011414765173651333,0.0,0.13858715341652628,0.8337213895795857,0.09847592483785306,0.2882194780020186,0.007403407753132589,0.021965925217897343
Djibouti,2.3000000000000016,0.2,1.7762746419455666,0.002862533068170617,0.0,0.10139523608534165,0.9239707515238527,0.0996587304826253,0.15189075766321217,0.0,0.17821408701185354
Djibouti,2.3000000000000016,0.2,1.7768954770401812,0.0009811254841895524,0.0,0.006353382704823281,0.8808653476485856,0.2518719952454428,0.24732443873952198,0.07774023980021541,0.0
Djibouti,2.3000000000000016,0.2,1.776908900587224,0.00798776233321735,0.0,0.3855942876618664,0.653588302146954,0.12461820969862218,0.08231601482279854,0.0,0.0
Djibouti,2.3000000000000016,0.2,1.7775784497929785,0.025427474946193858,0.0,0.15756253553078592,0.7418392650359744,0.3113195764878136,0.0372355031688667,0.081403727019776,0.0
Djibouti,2.3000000000000016,0.2,1.7778513659930182,0.0070853469536368095,0.0,0.1916035397398534,0.9082983911669299,0.0,0.10743070623610619,0.08377764721595765,0.09134507123155353
Djibouti,2.3000000000000016,0.2,1.7786318651203983,0.02511245055946542,0.0,0.0,1.0,0.11666027614281976,0.20656135556542596,0.0,0.0
Djibouti,2.3000000000000016,0.2,1.7788544709539966,0.014581930195600504,0.0,0.05380000938176063,0.9593161498006214,0.10628286912345059,0.1426692525129197,0.12149798260661153,0.0
Djibouti,2.3000000000000016,0.2,1.779003715560846,0.00384074924863044,0.0,0.1399041609694829,0.5412918718477155,0.5589322671706246,0.19985999679300204,0.0,0.03257721076588733
Djibouti,2.3000000000000016,0.2,1.7790983115769183,0.0038654365424076126,0.0,0.13186790953334201,0.7317559032631799,0.36456633018745876,0.0,0.23732698556586557,0.0
Djibouti,2.3000000000000016,0.2,1.7794160282228435,0.005281687616740577,0.0,0.12991489443073995,0.922945562252317,0.11209766699473284,0.02084413023940716,0.01856323640233912,0.26724505870423154
Djibouti,2.3000000000000016,0.2,1.7799754491234496,0.012975881174971811,0.0,0.3017640083145399,0.5779095993234147,0.33952432246096176,0.03458645438458094,0.0882704874786733,0.0
Djibouti,2.3000000000000016,0.2,1.7802772854600004,0.011210875026899856,0.0,0.4391232462020135,0.7213577306694556,0.0,0.0,0.0,0.012694867047791433
Djibouti,2.3000000000000016,0.2,1.7812800811874925,0.018469031307645312,0.0,0.20946240143577605,0.8450732852380416,0.1095814890591371,0.0,0.0,0.22151903849503463
Djibouti,2.3000000000000016,0.2,1.7817376657194248,0.027298425252319167,0.0,0.033443230879148245,0.6161193515134802,0.7130343986848081,0.0,0.0,0.0
Djibouti,2.3000000000000016,0.2,1.7819908449334756,0.0036751038680892393,0.012508023987303208,0.2865317046818282,0.825729231396741,0.013233889969720292,0.0,0.1829534893735486,0.0
Djibouti,2.3000000000000016,0.2,1.782520133721321,0.02650678224732848,0.0,0.017901943014293372,0.6203369566346524,0.7314507306496486,0.0,0.0,0.0
Djibouti,2.3000000000000016,0.2,1.782643251579928,0.007419899960818677,0.0,0.31683110303300227,0.7074239861352635,0.15175021501046343,0.0,0.02938613504864666,0.18968658140726186
Djibouti,2.3000000000000016,0.2,1.7827466376175214,0.004542013386935856,0.0,0.15159302152056153,0.5663163323817839,0.5887264035193798,0.0,0.026513265204875902,0.19228600508930477
Djibouti,2.3000000000000016,0.2,1.783007920341757,0.04032032757694845,0.0045511495511271535,0.15376743469732274,0.9125992866340714,0.0,0.17096905229239578,0.0,0.0
Djibouti,2.3000000000000016,0.2,1.7830626238996872,0.04447925603844834,0.0,0.13330029160795687,0.8540256948281932,0.10880430447283564,0.17074104250068017,0.0,0.0
Djibouti,2.3000000000000016,0.2,1.783539200438181,0.03239735127543596,0.0,0.04707365623646471,0.8844374295105248,0.24413964420747972,0.058053689095994926,0.11651958508622662,0.0
Djibouti,2.3000000000000016,0.2,1.783665092297233,0.021896489722920253,0.0,0.12142279696169248,0.9510581272690587,0.0,0.14634755159800747,0.08086926038171534,0.07980448488086289
Djibouti,2.3000000000000016,0.2,1.7839975666621586,0.011290047806126868,0.0,0.11364128078036405,0.8419197866403341,0.20516211844707377,0.021107466261764324,0.25677871870782026,0.022507265357716306
Djibouti,2.3000000000000016,0.2,1.7856276670325406,0.010467997827751117,0.0,0.13575225233585944,0.8573444186989261,0.019028810312144442,0.31709321235233595,0.04567170975872593,0.10999923904937939
Djibouti,2.3000000000000016,0.2,1.7864921470481565,0.02181786170256227,0.0,0.04734653293021759,0.5882226644617983,0.680913558826898,0.04402488474422124,0.08103222651892862,0.0
Djibouti,2.3000000000000016,0.2,1.7872560155725927,0.002873522538108141,0.0,0.38249993118879916,0.5913571149351551,0.1804891043701992,0.08127244583744228,0.012182242261490672,0.15615003455461882
Djibouti,2.3000000000000016,0.2,1.7887360601691447,0.009157679117702117,0.0,0.20341339445562895,0.4616624384802383,0.634538258854553,0.01181516422628478,0.08089758592260883,0.122984080016733
Djibouti,2.3000000000000016,0.2,1.7895587877778698,0.009068494907781898,0.0,0.22295052639077573,0.7778324579217506,0.09121649383712921,0.1159436408104824,0.06127399594961743,0.25077970490685786
Djibouti,2.3000000000000016,0.2,1.78956564831521,0.00037913385823262573,0.0,0.1806534902112549,0.4629544420724206,0.6547438841222175,0.0,0.22927189602911738,0.033762342691926836
Djibouti,2.3000000000000016,0.2,1.7950840041386216,0.030923032208567954,0.0,0.16457859584751097,0.5651604511897975,0.37577118689795697,0.2694300915393296,0.09145060940336179,0.0
Djibouti,2.3000000000000016,0.2,1.8003939391838257,0.021856517380600356,0.0,0.03159546131055933,0.8664681761721272,0.16483322481033097,0.1849247124584497,0.14934947547590163,0.2094969982023847
Djibouti,2.3000000000000016,0.4,1.2876039308911398,0.0133351304846658,0.0,0.6443270630543638,0.9652399179997829,0.9483675300722548,0.06197370771607892,0.04573142108235703,0.0
Djibouti,2.3000000000000016,0.4,1.2923039440599147,0.01396045890534401,0.013324849546983507,0.5797415214505591,1.0,1.0,0.010964126003614579,0.0,0.10742906975376987
Djibouti,2.3000000000000016,0.4,1.2944213013092765,0.007486114386430098,0.0,0.6263016124444539,0.8818914638973404,0.969285316429889,0.25700647166181567,0.0,0.07569406352397631
Djibouti,2.3000000000000016,0.4,1.295164970731094,0.000868012716653474,0.0,0.48975822088533316,0.97490108306085,1.0,0.2921552670049557,0.13781114115372467,0.0
Djibouti,2.3000000000000016,0.4,1.29545644676065,0.017527956468732588,0.02738642683594844,0.5859327125248159,1.0,0.9168478195852856,0.097399027784456,0.046126188961213926,0.0
Djibouti,2.3000000000000016,0.4,1.2957574282054933,0.02410983372147624,0.01891437042006147,0.6192044174056801,0.9771856258421396,0.9464927074927093,0.03029920171841712,0.0,0.060588253621363525
Djibouti,2.3000000000000016,0.4,1.2970136953805647,0.00356676381311805,0.0,0.6244602779096048,0.9157223441124696,0.8416409976106982,0.38026061552863427,0.04272934339109835,0.058909257085811934
Djibouti,2.3000000000000016,0.4,1.2971054680526721,0.020355058962791113,0.0,0.6951479313392688,1.0,0.6770357509137911,0.2964529825690148,0.0,0.017151969372733195
Djibouti,2.3000000000000016,0.4,1.2979148641284903,0.010611529566273738,0.03680597060047249,0.5802625824959334,0.9201805751149862,1.0,0.15802823735791635,0.020298023056944683,0.0
