"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.566322489708661,0.352290296334261,0.179629950919214,0.0852775602501626,0.131788681581784,0.242916929579661,0.373755196777219,0.412754595850287,0.234125275696175,0.0650650492089739,0.0609370065889449,0.0442522525143408,0.0377468472449728,0.0147893873380721,0.00499548326351768,0.0105404230689375
"5-9",0.202255898630112,0.695463749135553,0.3001208696324,0.106130856961447,0.0441724812629058,0.132795174412698,0.308561119576097,0.376065502338302,0.361918322506085,0.126019831986095,0.0459686358631085,0.0427534145140598,0.0250714190109132,0.0131203987135097,0.00620946624900525,0.00985082315764601
"10-14",0.10528570664293,0.313557527222411,0.934518327062251,0.253103680012302,0.0566133221628006,0.0405619247481717,0.108686897545901,0.258488764640307,0.376597008995211,0.179005409081004,0.0774809593675673,0.0226682512459732,0.011876553776857,0.011802822617878,0.0129035486653942,0.0104731371835166
"15-19",0.0702086564906332,0.135881431414384,0.369643772849411,1.05141194926509,0.223488812164545,0.0622902570273387,0.0356871925394078,0.153028425951823,0.335722026436914,0.435097020299217,0.251366695427995,0.0601280203211983,0.0199097860368082,0.0120327494938005,0.00695463219092398,0.00989426441994278
"20-24",0.152508680618777,0.109759593577784,0.123422889208118,0.478529926582981,1.28930967683971,0.308652531190502,0.0672360862260538,0.0285640276965892,0.155916608221306,0.491821272835128,0.375512352155714,0.173241414676007,0.0376637267632035,0.00772732207346099,0.00945710688017965,0.0131918857212154
"25-29",0.359960116865405,0.157936852948823,0.0653524310488095,0.126907845971731,0.336141372913896,1.02911529694801,0.236186160950443,0.0404599911972153,0.0269882811718927,0.131648974115642,0.316039763929057,0.233415926738059,0.10001272736008,0.0246956554968338,0.00472604659828793,0.0164537161851288
"30-34",0.472452604741626,0.495193637179432,0.244897496835896,0.0526739175269726,0.0786266049781508,0.226455531374057,0.809415656847739,0.209997824362145,0.0750172646398919,0.0235498210366998,0.0521477257523924,0.106553610947047,0.109574444907862,0.0233046721944906,0.0113691264894843,0.00944050318101644
"35-39",0.490825510693534,0.701975896024141,0.559449068110356,0.216857972155604,0.0371846947547289,0.0462757590201214,0.166888383893356,0.815388917939492,0.17619259867652,0.0436207256711306,0.0240752933072783,0.0255755222351166,0.0585265726874058,0.0358596678169223,0.0149676317469869,0.00675191527327952
"40-44",0.267843837164676,0.532277480048878,0.630692325430357,0.430818417670242,0.126129137000409,0.0410971346678225,0.0852743509598006,0.171387950726972,0.672274271619811,0.143786705581793,0.0465389494790309,0.0115315056703573,0.0308039494976776,0.0322528956705539,0.0142107107524171,0.0132556270444687
"45-49",0.145193873088718,0.324479502168975,0.4696535576474,0.652031357829197,0.393449676072808,0.123731117313321,0.0389696204968941,0.0922143286250381,0.169255194184751,0.702817130302296,0.170887961619492,0.0404805133317682,0.017380394158408,0.0131182757085549,0.0129531676488246,0.0335475634286465
"50-54",0.235787594458935,0.210799173002596,0.372470463892137,0.47292021672861,0.491425249194903,0.313096020894771,0.122306388984523,0.0530862525201773,0.105848555369953,0.211355236128562,0.690277747245037,0.16096602803537,0.0311636282584713,0.0108665737525472,0.0124564280615568,0.0445246408392248
"55-59",0.402983758992117,0.414007251232771,0.269592912155175,0.353428633096718,0.351104393841606,0.462057314982066,0.359140371400473,0.105389243263237,0.0625094192007167,0.160368428034433,0.238325564144494,0.678245603145609,0.154627837717225,0.0547181416267692,0.00950629862006811,0.0372197899328302
"60-64",0.460449924530778,0.420193060856558,0.273187518319888,0.246701920775741,0.19516385069633,0.295831039047747,0.416389000475105,0.27897930215882,0.125500835170589,0.0648098943138317,0.108055479032618,0.228496978518929,0.603297172477975,0.127753106031773,0.0290245700793835,0.0113157661344026
"65-69",0.379346595328271,0.558337796394808,0.489782429072125,0.250210575620098,0.184902442760988,0.233379003735096,0.425800324364926,0.508277768957498,0.376117371204534,0.117463552278861,0.106784883793823,0.168461817121116,0.212296896645014,0.686437563718744,0.0930325906847444,0.0226250181131241
"70-74",0.219455625982755,0.666481514762387,0.61010387619114,0.439064652903882,0.104862741661265,0.246692262649379,0.214759858888194,0.479177249834826,0.471365590430534,0.351589961379781,0.202069564949306,0.103557172619455,0.194310748474948,0.188505976413963,0.572223339073064,0.14205675788069
"75+",0.379935247587341,0.51462606922551,0.801538854361112,0.659443708731667,0.178011896620509,0.16402859281275,0.200951713547928,0.419499329015801,0.492970217452903,0.51463837652389,0.547676145871052,0.252630108311098,0.0986179230522039,0.151314082109656,0.117755864050828,0.350474848949486
