country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Russia,2.4999999999999982,0.8571428571428568,0.6414534909228561,0.22837103133453374,0.6560014141427554,1.0,1.0,1.0,1.0,0.0,0.0
Russia,2.4999999999999982,0.8571428571428568,0.6444250753523646,0.2820260639758412,0.6473820814195317,1.0,1.0,1.0,0.9453457384751729,0.03236489263724942,0.0
Russia,2.4999999999999982,0.8571428571428568,0.6447944624298477,0.2066410368389746,0.6920771619930255,1.0,1.0,1.0,1.0,0.018477501656486928,0.0
Russia,2.4999999999999982,0.8571428571428568,0.6451124653447305,0.26595666179121646,0.6666576978967335,1.0,1.0,1.0,0.9826145394005183,0.0,0.0
Russia,2.4999999999999982,0.8571428571428568,0.6464684512770659,0.09269354440088129,0.7473148408562151,1.0,1.0,1.0,1.0,0.0999154791517424,0.001187591462808759
Russia,2.4999999999999982,0.8571428571428568,0.6480997393565588,0.25006021728177186,0.49374565143714455,0.9627584557303215,1.0,1.0,1.0,0.19580418213820036,0.0
Russia,2.4999999999999982,0.8571428571428568,0.6481513582404086,0.15434729606229797,0.5000068179581693,1.0,1.0,1.0,1.0,0.25597153983457516,0.0
Russia,2.4999999999999982,0.8571428571428568,0.6488128484414691,0.25774017457569653,0.49683340497062245,1.0,1.0,1.0,1.0,0.15973557903013832,0.0
Russia,2.4999999999999982,0.8571428571428568,0.650845337752623,0.15113390317325093,0.6727844637736478,1.0,1.0,1.0,1.0,0.059563470245466155,0.10213935555841283
Russia,2.4999999999999982,0.8571428571428568,0.6514593109950436,0.23300485825409925,0.7741363754618927,1.0,0.9824929862259713,1.0,1.0,0.0,0.0
Russia,2.4999999999999982,0.8571428571428568,0.6518520493776313,0.1108860037061473,0.613009123204284,1.0,1.0,1.0,1.0,0.23572728548118366,0.0
Russia,2.4999999999999982,0.8571428571428568,0.6536543414069508,0.5042764667783975,0.4168406651925921,1.0,1.0,1.0,1.0,0.0,0.020491990667138915
Russia,2.4999999999999982,0.8571428571428568,0.6549992385307675,0.0,0.6375223797716442,1.0,1.0,1.0,1.0,0.3389887007588408,0.016882437753066415
Russia,2.4999999999999982,0.8571428571428568,0.6551815193040578,0.26526544248103506,0.5789692902885083,0.8769666504941505,1.0,1.0,1.0,0.23845831559944367,0.0
Russia,2.4999999999999982,0.8571428571428568,0.6560051445163838,0.22388428180142295,0.8746070465354467,0.9277339524057888,1.0,1.0,1.0,0.0,0.0
Russia,2.4999999999999982,0.8571428571428568,0.6564042018734108,0.06372001203307254,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Russia,2.4999999999999982,0.8571428571428568,0.6565764211530396,0.036868720542827305,0.6258025236490182,1.0,1.0,1.0,1.0,0.33694502936278403,0.0
Russia,2.4999999999999982,0.8571428571428568,0.6586014201241648,0.05496826261057347,0.888521506467639,1.0,1.0,1.0,0.9829412080420942,0.13548844000687577,0.0
Russia,2.4999999999999982,0.8571428571428568,0.6600966968103247,0.6020126299407089,0.3782428805315692,1.0,1.0,1.0,1.0,0.0,0.0
Russia,2.4999999999999982,0.8571428571428568,0.6650902993854545,0.14135261227868282,1.0,1.0,0.992720434253896,1.0,1.0,0.0,0.0
