x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.1594294708452893,0.08554670304290123,0.04845722892230631,0.036846304124846914,0.060783951886433096,0.07154371211282574,0.056843028855653566,0.04945602600132374,0.03387278750082324,0.02489866845427101,0.03581303814400077,0.025703208152845814,0.01976332815186907,0.017200336213318932,0.01800530603722781,0.006055303405984889
0.08236361406759639,0.6634041569263852,0.12094670939028727,0.04104414216134444,0.027626476003853418,0.047336938343990644,0.05295719010668551,0.054410293059922225,0.04716439478158939,0.024883950526429045,0.021452890790884114,0.019457209050762432,0.018739267790868503,0.015082956889813825,0.012498994704038945,0.006016621712412958
0.019444643345207197,0.15121425975216637,0.8148201434091832,0.07673650064625416,0.030384172560305674,0.0191092925277627,0.022100360159000496,0.03339027562050074,0.04044262147483085,0.02599158431024284,0.01768551289607226,0.008930107366452155,0.007192340798370311,0.008601309152322026,0.010707281302660734,0.005427144536560149
0.009537741789126844,0.021301489924631996,0.2180560573994696,0.7511432285347847,0.07319733518319586,0.024418850688670272,0.012333169812810074,0.020757394112216443,0.02974586104136471,0.029256831286883996,0.016961266995784898,0.006260733905854922,0.004371076875983495,0.004088552702698065,0.004046497961967682,0.001837536867771994
0.029511101164609945,0.022998685704744785,0.030726315945241278,0.30875171635458365,0.44315821468841177,0.16629659548826467,0.078610516719564,0.07466077882759488,0.07527157844064486,0.09070004453629642,0.07504879798256008,0.03212039596063828,0.013331402845668056,0.006714911733292901,0.011798164466835624,0.006215298797233996
0.10028878144262558,0.04682204842334999,0.02862748055368418,0.100067286558438,0.38149104703989545,0.5233553636980175,0.22768987501996144,0.1947455536465865,0.18990022086662053,0.1731408716598996,0.19051312537331452,0.0772200493772745,0.0332092285986713,0.014301758361261935,0.012040476216035509,0.005087057133173075
0.22984159231262866,0.2620790534172368,0.22008604470385387,0.11478052776082737,0.3851491446349987,0.5757122929714568,0.5906539583451847,0.4509887015672583,0.3935845840440049,0.34393896031569593,0.32218252030763966,0.18613325469102487,0.09152540480781238,0.04826138913757843,0.040844551025008724,0.02269279200162258
0.21194943638566552,0.30212275765592544,0.30032206800872646,0.1872717181638858,0.2494222875582441,0.41522612488405186,0.37258762693253245,0.5857335834710603,0.5125791462290766,0.3747750985046516,0.3258263486175937,0.1460967554862958,0.10206419398255802,0.0714077166418369,0.06849123018563998,0.016617772520342123
0.12374227342113402,0.19925059949349846,0.27520925496176735,0.25543119983671997,0.2772560024101881,0.3171320563310462,0.2973229460002295,0.3530903251376499,0.5302370020403866,0.3985267672084433,0.33197636786352985,0.10167169751867712,0.07009065609780224,0.046998341435105645,0.052010387824305414,0.015085243266804048
0.06930969716386043,0.12229860726283563,0.16615339083165911,0.2690207280769333,0.26388625036049407,0.24617032544949868,0.2050739359210419,0.252355965425095,0.30549842494413304,0.39424324535015326,0.29450005923351924,0.11076341379380834,0.048847805931318614,0.028944284332321005,0.041627337936754355,0.023588848134119524
0.09693777665966796,0.10088792124848592,0.1519493716627595,0.202983778582228,0.2719650392280343,0.29785926733159585,0.19606979433996943,0.19982886997887478,0.3037774180909045,0.3537948246998911,0.3822664966980536,0.16372110363897716,0.06244175522529896,0.028561520663283494,0.03321616860340931,0.0186797618942905
0.2543705287943742,0.25495538159759934,0.18330109699703281,0.2565666098589348,0.30597709450011373,0.3781609708242317,0.2931044027709025,0.2284960018464487,0.2799513747564664,0.26693946137043983,0.38039575499607436,0.30007728419241164,0.14566969485529413,0.07641975593619237,0.06086853136207571,0.026984946430082167
0.38418583290557695,0.3518619671641457,0.24590191227847777,0.27768048905173537,0.2768157892073607,0.3182575424284587,0.2653553820531364,0.280345361099568,0.25533374930645825,0.2245345511216037,0.2632076657074099,0.2488183447307245,0.2538759769842068,0.16543609730815584,0.15916390884668133,0.04003181461595656
0.23004409887674782,0.32349674596823486,0.2872457809201341,0.17615769392011038,0.18974065456240383,0.17760129742184058,0.18680296132387872,0.19980575367581346,0.19639097289160812,0.11719916442762128,0.15135057234528038,0.13704013522729763,0.14736837810198503,0.20216235270161834,0.1374302480762053,0.04098786583077822
0.05679413979570463,0.15061410450393684,0.13349436986333368,0.1308826815002027,0.04443093811039594,0.06719319776460725,0.0427413590546112,0.08140319268316268,0.0944180625820654,0.07856304700644606,0.0684032510071021,0.04263761360477816,0.07588182095056559,0.08007925742013686,0.14584373350921864,0.03601725587324501
0.0688106698238097,0.08818886826260314,0.1377267789914775,0.12916870920720586,0.05146767139245849,0.036505648080553586,0.04061229501616874,0.06007048267977305,0.06727341210416933,0.07728326188443257,0.08824927283509798,0.04232890664160326,0.03318282075904424,0.05728171870916657,0.07913658534425372,0.038619946270236426
