x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.18814051061850204,0.1475285974706122,0.09756443942208626,0.06321197523635166,0.10665129873641647,0.15031390975130476,0.18825320174186497,0.18019651295841724,0.1580411091748785,0.1419465241044397,0.2149434975556315,0.2470651821411231,0.22306042948771332,0.20464817144881609,0.20420105870186314,0.06309979880238925
0.1210829733863702,0.6323879394477284,0.18550832545193713,0.06600854219912877,0.042119416332431284,0.10851256738576265,0.16268085759006165,0.17820284435247824,0.18773895289347783,0.12386214353445735,0.12183662179819263,0.16334058255100578,0.2000483818074293,0.15932128712125576,0.1251515496173232,0.057050603215684906
0.052131680988020006,0.2274826022901228,0.8141073709209803,0.12207081790745132,0.05893169914634748,0.05461263415163185,0.10068251088688564,0.14394326540269245,0.18693306135018403,0.15338413092455339,0.12702854545277792,0.10037866376156342,0.095982209488221,0.11229002983486404,0.12982461325863026,0.06639684052867015
0.029724321739195807,0.061759282276843776,0.27872622959044674,0.6569624927683737,0.18833457092263106,0.1020622390921228,0.08775986472199536,0.14549080114034865,0.19737838402061864,0.21694455417629563,0.15108518139402635,0.09786479928508952,0.08558649320070162,0.07656407669298443,0.06842693110697765,0.028245835403077454
0.09603619289365474,0.06903103723695443,0.09392740882839455,0.5007758622665611,0.798606565621015,0.4684113127192622,0.35246009879882434,0.33027313757033594,0.37529549679324803,0.5214759784964295,0.45865519762838414,0.37319963308430226,0.2324182945169385,0.1396070141131193,0.1969068186940115,0.0992924528523205
0.13635671166027857,0.07151730033335806,0.03840787224352345,0.1302339160676177,0.36949502624444236,0.5545060960309307,0.4336436003955799,0.3682495133199802,0.37385363961571116,0.41632425796859307,0.5062641588721019,0.36472599275437395,0.2511778280607888,0.1383135223518616,0.08727914052414766,0.031282610368799424
0.11109394044234305,0.1465184555315921,0.13115779035319844,0.06050157928465124,0.16121868641307455,0.3083760293281736,0.469274631340601,0.4297033454966982,0.39678692314462594,0.3962694723983809,0.43928387592383167,0.4208543417118349,0.3054156196699158,0.17354162159232422,0.11578646324436374,0.061094456994461484
0.0839901700201866,0.1319536787493473,0.14660103180373033,0.10865049844193736,0.09302547004671999,0.18488992569714746,0.2897423177992826,0.43898362814615566,0.4552639938031678,0.37470841771345587,0.3638076426164738,0.2891666831268546,0.28193846993197275,0.1971090435844496,0.16288951191225054,0.04005766180221091
0.04598202086499636,0.07511587783854844,0.10691206476603274,0.10691723082393843,0.0985594206654317,0.12256417074537007,0.19447491250840238,0.25448805240025685,0.38157083122710295,0.3484874884631299,0.3218038109065599,0.1712399432395926,0.17997558009325923,0.12159114259696696,0.10520020001880634,0.030617161671133965
0.02028582179387362,0.035954208290792634,0.0521562016520585,0.08379501998738666,0.07575269712264622,0.07755291581974441,0.10359484348966354,0.13705021382581606,0.1836804572644604,0.2377186149287899,0.22771683000896273,0.14455887669387457,0.09364421098532807,0.059641646040267476,0.06077960636741003,0.0333198675987083
0.023507675500235192,0.027131929835959405,0.0444246517745466,0.05652747188972984,0.0653953384596715,0.08566527626196513,0.09352740427551708,0.09718283162903897,0.16060390338952416,0.21504576975918654,0.237946757296217,0.19308631686613387,0.10367187182465658,0.04469521239563401,0.039736055204463515,0.022659337614075584
0.026201288617601078,0.026526275555635456,0.021454575340752374,0.03382220401432571,0.03863004093799367,0.06296632950310967,0.08072733874629093,0.06914133499579007,0.09400423300783707,0.1009674598645758,0.15563022282130035,0.16593290560408883,0.12197595529216737,0.04983868305375873,0.029489797417697878,0.012129078800682556
0.0318460665586535,0.02727613885812202,0.01836002485179439,0.024060094321510173,0.029826827175601773,0.05062184294019378,0.07066821885825557,0.08222149554372499,0.08695386522583567,0.09221572544632754,0.11024472770924909,0.157052332797703,0.12736099133586415,0.08865872678044016,0.05913784767434675,0.01476335251390774
0.011822759636816617,0.01588726578917834,0.014754178488315296,0.010289487246605862,0.014745695328335482,0.025889941882869034,0.03958596143250651,0.037907075971879436,0.051598861386127105,0.03847154498337957,0.05670407697781303,0.06442845613918712,0.083315336021427,0.07394767283902759,0.055298787204221586,0.014819708462366557
0.004279730199804643,0.01091234663261069,0.0102111694835082,0.010201304188464455,0.003169886660839398,0.0068157328946849656,0.00904110985903199,0.019470389093169505,0.02370781811714021,0.021190463730898043,0.018100143989213738,0.015805610853967263,0.034267713310397956,0.039065674491724545,0.053637555073088476,0.021839458649538217
0.005942330569626171,0.007895141630511839,0.013398907447017112,0.013861847967823018,0.005098334078732844,0.0048679638569788216,0.00932216468152792,0.02241255143977163,0.02554377583275086,0.030775815685572118,0.039038619589389416,0.018494487680198735,0.018597370248373137,0.03461197460485176,0.059443585709291896,0.022546632150868155
