country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Guatemala,2.400000000000001,0.8333333333333329,0.6649974666997207,0.0,0.6441570535964068,1.0,1.0,1.0,1.0,1.0,0.0
Guatemala,2.400000000000001,0.8333333333333329,0.6656588603070432,0.0,0.715409151741905,1.0,1.0,1.0,1.0,0.6327328324116164,0.0
Guatemala,2.400000000000001,0.8333333333333329,0.6670800419555368,0.0,0.6537940172143676,1.0,1.0,1.0,1.0,1.0,0.0
Guatemala,2.400000000000001,0.8333333333333329,0.6671021057914759,0.0,0.6484468205255245,1.0,1.0,1.0,1.0,1.0,0.03658888948778553
Guatemala,2.400000000000001,0.8333333333333329,0.6675494872252914,0.0,0.7374785837694781,1.0,1.0,1.0,1.0,0.5609900116929825,0.0
Guatemala,2.400000000000001,0.8333333333333329,0.6678644834268995,0.0,0.7284964039117848,1.0,1.0,1.0,1.0,0.6172168678505794,0.0
Guatemala,2.400000000000001,0.8333333333333329,0.6695892961219919,0.0,0.7204563959362228,1.0,1.0,1.0,1.0,0.7035054675617861,0.0
Guatemala,2.400000000000001,0.8333333333333329,0.6696697877867259,0.0,0.7040098284944727,1.0,1.0,1.0,1.0,0.7940897137665737,0.0
Guatemala,2.400000000000001,0.8333333333333329,0.6710054392007041,0.0,0.7736874876048652,0.9227268359982825,1.0,0.9997040610077724,1.0,0.8197053624116575,0.0
Guatemala,2.400000000000001,0.8333333333333329,0.6711063877785637,0.0,0.6591201895625858,1.0,1.0,1.0,0.9812942995032946,1.0,0.12352511757291995
Guatemala,2.400000000000001,0.8333333333333329,0.6713636135293624,0.1637105529565519,0.5667942054400326,1.0,1.0,1.0,1.0,0.6535565862671933,0.0
Guatemala,2.400000000000001,0.8333333333333329,0.6721326204812874,0.1651137228468016,0.6042164180202121,1.0,1.0,1.0,1.0,0.4197358292616018,0.05427655646450313
Guatemala,2.400000000000001,0.8333333333333329,0.6723019232395361,0.0,0.7996166771872629,1.0,1.0,1.0,1.0,0.3114843503138204,0.041494383297860864
Guatemala,2.400000000000001,0.8333333333333329,0.6724937412502472,0.0772551160431656,0.7013316464436988,1.0,1.0,1.0,1.0,0.2557293044430148,0.23460487105054734
Guatemala,2.400000000000001,0.8333333333333329,0.672703054618159,0.0,0.833927145257072,1.0,1.0,1.0,1.0,0.12655242223566654,0.05413482089163865
Guatemala,2.400000000000001,0.8333333333333329,0.6727580729211684,0.0,0.666587168306054,1.0,1.0,1.0,0.9572360837567335,1.0,0.16867632955420087
Guatemala,2.400000000000001,0.8333333333333329,0.6727750943242745,0.0,0.6801474526192262,1.0,1.0,1.0,1.0,1.0,0.0
Guatemala,2.400000000000001,0.8333333333333329,0.6743146406753224,0.0,0.7270449174609933,0.9705990649992736,0.9743201575805325,1.0,0.9620130127600126,1.0,0.08917255994091033
Guatemala,2.400000000000001,0.8333333333333329,0.6762320921521278,0.030087420236086737,0.8076348397862685,1.0,1.0,1.0,1.0,0.2301272446765269,0.0
Guatemala,2.400000000000001,0.8333333333333329,0.677808888836829,0.19425799629974325,0.5392465785489631,1.0,1.0,1.0,1.0,0.7905590885180396,0.0
