country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Chile,2.299999999999999,0.2,2.1587500724551854,0.001822813368580729,0.0,0.05439931540896268,0.800521220740928,0.46092861572930904,0.04656863792104354,0.0,0.0
Chile,2.299999999999999,0.2,2.1588101170628,0.03479303178719516,0.0,0.0,0.9696322243750325,0.34213889679366294,0.0,0.00035196031654048665,0.0
Chile,2.299999999999999,0.2,2.1589020278144013,0.016104454527770363,0.0,0.0,0.5614329823324171,0.657329451614959,0.18519595441980058,0.0,0.0
Chile,2.299999999999999,0.2,2.1602666009109943,0.016568967618126457,0.0,0.013485013529541229,1.0,0.17533721286316994,0.12496725262488118,0.028555376237277164,0.0
Chile,2.299999999999999,0.2,2.160398086392243,0.016324106888572207,0.039251005143780944,0.0,1.0,0.2871211499102295,0.0,0.0,0.0
Chile,2.299999999999999,0.2,2.1607082106580213,0.03801648879021223,0.0,0.0,0.41988696613004917,0.8683712228065328,0.09374005917891341,0.01935729816844403,0.0
Chile,2.299999999999999,0.2,2.1614067980402343,0.025961280057542384,0.017167787983943528,0.0,0.6028463661518639,0.5362204054430288,0.2377159938733512,0.0,0.0
Chile,2.299999999999999,0.2,2.1615736257938996,0.06405128427467045,0.0,0.0,0.7087830283786161,0.5343615866265152,0.08598830764269938,0.0,0.0
Chile,2.299999999999999,0.2,2.161674268951776,0.016966970048218618,0.0,0.08784407306368273,0.33515581760040236,0.9799536664798048,0.0,0.0,0.0032783538430448157
Chile,2.299999999999999,0.2,2.161962115284676,0.00637616943384295,0.0,0.0,0.7900850306523245,0.4210698002443431,0.05762465327333664,0.1447736194450707,0.0
Chile,2.299999999999999,0.2,2.162251533468076,0.035881827936524724,0.0,0.00805224666866744,0.7979901627764855,0.22694315648022978,0.33008208509163384,0.0,0.0
Chile,2.299999999999999,0.2,2.1622546879066467,0.008004973396012346,0.0,0.055269898902409624,1.0,0.0,0.29454004652663657,0.0,0.0
Chile,2.299999999999999,0.2,2.162453880750266,0.03988811408526771,0.0,0.022609908141537963,0.7963440358300151,0.32855766973185035,0.18890508987236151,0.0,0.014107344358495144
Chile,2.299999999999999,0.2,2.1624569851999604,0.03093965682698974,0.0,0.050309703847171004,0.7140826434038743,0.44283475191091803,0.13080673947790233,0.024920132577892794,0.0
Chile,2.299999999999999,0.2,2.1624934691899913,0.0571555194257103,0.0,0.019063307336664198,0.4053263414763289,0.8739363970936906,0.06769140808776239,0.011675135671801644,0.0
Chile,2.299999999999999,0.2,2.16264253510089,0.06188356045774041,0.0,0.0,0.855996618351271,0.3173170304499746,0.13354889596775157,0.0,0.012681258859786784
Chile,2.299999999999999,0.2,2.162675889400434,0.0033614416569698875,0.0,0.12160203859439839,0.34265074804817974,0.9371895565928031,0.0,0.0,0.01640806771335669
Chile,2.299999999999999,0.2,2.162708879226069,0.027631195858253608,0.0,0.0,0.7104243963761795,0.4570953364299647,0.16634240108423215,0.0,0.06127677346888931
Chile,2.299999999999999,0.2,2.1627302061130114,0.012837393257008615,0.0,0.050868507332355484,0.807049814103364,0.38481194250078543,0.04381849274201823,0.09338815166574312,0.0
Chile,2.299999999999999,0.2,2.1628764911185905,0.03481720812125019,0.0,0.0,0.6442596421063747,0.37759799302385866,0.34815396389358944,0.027093227496824357,0.0
Chile,2.299999999999999,0.2,2.1628847363256343,0.05505005816284608,0.0,0.0,0.986985689077413,0.08095522839251479,0.24392131202844963,0.0,0.0
Chile,2.299999999999999,0.2,2.1629755689788674,0.06029154714547643,0.0,0.0,0.3187880177639483,0.8816426961519482,0.19753616972516624,0.0,0.0
Chile,2.299999999999999,0.2,2.163015654002077,0.0033605112596184193,0.0005513192993328468,0.006439306954921287,0.8520735705566617,0.0,0.5253577845128459,0.027309784441753533,0.0
Chile,2.299999999999999,0.2,2.1631377727703747,0.02945193669799139,0.0,0.03955338347207263,0.9132572998645785,0.08440103022428197,0.30851668442555047,0.0,0.0
Chile,2.299999999999999,0.2,2.1631451735508307,0.0020631118631993,0.06772069172781178,0.0,0.33273544676451594,1.0,0.014128770423696528,0.028607277016386292,0.004185937984776545
Chile,2.299999999999999,0.2,2.1635417960155667,0.003945333421954554,0.0032587915415682317,0.07540139060533149,0.5847888424704459,0.6758886424086222,0.0,0.0,0.07480439342361693
Chile,2.299999999999999,0.2,2.1635764724708513,0.04564146814040295,0.0,0.0,0.4471825767024821,0.743221006312657,0.17459019294301298,0.0,0.04460269133655225
Chile,2.299999999999999,0.2,2.163579166632584,0.027419300500606588,0.010624579003525467,0.0,0.5433453946622531,0.39220885046920995,0.47550838746643687,0.0,0.0
Chile,2.299999999999999,0.2,2.1643424945589014,0.0481759123419565,0.0,0.0,0.309260247563658,0.6920793747645468,0.42975927540290193,0.0,0.0
Chile,2.299999999999999,0.2,2.164489037176929,0.038597904626113885,0.0,0.07383969799255637,1.0,0.035158888012687926,0.20077431537464757,0.0,0.0
Chile,2.299999999999999,0.2,2.164517355017622,0.0034183438171430454,0.0,0.0,0.8480837279517561,0.31858631970075746,0.12081058329108163,0.0,0.1380733109764683
Chile,2.299999999999999,0.2,2.1645837802015606,0.020951081276725597,0.04333086873306411,0.01944052173298792,0.7010821576149565,0.36087863411465915,0.24428058250460893,0.02009107063303707,0.0
Chile,2.299999999999999,0.2,2.164999723078505,0.03231847950568689,0.0,0.015170957515708834,0.8316730631755249,0.0,0.5267263677944825,0.0,0.006995128839054857
Chile,2.299999999999999,0.2,2.1650514468750335,0.01690021600402206,0.0,0.07926272837923065,0.29413313615424186,0.7744226061024267,0.26001161767897973,0.03441212487561778,0.005474079794699551
Chile,2.299999999999999,0.2,2.165170330675208,0.0020715548983809705,0.0,0.0532916912469322,0.7974077797638266,0.3453520787950288,0.07946762465929566,0.0700105946215907,0.06993246685550457
Chile,2.299999999999999,0.2,2.1653607616129493,0.023800070320780214,0.0,0.1761883515345413,0.7770438873956129,0.36804405855945216,0.0,0.0,0.0
Chile,2.299999999999999,0.2,2.1654367810470934,0.028404567810104166,0.0,0.06531769337397793,0.5362586159680894,0.458949756830612,0.3202073161921753,0.0,0.027789248460149518
Chile,2.299999999999999,0.2,2.165469992746364,0.01032834230118513,0.0,0.0,0.5837227075256641,0.36085502855270013,0.4012606124813021,0.08272298550062519,0.036802404207049465
Chile,2.299999999999999,0.2,2.1655507728373378,0.00964510742865577,0.0,0.1376727550550509,0.3182597182853669,0.919236549801305,0.0,0.0069277048961754175,0.04405347632020707
Chile,2.299999999999999,0.2,2.1658752458444543,0.08284468048248557,0.0,0.0,0.3951470106278028,0.8890884831583558,5.945424900086045e-8,0.09252848925996873,0.0
Chile,2.299999999999999,0.2,2.1659171052862884,0.022672660614956618,0.0,0.07776985368921696,0.43450330700474904,0.4573602795063618,0.450859742394366,0.008726811400647676,0.0
Chile,2.299999999999999,0.2,2.1665132065140407,0.048673419312641436,0.0141305327846619,0.0,0.26203370426301564,0.9972151816197237,0.0400654036257668,0.12447126520060856,0.006225075403346589
Chile,2.299999999999999,0.2,2.1665640764827576,0.09048167336239059,0.0,0.0,0.7539764167885221,0.19899507820074228,0.3697236795829364,0.0,0.0
Chile,2.299999999999999,0.2,2.16700731668089,0.09487749856461442,0.0,0.0,0.13164267629954057,1.0,0.26643480824248483,0.0,0.0
Chile,2.299999999999999,0.2,2.1671002339502294,0.06583835421380023,0.0,0.08277619180860207,0.26178331872006944,0.9361146348525751,0.08366670971062312,0.0,0.02212874226454467
Chile,2.299999999999999,0.2,2.1675943137182903,0.03855742457068289,0.0744034278379351,0.0,0.30993647784412665,0.8308892949421145,0.19044916178693908,0.022783800431158806,0.0
Chile,2.299999999999999,0.2,2.1676414584163717,0.06001030098065525,0.0,0.00027517067180444707,0.6215818454812936,0.6139050941885822,0.0,0.06947829561189581,0.09048092517251097
Chile,2.299999999999999,0.2,2.1680025366387516,0.03206161731567968,0.0904110792859782,0.0,0.22309165639679984,0.9210335440532313,0.20747088114096493,0.0,0.0
Chile,2.299999999999999,0.2,2.1685028944072524,0.04069585535275064,0.016732599048727086,0.0,1.0,0.10459095055499247,0.04014222009016046,0.20827970365864468,0.0
Chile,2.299999999999999,0.2,2.1690289022192437,0.07335093656892634,0.0,0.029281776041269456,0.7653792668278395,0.3764465183204141,0.07187660117020642,0.0,0.10671847106934235
Chile,2.299999999999999,0.4,2.029131137370531,0.0190153200890789,0.0,0.0,0.988825712027336,0.9424632682002237,0.9021702294731,0.05092454700553969,0.02898775865021362
Chile,2.299999999999999,0.4,2.0293475781212402,0.012347224190930184,0.0,0.041237153925819094,0.9337721303485252,1.0,0.8589241725255271,0.08026261636523173,0.0
Chile,2.299999999999999,0.4,2.030848942407658,0.03506143410511135,0.0,0.07921341493746613,0.8796318392179012,0.990181743012205,0.9228463282045463,0.0,0.006088468425066142
