country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Madagascar,2.5999999999999943,0.8791208791208788,0.6618216012105296,0.40715395588612824,0.32504383492543876,1.0,1.0,1.0,1.0,0.9859077669870395,0.009513237317055778
Madagascar,2.5999999999999943,0.8791208791208788,0.6619454903811282,0.3259411793004112,0.3902474827296042,1.0,1.0,1.0,1.0,1.0,0.4482907541020793
Madagascar,2.5999999999999943,0.8791208791208788,0.6632086137919581,0.24589705576225834,0.5271325755406453,1.0,1.0,1.0,1.0,1.0,0.0
Madagascar,2.5999999999999943,0.8791208791208788,0.6633698165679361,0.4874314245651568,0.23222898855066165,1.0,1.0,1.0,1.0,1.0,0.0
Madagascar,2.5999999999999943,0.8791208791208788,0.6664821892013264,0.4771588107815081,0.2677898266009773,1.0,1.0,1.0,0.9612736930513891,1.0,0.0
Madagascar,2.5999999999999943,0.8791208791208788,0.6685799816158811,0.34141343091874415,0.43368220777044175,1.0,1.0,1.0,1.0,1.0,0.0
Madagascar,2.5999999999999943,0.8791208791208788,0.6686684115195969,0.544673561045869,0.18530371905912213,1.0,1.0,1.0,1.0,1.0,0.0
Madagascar,2.5999999999999943,0.8791208791208788,0.6690638364756459,0.4399039221486585,0.308921476612296,1.0,1.0,1.0,1.0,1.0,0.08498640845390681
Madagascar,2.5999999999999943,0.8791208791208788,0.6706052120368386,0.4059437024072704,0.3635468163404565,1.0,1.0,1.0,1.0,1.0,0.0
Madagascar,2.5999999999999943,0.8791208791208788,0.6710924312877844,0.2201536507754555,0.5930572354370682,1.0,1.0,1.0,1.0,1.0,0.0
Madagascar,2.5999999999999943,0.8791208791208788,0.6718899195956941,0.22808439706476102,0.5203182148115497,1.0,1.0,1.0,1.0,1.0,0.8925629247288657
Madagascar,2.5999999999999943,0.8791208791208788,0.6723634647149453,0.20296471083977985,0.6196432015080348,1.0,1.0,1.0,1.0,1.0,0.0
Madagascar,2.5999999999999943,0.8791208791208788,0.6738541001438509,0.3244745672477336,0.40305755355566547,1.0,1.0,1.0,1.0,1.0,0.9981213986767534
Madagascar,2.5999999999999943,0.8791208791208788,0.6746053282076963,0.22069423083225342,0.5332110896870204,1.0,1.0,1.0,1.0,1.0,1.0
Madagascar,2.5999999999999943,0.8791208791208788,0.6750871106538519,0.32248659893359355,0.4852541061328714,1.0,1.0,1.0,1.0,1.0,0.0
Madagascar,2.5999999999999943,0.8791208791208788,0.6799890736263511,0.4688393328834018,0.3275372435701315,1.0,1.0,1.0,1.0,1.0,0.0
Madagascar,2.5999999999999943,0.8791208791208788,0.6801659594535245,0.22867857791509322,0.5517175286409539,1.0,1.0,1.0,1.0,0.9722604613036718,1.0
Madagascar,2.5999999999999943,0.8791208791208788,0.680251826635788,0.31326151046113254,0.5553425980108835,1.0,1.0,1.0,1.0,0.6127162491323521,0.26341123356400314
Madagascar,2.5999999999999943,0.8791208791208788,0.6805165295813157,0.10496173568216077,0.7751798237247861,1.0,1.0,1.0,1.0,1.0,0.0
Madagascar,2.5999999999999943,0.8791208791208788,0.6834921348219876,0.3595997592451021,0.41591693332662044,1.0,0.9948021187167325,1.0,1.0,1.0,0.8503843686742688
