country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Tonga,1.2710437029999992,0.2,0.9822996487002693,0.005094760307953285,0.0,0.048549676112120674,0.7746793098303373,1.0,0.0,0.07835722385539642,0.009768400725294044
Tonga,1.2710437029999992,0.2,0.9823152884510766,0.002369672707202145,0.0,0.0,0.7998962911204346,0.8758187216895231,0.2670615415770371,0.0,0.0
Tonga,1.2710437029999992,0.2,0.9831831741069363,0.007892243825478503,0.004425761502139372,0.09353887117245616,0.6795659392540363,0.8726801109612197,0.2267641083661326,0.0010332460528428428,0.0
Tonga,1.2710437029999992,0.2,0.9833324800886651,0.016416638710116983,0.0,0.19654909370249504,0.6738103894777512,0.8846935706787583,0.0,0.010094315570205889,0.0
Tonga,1.2710437029999992,0.2,0.983961233020502,0.0038528315581168224,0.0,0.1727379649309244,0.7341424641722116,0.6412184874661737,0.29209809071216336,0.0,0.0
Tonga,1.2710437029999992,0.2,0.9841202497017572,0.0023230879156076077,0.0,0.13814414633874134,0.8884916473540103,0.603245854404855,0.1584986874601012,0.032376438282017285,0.03360241267200118
Tonga,1.2710437029999992,0.2,0.9841349955283579,0.002516885696216601,0.0,0.30562578033809484,0.511472442647472,0.8829042600300998,0.06006286333204176,0.0,0.0
Tonga,1.2710437029999992,0.2,0.9846977083737589,0.011609260939577188,0.0,0.0,0.8220718259708386,1.0,0.0,0.09835011918418751,0.006763889225130382
Tonga,1.2710437029999992,0.2,0.9849376460198392,0.017191540413285387,0.0,0.13256165557547417,0.601807252648801,0.9749376889910889,0.11118207005068519,0.0,0.028678001771823378
Tonga,1.2710437029999992,0.2,0.9852197465341367,0.0011625604446203858,0.0,0.026444947526115762,1.0,0.7647419866763101,0.0,0.02442043736535795,0.12140664719562536
Tonga,1.2710437029999992,0.2,0.9862667799701921,0.008276425117189831,0.0,0.26865494183826194,0.5783407748659473,0.8289776350973151,0.06444363535727515,0.0,0.04947738245544586
Tonga,1.2710437029999992,0.2,0.986508525105528,0.003767234604380634,0.0,0.20958764641030697,0.8961036190146566,0.37588850946775376,0.3067605670878357,0.0,0.0
Tonga,1.2710437029999992,0.2,0.9869127305765389,0.026158492618883738,0.008452610460247915,0.18074115175860178,0.7090366101871345,0.7634761561362902,0.08088640241611944,0.0,0.0
Tonga,1.2710437029999992,0.2,0.9871602781037425,0.016261002160081788,0.0,0.10206470389809907,0.7046778635974206,0.8248016330719996,0.18747390154237364,0.0,0.0729386346327833
Tonga,1.2710437029999992,0.2,0.9874197355656169,0.009775432620988123,0.0,0.019350891460102874,0.9376036113764145,0.6148657857106697,0.29254697637541693,0.0,0.06930948257748401
Tonga,1.2710437029999992,0.2,0.9874798033995662,0.017553491037057452,0.0,0.15764453706414205,0.9972504092580171,0.3922915888290872,0.20902080036970705,0.0,0.0
