"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",1.29067210974212,0.581312012835516,0.296070538162003,0.217192848210942,0.341621832405734,0.535020742406539,0.667797162657173,0.504902753953858,0.318612406698056,0.20332762415961,0.23916552388789,0.195634348761137,0.120790195486986,0.100835281438423,0.0570741332369269,0.0502007430540243
"5-9",0.632959897715398,2.48052406813979,0.904791305607745,0.249244038068572,0.196403264209947,0.399716222972849,0.527073269634841,0.515870011434716,0.406673566622447,0.176041502277057,0.137186019970763,0.139274493389224,0.120307404038069,0.0870978179819173,0.0372742983554724,0.0514571705205319
"10-14",0.202972465077674,1.12273270454151,3.95263378354058,0.613542730402438,0.377576485025833,0.327456312105404,0.408258208192039,0.430126531260946,0.4628839225056,0.264941151584669,0.169389975919061,0.103200951005191,0.0673601652353792,0.0675982988154828,0.0433077832147254,0.0696732131539959
"15-19",0.110055517718423,0.360455751501159,1.66930424133873,4.97157485951757,1.11984660915559,0.537132412039243,0.367400428949216,0.387580599736987,0.369900526734873,0.296396673788624,0.130225093274031,0.0633590540686482,0.0431922720122354,0.0381501457022878,0.0205315505121053,0.0254857842451367
"20-24",0.145370318043784,0.192645860505225,0.28586231991106,1.82810405180828,2.75066002184876,1.11504378892113,0.713647448430522,0.417665535290519,0.302700377130064,0.318055403744921,0.187981205249191,0.121975207437831,0.0456408666339343,0.0340273486859863,0.0336283169336909,0.0495316523456205
"25-29",0.257685258328243,0.139373712982494,0.124882941861705,0.484829295867411,1.26023590114573,1.6491964410684,1.01282430556596,0.597559545420903,0.372352163845446,0.303742123405342,0.249875490976257,0.131270461655979,0.0480992888141161,0.0347833101847717,0.0196700167925927,0.0185388526237425
"30-34",0.28113853031984,0.207904652825528,0.314317779066725,0.248819342541859,0.612962190649732,0.924147542296288,1.25182223964183,0.787485222510395,0.461822202605983,0.317911268394159,0.313822937232339,0.221914286715164,0.0944644624934489,0.0669038753097328,0.0304369927261394,0.0528838795782101
"35-39",0.224791296257008,0.27568587018024,0.20668003326575,0.151923161997096,0.336727901437528,0.606080261627807,0.81922784465597,0.879405966658401,0.571438269888315,0.330444225613238,0.219227427819994,0.170235440934863,0.135961086482302,0.0923921041833912,0.0491779141402486,0.0363900626789122
"40-44",0.143396989902357,0.193610085251124,0.301898277580215,0.192526938782863,0.321554101171823,0.395953537846847,0.590263300800464,0.561976003932955,0.568045197832818,0.311678062171438,0.208134737605381,0.0959247362548088,0.0845020776056037,0.0583072533474727,0.0400816290683682,0.031645113658441
"45-49",0.0390342513685707,0.0667640195676422,0.0865600898952764,0.163896325889698,0.209621880636037,0.266848478281623,0.353448927979826,0.347880846719636,0.311040384218834,0.287238831740634,0.217532814388134,0.0975809998996107,0.0645398404868266,0.0415399909841999,0.0334528654502021,0.0483035719839147
"50-54",0.0604231407966287,0.117998795868151,0.133320643873448,0.196758114027767,0.334346519247006,0.435246209183574,0.344502923774995,0.294434816089589,0.310496073494881,0.312509615983305,0.238919877601558,0.185479095818298,0.104822511024733,0.0562870575174543,0.0335215158327439,0.0422595345817894
"55-59",0.0805946998859443,0.0746215456788064,0.0798973579110571,0.0941405797107891,0.219361395505602,0.379191578657981,0.424405354067755,0.310266305835343,0.28260070643139,0.179450675168428,0.256295392349025,0.234467431086654,0.141175489230606,0.077463162534866,0.0387933432964279,0.0393904613482594
"60-64",0.0503747822479165,0.0573198267111855,0.0490974016973286,0.0774418488900049,0.151871793862176,0.239678508030202,0.267165852413677,0.282138603336054,0.226737998266928,0.165432522662603,0.145703321323349,0.176937551086356,0.143104036179202,0.102571908666611,0.0650037682185758,0.0510096088788835
"65-69",0.0470717505532284,0.0647586810454898,0.0409553321654475,0.0428044853129036,0.116266276075848,0.186228076634425,0.25461416969423,0.20105178118686,0.178348574103314,0.127772933078047,0.137429097086802,0.145825069188447,0.128603108586517,0.11013321324114,0.0527255764611817,0.0588302072362807
"70-74",0.0159356055544263,0.0351563240573941,0.0504073768836248,0.0933944065008216,0.080580348621328,0.120503426452635,0.134049282892612,0.164396123900518,0.179385365902238,0.121824099128546,0.0969624942973439,0.0948889134092977,0.145218190594223,0.128643449720564,0.10714237085994,0.0730423157256969
"75+",0.0459775761032348,0.0486781577736111,0.0715513913475891,0.0392448245744071,0.0799176658679099,0.109438676299398,0.224426142025581,0.158718863814003,0.141103319484897,0.157671620962231,0.111912551255697,0.105828713854245,0.0931361498558777,0.12205369178303,0.0960569643621701,0.121866286708744
