x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.12656961408838782,0.0998141867559411,0.054376926669658286,0.032989218387921376,0.05836785577791767,0.09266606265727363,0.10734882319623808,0.0941310281065233,0.06692533687276299,0.04940957345731852,0.0683378384669991,0.07660872047707556,0.06889414752976149,0.06948902701754378,0.07976897445336605,0.037910492999094436
0.08586642314948101,0.8785292006747656,0.1292110791394424,0.03937401829125261,0.024739366934770968,0.06634215192361188,0.09507005238452056,0.0987383978964393,0.0884941597963542,0.04810570913125037,0.04182192707690549,0.05606184027247531,0.06670461688015178,0.05944066244678491,0.053996122975766725,0.037149511876941425
0.045669429874599654,0.23802316706682453,0.6779592231904679,0.08607072885727154,0.04316500105988633,0.04154287713482473,0.06508360946044589,0.09082919857541293,0.10589988657496034,0.07211265819248357,0.05143759985168576,0.039618249162479476,0.038736790894250264,0.05117958955395616,0.0682926094640948,0.05218059643638475
0.030762322439947816,0.0661753732549998,0.2350997816519768,0.5384091055975856,0.1563027008408763,0.0857460736931017,0.06479715765300884,0.0953486987542282,0.1160296564426029,0.11340662988785406,0.0706891175320699,0.04167639267692818,0.035818811535175646,0.03592947136221771,0.03877713937612968,0.024255401626188604
0.09845057863968389,0.07280784416957131,0.08306751815067416,0.41479026878076775,0.7331130786675499,0.43941999617053246,0.2982956710944211,0.25379200110471717,0.23740272301198578,0.28626258811801414,0.22802711484586796,0.1729819547038318,0.09447934000146856,0.061672543453846394,0.11238857285611638,0.08570193786195102
0.1639400675969427,0.07878479252278822,0.038362486038090705,0.12193549591925991,0.3707039267609843,0.5731192121840835,0.3980312006454882,0.30938328669270826,0.2666641278735054,0.2466228098545936,0.26554308097410806,0.18287254900256555,0.1073840366916854,0.061579134901567044,0.05337495979106158,0.02975001348389498
0.171941732736837,0.19780486392218138,0.13240650837303383,0.06633144952380185,0.20077373357714182,0.3775854591369857,0.509730326855018,0.4166911895644432,0.33062687254528367,0.2797836011220979,0.2623597823219042,0.244490163611885,0.15556568998817474,0.09600290675637778,0.08471077905927232,0.06951619169169848
0.1631019453252374,0.23318806798585354,0.18303067709242454,0.1132336499791633,0.12970300452289152,0.26135115554141874,0.35297807956139227,0.4784466615889395,0.4197414991683709,0.2965799636806915,0.24818445471396874,0.19038218374659166,0.1743376275407299,0.1369025287337791,0.14064447037964822,0.05241094865948908
0.11684954963904987,0.1902240627748243,0.19904654098193436,0.15098313115488338,0.15791727461558383,0.2134095121180119,0.3040863501567645,0.349276063372848,0.4374086136997358,0.34195159987499085,0.2705277377237664,0.13965607486851636,0.13546456602596618,0.1078679872010518,0.12388996695343484,0.05455972145266184
0.06279890807167886,0.11533535026259054,0.12422222979382938,0.1578291194233484,0.14445980744695044,0.16222361879328762,0.19810366451693437,0.23765026672812736,0.2636184788736292,0.29951721972195067,0.2472595814684005,0.14986966378139066,0.09269397354455793,0.06570603593101884,0.09868876448560443,0.07973023585562232
0.09356273461997121,0.09330175038563925,0.11298912595650026,0.12712406145155766,0.1566739465006464,0.20650910303764006,0.19407735690258937,0.18377189100681474,0.2536640606035008,0.2931191817808771,0.2787767053432223,0.23272354847816246,0.12161139308309449,0.06594755580894249,0.08289009374799977,0.06340723673820518
0.11421954976176688,0.11604471969087281,0.06690397456858063,0.08170933452310979,0.0964432081556638,0.1578214761502477,0.1801532033198792,0.137601334342228,0.154732835892396,0.1468374051643073,0.20128016728095147,0.20100681610131865,0.14477551897273022,0.08254904153906216,0.06836953684329272,0.043376376759007865
0.12452317993423931,0.11764605074807882,0.06661374540022776,0.06246753691632021,0.06550387885477377,0.10525930233828813,0.1283579994077072,0.13462253986777528,0.11562681286216638,0.10258292522070872,0.11568700573949782,0.15973748154119155,0.1402516113556919,0.1229797332810151,0.12764233992521196,0.0480413624132278
0.06143981587306399,0.0881268622334326,0.06427807231425034,0.03269624389297177,0.0359550901638885,0.049795159821603784,0.0761912405375728,0.0742303208982089,0.0724107632466314,0.04264913399963418,0.05553628651965817,0.07087885569030958,0.08419521607718952,0.09387871411801448,0.0928898163381674,0.04082705503854856
0.012194533708763304,0.0328237423963767,0.02323514695367245,0.018956051030111692,0.005936044319214171,0.013221344456970593,0.01288453338715211,0.023402894518608226,0.02517776162506382,0.02090118867444992,0.018525189756933787,0.01645137926695916,0.034450234472057376,0.038748454665581404,0.06310639188156555,0.030722673938607413
0.009691006045445327,0.012922865375245975,0.016445494337823267,0.0128575436924929,0.004829400617001026,0.004868643948811393,0.007973412864622798,0.012699831684104821,0.013195142821264208,0.013950095942095862,0.015959995171642316,0.010747207268832671,0.00984292505790266,0.019137213427823284,0.029176981097524767,0.01729360128269088
