country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Myanmar,2.5100000000000007,0.8783552544709605,0.7206802226303078,0.49504733970449577,0.4660188676110297,1.0,1.0,1.0,1.0,0.0,0.051939561819910995
Myanmar,2.5100000000000007,0.8783552544709605,0.7217426467127315,0.5430832271432492,0.42560679931060635,1.0,1.0,1.0,1.0,0.03349452967072806,0.0
Myanmar,2.5100000000000007,0.8783552544709605,0.7231012317793715,0.6142480117548417,0.34918129953565025,1.0,1.0,1.0,1.0,0.0,0.16888520230970494
Myanmar,2.5100000000000007,0.8783552544709605,0.7233716938892782,0.6913392246286687,0.3478750560234843,1.0,1.0,1.0,0.9308623930564288,0.0,0.0152558187074326
Myanmar,2.5100000000000007,0.8783552544709605,0.7238886170017836,0.4799536869239058,0.5069834161999871,1.0,1.0,1.0,1.0,0.0,0.0
Myanmar,2.5100000000000007,0.8783552544709605,0.7261879075212029,0.5302266672878141,0.5445566990887726,1.0,1.0,1.0,0.8742158483414498,0.0,0.0
Myanmar,2.5100000000000007,0.8783552544709605,0.7263018954012531,0.45689782091822473,0.541198516126743,1.0,1.0,1.0,1.0,0.0,0.0
Myanmar,2.5100000000000007,0.8783552544709605,0.73109619277412,0.6942948844612706,0.3157835482682503,1.0,1.0,1.0,1.0,0.09839050836832502,0.0
Myanmar,2.5100000000000007,0.8783552544709605,0.7316395951902126,0.6041231978124999,0.49608650930399817,1.0,1.0,1.0,0.8373054186667025,0.0,0.1720587422742527
Myanmar,2.5100000000000007,0.8783552544709605,0.7326150884878867,0.53503692642555,0.504753350830685,1.0,1.0,1.0,1.0,0.0,0.0
Myanmar,2.5100000000000007,0.8783552544709605,0.7329783878368084,0.7382578794990555,0.3518927278944548,1.0,0.9631267343978541,1.0,1.0,0.0,0.0
Myanmar,2.5100000000000007,0.8783552544709605,0.734655716199817,0.5147678440775951,0.5682829053587842,1.0,0.9583652667112252,1.0,1.0,0.0,0.0
Myanmar,2.5100000000000007,0.8783552544709605,0.7354491334268051,0.5881546587897074,0.4129090199692471,1.0,1.0,1.0,1.0,0.0,0.31860141674091014
Myanmar,2.5100000000000007,0.8783552544709605,0.7372155806098905,0.7033330709602589,0.33092142031183924,1.0,1.0,1.0,1.0,0.07542948994150211,0.10010169820570393
Myanmar,2.5100000000000007,0.8783552544709605,0.7381065647494071,0.6077884401976044,0.44674886937713354,1.0,1.0,1.0,0.8593940795896174,0.151981109030501,0.2466924931904172
Myanmar,2.5100000000000007,0.8783552544709605,0.7384901143792361,0.37052497895680353,0.6068925683494277,1.0,1.0,1.0,1.0,0.21638086098238066,0.006013671064841882
Myanmar,2.5100000000000007,0.8783552544709605,0.7391057647319055,0.6422123690028623,0.44664544044853516,0.9959112200275204,1.0,1.0,1.0,0.0,0.0
Myanmar,2.5100000000000007,0.8783552544709605,0.742795638300134,0.9379979832472423,0.19403379204313453,1.0,1.0,1.0,1.0,0.0,0.0
Myanmar,2.5100000000000007,0.8783552544709605,0.7428991357027451,0.4454451366819903,0.5803938491967314,1.0,1.0,1.0,1.0,0.0,0.335943164410216
Myanmar,2.5100000000000007,0.8783552544709605,0.7435514235584215,0.416332191625998,0.7030592009062371,1.0,1.0,1.0,0.9460601879360365,0.0,0.0
