country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Seychelles,2.1463022879999962,0.7675371466671245,0.4992081062472184,0.0,0.5104687881800165,1.0,1.0,0.9406995583327153,0.0,0.0,0.021776037073972087
Seychelles,2.1463022879999962,0.7675371466671245,0.49970459349120994,0.0,0.44350141037008317,1.0,1.0,1.0,0.0,0.0,0.041389345885718104
Seychelles,2.1463022879999962,0.7675371466671245,0.5006504762514447,0.04351578571896588,0.4533423559568198,1.0,0.9630391904604111,1.0,0.0,0.0,0.0
Seychelles,2.1463022879999962,0.7675371466671245,0.5026217534103145,0.0,0.5544613143135045,1.0,1.0,0.9116389794361184,0.0,0.033361500182814335,0.0
Seychelles,2.1463022879999962,0.7675371466671245,0.5027615145350183,0.0,0.47970339963750847,1.0,1.0,1.0,0.0,0.0,0.0
Seychelles,2.1463022879999962,0.7675371466671245,0.5027816292950248,0.0,0.47984605689259574,1.0,1.0,1.0,0.0,0.0,0.0
Seychelles,2.1463022879999962,0.7675371466671245,0.5033168668401284,0.0,0.4492329903604585,1.0,1.0,0.9828422186522735,0.0,0.09259119012578743,0.0
Seychelles,2.1463022879999962,0.7675371466671245,0.5036245131103267,0.06885624051464767,0.3719285256307065,1.0,1.0,1.0,0.0,0.0,0.09911350519101124
Seychelles,2.1463022879999962,0.7675371466671245,0.5039836323676448,0.0,0.6162039588016517,0.9068537739943089,1.0,0.9417071085290135,0.02662429302773378,0.0,0.0
Seychelles,2.1463022879999962,0.7675371466671245,0.504748739380392,0.0,0.5580023407899828,0.9337153282163534,1.0,1.0,0.0,0.0,0.0
Seychelles,2.1463022879999962,0.7675371466671245,0.5052464197755551,0.0,0.49732676480081345,1.0,1.0,1.0,0.0,0.0,0.0
Seychelles,2.1463022879999962,0.7675371466671245,0.5061762553875575,0.0,0.6697634889490188,1.0,1.0,0.845386432935206,0.0,0.0,0.0
Seychelles,2.1463022879999962,0.7675371466671245,0.506560669365946,0.01491262372025476,0.4895119999792523,1.0,1.0,1.0,0.0,0.0,0.0
Seychelles,2.1463022879999962,0.7675371466671245,0.5079135469606849,0.0,0.46586574966137206,1.0,1.0,1.0,0.0,0.0,0.14358144364011724
Seychelles,2.1463022879999962,0.7675371466671245,0.5079771582882651,0.0,0.2863369190624603,0.9947296797757135,1.0,1.0,0.25159217826002267,0.0,0.0
Seychelles,2.1463022879999962,0.7675371466671245,0.5112134826347465,0.0,0.5396461764244173,1.0,1.0,1.0,0.0,0.0,0.0
Seychelles,2.1463022879999962,0.7675371466671245,0.5151471829568383,0.0,0.4787519656770006,1.0,0.9150490000404049,1.0,0.18970481631447036,0.0,0.0
Seychelles,2.1463022879999962,0.7675371466671245,0.5186656701337893,0.0,0.4057691630311985,1.0,1.0,0.8498076497623347,0.36348135371704277,0.0,0.021808855964023377
Seychelles,2.1463022879999962,0.7675371466671245,0.5244873547836799,0.0,0.6337867062907167,1.0,1.0,1.0,0.0,0.0,0.0
Seychelles,2.1463022879999962,0.7675371466671245,0.5304321314746115,0.0,0.5755554158913596,1.0,1.0,0.9309379110241351,0.0,0.0,0.49726718639295886
