x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.32183495013618807,0.10004148563277764,0.04751451553626298,0.038735182262390484,0.051588391784549666,0.08321107696415328,0.11217554063279513,0.09750948955948965,0.05693991882645759,0.03379952834053625,0.0361829178849636,0.029646821288458695,0.021466363690980195,0.02292951748127746,0.024697976518600718,0.007971509261877627
0.09268934192070379,0.4011642540993498,0.10216024898287367,0.038242457155764326,0.022717875721258184,0.052334295579223894,0.0866268881240344,0.09084188863293988,0.07741326280690236,0.034389679430153794,0.0228534198845995,0.021659754529266186,0.018614254485569005,0.019260330393989746,0.017231624058405833,0.007506398489631065
0.02239463399736752,0.11710639885954596,0.4792544150170135,0.07965323304400242,0.031158370193466216,0.026155170708093967,0.04286174813471714,0.060419875210131785,0.07330167653936721,0.042012445820943135,0.024069309878584973,0.012192113764243768,0.00821752937113366,0.012557863035415012,0.01823858904924153,0.0074825153784096625
0.012741101945369582,0.028917558690255633,0.1734882081942461,0.7667163873917359,0.12946844708598917,0.05943780109347611,0.04833755173703927,0.060534403934493095,0.07284445935114897,0.0706673069265552,0.03869163604746046,0.015706656543404526,0.006996698168404327,0.007565834539250139,0.008154609678572285,0.00339583011580377
0.038328985858357895,0.03201501986580596,0.046885446159793676,0.43367258407711234,0.6214371623159705,0.26309332922267226,0.17685226999778803,0.15012246170782112,0.1271095457522885,0.14920868247292218,0.10593674947435257,0.05677823294754194,0.0161196224991405,0.011418736868646693,0.022909396284884205,0.010210379303472837
0.09004142227800042,0.04983636757564091,0.03452134724842916,0.1742730090860791,0.3809016241799279,0.537410731594854,0.2997736981456571,0.2200843935562862,0.179960466712875,0.15211583664637707,0.14586890495917648,0.08385618253811447,0.03120447283321094,0.0186425683043746,0.015490627535519406,0.007902112603589605
0.13907958583294713,0.17242356322207053,0.13877460709796788,0.12194227356299941,0.22987872480058974,0.3510116094005622,0.5447611185651932,0.34928714325618543,0.2554833972517867,0.1938526877103207,0.14941294052147322,0.10962973312391816,0.05541444172457222,0.03447054922953748,0.03280662994091528,0.014443056270679135
0.1493976342176723,0.21012251272463467,0.187254601622215,0.18633639567966195,0.16688489586391336,0.274048714853324,0.3576074566944676,0.5367989475817798,0.36758007090963973,0.23156983824830496,0.15638182450300162,0.08950320749062905,0.0589833020086202,0.059126527748337,0.05969973355288672,0.011759438053963915
0.08913653496083875,0.1563726284224914,0.20605245550791257,0.2739138462467389,0.20147463632747564,0.22885700706770112,0.30546839916655294,0.3318709647647236,0.4634376729723872,0.2774272901007771,0.1831967838065834,0.06871703788165096,0.04134507596022144,0.04446921672711425,0.05269228242626351,0.013929961025341105
0.08656290308802948,0.11783037144473722,0.15312166680568612,0.3665003693961419,0.20699583239928074,0.19403817418984476,0.23233702739387382,0.2554585064851643,0.2659751461751194,0.3397477881811283,0.19093496675506116,0.08492229845159853,0.03161252204443493,0.029394661235744208,0.04932136040514414,0.027593566614139742
0.06957612178335855,0.11455538663064137,0.1725273078206917,0.27782519114938686,0.213904878512089,0.23457141322401587,0.2083324868801395,0.18981949051067615,0.24385812467513318,0.2649251767454974,0.2691653762679963,0.13360664146813675,0.046019059822569805,0.03281551324512103,0.0451306764660465,0.02630351648985516
0.1036585290897369,0.11876940526773538,0.10438387025224045,0.15729182888174614,0.12699872176731158,0.18202237074019,0.19147402671877992,0.13702484619499214,0.14371516684615712,0.12305883563447127,0.1470592627001394,0.17781991404782865,0.07248216720670789,0.05048494868639503,0.04112763603946022,0.01928333086144919
0.06891157808419394,0.06514976038417354,0.04681500170587529,0.06978185372856258,0.05273436750478317,0.06982081479353744,0.0876663592171783,0.08594330308805813,0.059356171058499385,0.0470632728004034,0.04740674236302972,0.06427538205180694,0.1026138652973524,0.06670249976544672,0.05715111465141622,0.01145193036190928
0.02732168317209463,0.04213085395762183,0.037540511212045886,0.023202415770950086,0.024248167165005767,0.02991843151259306,0.047250618731037856,0.048596083237449954,0.0395396234980469,0.022222937683474383,0.02353586075117984,0.0296076174281365,0.034056643257621894,0.09174119234297778,0.04887276345013241,0.009385138399884202
0.0061890463417974655,0.01850908870320319,0.018039153515180782,0.018464906704206745,0.006638246563833305,0.011322029649435236,0.011092622909120938,0.019526202039625528,0.019922802839996766,0.01618147003849193,0.01262980138955894,0.010123470865245536,0.016337793730530785,0.02393481595769506,0.06569429064048204,0.012331287270438385
0.021844556335231233,0.03074967072484963,0.04847325711067023,0.045926223067153896,0.014414744503557304,0.014095133074507916,0.02033456437144818,0.029021413586431368,0.03140377681889973,0.03309472868368298,0.03345019375815576,0.02033925431048823,0.013360783774040506,0.03094215274139447,0.04627845518047802,0.03398335025074197
