country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Eswatini,1.3000000000000014,0.2,0.9856907590711208,7.152390506089747e-5,0.0,0.0,0.7083069792256756,0.8433313833660148,0.5602420222107193,0.0,0.024428869376250602
Eswatini,1.3000000000000014,0.2,0.9858692382153591,0.0037400876046616164,0.0,0.05182892597927827,1.0,0.40419461911917964,0.3171219808646686,0.0,0.0
Eswatini,1.3000000000000014,0.2,0.9863947829244322,0.007400397847216001,0.0,0.0,0.820678600962624,0.8368454176411219,0.18896055906075776,0.0,0.012609260079237196
Eswatini,1.3000000000000014,0.2,0.9865098396692125,0.003922599766817978,0.0,0.04973952685867592,0.9495654828247171,0.24232011641322018,0.8042839459345874,0.006407791372874287,0.0
Eswatini,1.3000000000000014,0.2,0.9865616374418742,0.003524889896707676,0.0,0.0,0.9384474563587438,0.2800617586242017,0.9573908269623499,0.0,0.02939328101530056
Eswatini,1.3000000000000014,0.2,0.9866562524784721,0.008349792019895736,0.0,0.0,0.7436460706704752,0.7265971048538841,0.6537868500960962,0.0,0.0
Eswatini,1.3000000000000014,0.2,0.9868532344529469,1.9447308523447633e-5,0.0,0.0,0.9766984450780885,0.5950619090551932,0.15540356053562598,0.11764329398045158,0.0
Eswatini,1.3000000000000014,0.2,0.9869453654302562,0.002562420619693348,0.0,0.0,0.6076028611756943,1.0,0.5562887488435533,0.0028972068185718156,0.0
Eswatini,1.3000000000000014,0.2,0.9870130822150215,0.005876166131732707,0.0,0.03607750514175027,0.9592649590007686,0.23196683981147614,0.8385626540516928,0.0,0.010981193263220348
Eswatini,1.3000000000000014,0.2,0.9871269213082585,0.001398657852881933,0.0,0.09440201950182167,0.7168552706393755,0.835919795903937,0.13527375509012726,0.03731858350629849,0.008672052175607639
Eswatini,1.3000000000000014,0.2,0.9871299862685499,0.009147724048581976,0.0010049096802550244,0.0,0.7532844640638122,0.6433919235289697,0.7818782708962027,0.0,0.0
Eswatini,1.3000000000000014,0.2,0.9878206658447404,0.003965734182028175,0.0,0.030938729673208237,0.7352955746448121,0.7861600369361892,0.38709508628545797,0.09833716361118441,0.0
Eswatini,1.3000000000000014,0.2,0.9878768405743024,0.008713319928136162,0.0,0.0,0.8472518828601331,0.4857039077683906,0.7876883972719064,0.0,0.047357984747633905
Eswatini,1.3000000000000014,0.2,0.9883590119278962,0.011819864286226079,0.0,0.0,0.6833093176402962,0.7619618991217265,0.7474233400126752,0.0,0.006903087450993925
Eswatini,1.3000000000000014,0.2,0.9885981447137517,0.012922484865445746,0.0,0.0,0.704723732520572,0.9136145650437529,0.35439108045378087,0.025411857516665713,0.0
Eswatini,1.3000000000000014,0.2,0.9888832932614371,0.008128787673055273,0.0,0.0,0.7767830595114407,0.8076638133284506,0.3379447560362526,0.0,0.08723743844782782
Eswatini,1.3000000000000014,0.2,0.988965085346245,0.0012453328597897132,0.0022710042708050378,0.10313415724427738,0.7640620577159176,0.5568411484712429,0.4671819969520958,0.08618950544493081,0.012899065740187926
Eswatini,1.3000000000000014,0.2,0.9901203756632406,0.01099773740764278,0.0,0.04574680005681398,0.5680001673799986,0.7259631842956225,1.0,0.0,0.0
Eswatini,1.3000000000000014,0.2,0.9902202024101294,0.013861718994820678,0.0,0.058304838308634435,0.7287081844621778,0.7088189008257464,0.4303322409275965,0.0,0.06168011479630589
Eswatini,1.3000000000000014,0.2,0.9904305922356027,0.004338170121014976,0.0,0.0,0.7688758000696456,0.7027955020277822,0.5388228917547132,0.037518342339913004,0.13951650453166883
Eswatini,1.3000000000000014,0.2,0.990883157258612,0.0032444761980702647,0.0,0.0,0.8430851012613978,0.5874048899066765,0.5369142586760057,0.0,0.20210009818667396
Eswatini,1.3000000000000014,0.2,0.990978277545518,0.00046280400620506227,0.0,0.08090777777297975,0.9909994753957463,0.21151324526633178,0.5463566697851766,0.0,0.1503533121806784
Eswatini,1.3000000000000014,0.2,0.9911492252501053,0.020078364974525056,0.0,0.04453695931555787,0.6449746913092261,0.625493139368002,0.9173505644581913,0.0,0.0
Eswatini,1.3000000000000014,0.2,0.991533787388035,0.001501816252288387,0.0,0.18754543532661586,0.7142323139987514,0.4583531009773387,0.5204944074210877,0.0,0.056617844862420025
Eswatini,1.3000000000000014,0.2,0.9921096003625683,0.021111809537566077,0.0,0.07097943705908479,0.8178626326494636,0.5913070784938274,0.2727628828628498,0.08397350775111112,0.0007059490313755686
Eswatini,1.3000000000000014,0.2,0.9921680712778891,0.0054802817734119595,0.0,0.12218003202077668,0.5829970125407249,0.5569700472639394,0.9720947298880422,0.0,0.06660275731959664
Eswatini,1.3000000000000014,0.2,0.992229685820646,0.0071302487345459575,0.0,0.041876920352714675,0.8438921783671361,0.33908640173592425,0.815648924631322,0.1584244493262204,0.05259572972854159
Eswatini,1.3000000000000014,0.2,0.9926134323092531,0.011846724854355001,0.0,0.0011766613818530644,0.8262235931691961,0.3711552836793711,1.0,0.0,0.15596283659376925
Eswatini,1.3000000000000014,0.2,0.993040537736182,0.007710839293352248,0.0,0.14782282804883537,0.5764509939312751,0.6491689879156939,0.653063142618139,0.10426150623666554,0.0
Eswatini,1.3000000000000014,0.2,0.9931716585923587,0.003963327767738037,0.0005405804546942285,0.0,0.808418654852775,0.6441441324620656,0.393498612293137,0.3484786236569131,0.0
Eswatini,1.3000000000000014,0.2,0.9934177919190728,0.0009635873260574667,0.0049116195622414885,0.042370663596699415,0.9673131399977284,0.15519029216824085,0.7782773982760426,0.1839394588297557,0.0724745253037778
Eswatini,1.3000000000000014,0.2,0.9940344871374545,0.003755122116655414,0.023240318340902403,0.07080191465515295,0.8042727974971049,0.27694821869353625,0.9069314659767552,0.10613589975510172,0.0
Eswatini,1.3000000000000014,0.2,0.9943053996903135,0.014333661517427888,0.0,0.12552039130266004,0.627394575366612,0.5496776099358347,0.7352033146447621,0.12533772301984802,0.0
Eswatini,1.3000000000000014,0.2,0.9944792367475097,0.007141065477760981,0.0,0.11095383713573642,0.8504244282417501,0.3381825622000502,0.5175787320122145,0.08660993921234769,0.13246720504594295
Eswatini,1.3000000000000014,0.2,0.9945643943641798,0.0010529534861957082,0.0,0.19264725671989008,0.7934857379291641,0.49458541155012986,0.06976943210226876,0.20437427346887402,0.0
Eswatini,1.3000000000000014,0.2,0.9945775429773469,0.0072519193472065915,0.0,0.0806340914336868,0.9469154157399717,0.06579295167845593,0.8834795911669815,0.158680145019822,0.05622941873384496
Eswatini,1.3000000000000014,0.2,0.9948238522615105,0.009809611241913367,0.0,0.0,1.0,0.17178271219039715,0.7644970748974002,0.24193362858081657,0.05341165578255995
Eswatini,1.3000000000000014,0.2,0.995006051641067,0.027958900693455482,0.006028864032878584,0.0724452246473504,0.8554944964333812,0.33347112724822625,0.6190415621471934,0.05698957310186839,0.0
Eswatini,1.3000000000000014,0.2,0.995287586368083,0.024123923376549963,0.0,0.09430446851334734,0.8776548395391324,0.31024659562720647,0.5430884536217706,0.0,0.10025236561612903
Eswatini,1.3000000000000014,0.2,0.9953483837381427,0.032614405014238984,0.0,0.02826434359511499,0.6920463085515356,0.9733534762099788,0.0,0.09318984296394868,0.0
Eswatini,1.3000000000000014,0.2,0.9962650299293905,0.013601887771468806,0.0,0.07364575488442213,0.6388554981868602,0.5870836381596661,0.8106146958277188,0.0,0.2081618858021217
Eswatini,1.3000000000000014,0.2,0.9964891067202848,0.029291496443166608,0.0,0.0,0.762709634504485,0.4134444657482744,1.0,0.13071234394088943,0.03154568817141695
Eswatini,1.3000000000000014,0.2,0.9964912424271475,0.0004314244532335126,0.0,0.17539650495170878,0.36911443607046757,1.0,0.467200636408077,0.17195448076296693,0.006043059355815991
Eswatini,1.3000000000000014,0.2,0.99758361561332,0.01387568723109005,0.0,0.19021434265746082,0.4230764969510641,0.982104854648903,0.26622974591694887,0.04082600435323128,0.05111437593763704
Eswatini,1.3000000000000014,0.2,0.9976332337926874,0.008019138382673019,0.0,0.0,1.0,0.16874343658629676,0.6682541628303373,0.44435156841051665,0.0
Eswatini,1.3000000000000014,0.2,0.9977771831663393,0.004743193434852856,0.0,0.15706295521660346,0.6334365143502837,0.44118644870113344,0.8133846125140535,0.0,0.23320736935661823
Eswatini,1.3000000000000014,0.2,0.998050175941666,0.01020227650432879,0.0,0.19545596281356864,0.43058770993692425,0.8604725820110775,0.4547924935479243,0.08572383898223945,0.052187879850404455
Eswatini,1.3000000000000014,0.2,0.998061033512956,0.03761407098719357,0.0,0.15179317775393408,0.6304512158466882,0.6797563903697764,0.2946997639869093,0.02793169726447675,0.0
Eswatini,1.3000000000000014,0.2,0.9983578168920941,0.00012445095765407278,0.0,0.0,0.7940524679813546,0.3820657260166049,0.8341081674045705,0.5713977174164482,0.0
Eswatini,1.3000000000000014,0.2,0.9986743465957647,0.0009229695155030609,0.010035385022020426,0.17855938058270257,0.9136982964195013,0.22493173720040793,0.20264938724689918,0.2630251924875872,0.0
Eswatini,1.3000000000000014,0.4,0.7625920262716466,0.042769295794473666,0.02677325413759417,0.5919822109668431,0.9954137510339728,1.0,1.0,0.04545121127106491,0.0
Eswatini,1.3000000000000014,0.4,0.7645349564060874,0.02171140117152833,0.066002041391828,0.6084735523175689,1.0,0.9525212691842935,0.7909870548272077,0.22846695322367527,0.0
Eswatini,1.3000000000000014,0.4,0.7648549791594395,0.00687188435107229,0.0814736487756926,0.5841892790171073,1.0,0.8914184806242583,0.9007011920173471,0.38843022623029766,0.0
Eswatini,1.3000000000000014,0.4,0.7653444464000423,0.0048347686745605365,0.05557114099851567,0.5739406845106847,1.0,0.9708272585054211,0.8028416653797188,0.5364575629286009,0.04400381772430952
Eswatini,1.3000000000000014,0.4,0.7662787561594739,0.02875766760880786,0.14923469948515933,0.463911171665502,1.0,1.0,0.8125319028392879,0.21827964806118194,0.0
Eswatini,1.3000000000000014,0.4,0.7663643959056625,0.013409437397328507,0.0,0.7566172910549619,0.9903987307808826,1.0,0.6258330702018481,0.07127090746898064,0.0
Eswatini,1.3000000000000014,0.4,0.766584311908791,0.01488621639818757,0.07527408451559893,0.5317997889325448,1.0,0.9268769253150257,0.9391086753793703,0.442670294529973,0.09787889787492395
Eswatini,1.3000000000000014,0.4,0.766803401691129,0.03594010021984585,0.0,0.6149371251334945,1.0,0.9547159005389431,0.9395795486339982,0.31340463378084815,0.06111970425585677
Eswatini,1.3000000000000014,0.4,0.7672223503142523,0.04818261949687323,0.0,0.669905040935322,0.9766731456270196,1.0,0.7815447162886937,0.14395633171908612,0.0
Eswatini,1.3000000000000014,0.4,0.7674521294002878,0.039659883755761814,0.1227333268682537,0.5721612719574168,1.0,0.89174131880317,0.8002160636465394,0.0,0.03648458368141062
