country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
United Kingdom,2.2999999999999985,0.2,2.1200227506740044,0.020933632471816125,0.0,0.0026325825673878356,0.3849848673378382,1.0,0.13120270298340825,0.0,0.0
United Kingdom,2.2999999999999985,0.2,2.121319455234622,0.016014486716194425,0.0,0.021518873862666744,0.44427340559472916,0.9725875190730053,0.08353294360931085,0.0,0.0
United Kingdom,2.2999999999999985,0.2,2.1227875948163897,0.004922892527696712,0.0,0.0,0.34069324829877784,0.9605593649589674,0.1911019700027733,0.04842850926974651,0.0
United Kingdom,2.2999999999999985,0.2,2.12328829859222,0.021121568113364683,0.0,0.0,0.1352255506867419,1.0,0.3564200153130374,0.0015350013258174505,0.028587766467284087
United Kingdom,2.2999999999999985,0.2,2.123742387583138,0.018039989436885017,0.031108266409857574,0.04810056623851949,0.09648429694034805,1.0,0.35772617216754,0.0,0.0
United Kingdom,2.2999999999999985,0.2,2.1240898355360116,0.027181009640139767,0.0759421707583259,0.026199377513697455,0.2996097956160032,1.0,0.1269754896463127,0.0,0.0
United Kingdom,2.2999999999999985,0.2,2.1243835102138613,0.0916628832785786,0.0,0.0,0.26136204979296723,1.0,0.19403441034600324,0.003605714318707126,0.0
United Kingdom,2.2999999999999985,0.2,2.1244047870742646,0.02449464047149657,0.0,0.07735268839698906,0.35809406513682174,0.9618389053209221,0.12140769622432926,0.0,0.0
United Kingdom,2.2999999999999985,0.2,2.124873387355584,0.01501868096813381,0.0,0.0,0.3453138247638765,0.8693485870719784,0.3015867996304031,0.0,0.0
United Kingdom,2.2999999999999985,0.2,2.124940504818464,0.10697482169913049,0.0,0.0,0.301760979405092,1.0,0.14253750331290774,0.0,0.0
United Kingdom,2.2999999999999985,0.2,2.1250004239524642,0.07591173869236476,0.04357398053121819,0.0,0.22234679959490394,1.0,0.21394093885255677,0.0,0.0
United Kingdom,2.2999999999999985,0.2,2.1252392411680425,0.11236784091374867,0.0,0.007488688855967346,0.43087173323687233,1.0,0.0,0.0,0.0
United Kingdom,2.2999999999999985,0.2,2.1253350632548256,0.027403918855084017,0.0,0.0,0.34220931437583946,0.8820478884686485,0.2765554522828285,0.0068048141837360465,0.0
United Kingdom,2.2999999999999985,0.2,2.12542088988483,0.09176750381493107,0.0,0.0,0.26501717841656514,1.0,0.1708964051313167,0.027956617231496634,0.0
United Kingdom,2.2999999999999985,0.2,2.125837503205717,0.07842703450257084,0.051671385577542465,0.0,0.12942449679676363,1.0,0.2991429486551256,0.0,0.0
United Kingdom,2.2999999999999985,0.2,2.125934935323497,0.028901503243709683,0.0,0.0,0.10700077339343483,1.0,0.3268122105172452,0.10263650966130825,0.0
United Kingdom,2.2999999999999985,0.2,2.125968559441353,0.03664226031410897,0.02609484947295669,0.0,0.23036971225570113,0.9058548709629595,0.3431118492197708,0.0,0.0
United Kingdom,2.2999999999999985,0.2,2.1264679348579056,0.04444831592176363,0.0,0.050178760151513485,0.38813297318343837,1.0,0.0,0.07935393808924684,0.0
United Kingdom,2.2999999999999985,0.2,2.1268435214228405,0.04656559588759346,0.0,0.002094537118886103,0.045309026338550995,0.907404785363777,0.5402550716006582,0.0,0.0
United Kingdom,2.2999999999999985,0.2,2.1271496758790494,0.06850130924242381,0.0,0.040141443629380893,0.39841841553252955,0.9896149320499359,0.0,0.06373319434330302,0.0
United Kingdom,2.2999999999999985,0.2,2.127333150140868,0.07474705964998103,0.03600697692742663,0.03373849882884159,0.2577153319349268,1.0,0.13317149373777118,0.0,0.02053880009931408
United Kingdom,2.2999999999999985,0.2,2.127415027464246,0.05147463761120928,0.0,0.0,0.4079689510255451,1.0,0.008332604190646797,0.0,0.07438274091894595
United Kingdom,2.2999999999999985,0.2,2.1278166077073015,0.017685482000290072,0.0,0.1171465007911177,0.24130251313121162,0.9219888192124811,0.2385289760540157,0.009365201134348288,0.0
United Kingdom,2.2999999999999985,0.2,2.127901714097795,0.04238884434050751,0.0,0.0,0.0,0.983496268336022,0.45809099202325326,0.028886422271744747,0.038917513647735665
United Kingdom,2.2999999999999985,0.2,2.1279276325914536,0.030612470832360766,0.0,0.0,0.6329036029574934,0.7946038799243577,0.06661898886698957,0.0,0.0
United Kingdom,2.2999999999999985,0.2,2.1280690643348152,0.09658664069033619,0.0,0.06485362511230174,0.0,1.0,0.39689891204806743,0.0,0.0
United Kingdom,2.2999999999999985,0.2,2.1284831154409263,0.011086875722232641,0.0,0.1185767448862898,0.35532099522801214,1.0,0.0,0.0,0.0610031509741046
United Kingdom,2.2999999999999985,0.2,2.1289485531801393,0.02816814403908098,0.13958301813736845,0.0,0.0,1.0,0.37394606721151713,0.0,0.02685231388610403
United Kingdom,2.2999999999999985,0.2,2.1290223202387457,0.04813939532139612,0.0,0.11378578795169612,0.1489410993344783,0.9314094693998395,0.3071482408220293,0.0,0.0
United Kingdom,2.2999999999999985,0.2,2.129044014320823,0.05990793982047742,0.0,0.0,0.05063830801103946,0.9722873382126399,0.3826812447854012,0.10269236751154745,0.0
United Kingdom,2.2999999999999985,0.2,2.129135605582279,0.006282985552472901,0.0,0.144596733511365,0.2617015997250228,0.8851941781880776,0.24419818399442708,0.0,0.0
United Kingdom,2.2999999999999985,0.2,2.129363637615297,0.08007719062435983,0.0,0.0019160326323636838,0.39295956628049067,0.8981326911827969,0.12729112891673489,0.05058864990858901,0.0
United Kingdom,2.2999999999999985,0.2,2.129655574029705,0.07914821673506268,0.0,0.0,0.13637389725616963,0.9221145064767514,0.3716922815036573,0.017443530277938973,0.021765551806998566
United Kingdom,2.2999999999999985,0.2,2.1299404975400833,0.13116775776977674,0.05702654225292503,0.0,0.09592622761861519,0.9889545627674103,0.2841840358888566,0.010766628549004604,0.0
United Kingdom,2.2999999999999985,0.2,2.1302184274811236,0.07870769836246014,0.06800359048673577,0.02898562688411524,0.3267156190599637,1.0,0.0,0.056632380066471526,0.013201725712408772
United Kingdom,2.2999999999999985,0.2,2.130234193959007,0.01473400296990127,0.07909956437177368,0.0,0.0,0.854072113027335,0.600156270002158,0.0,0.0
United Kingdom,2.2999999999999985,0.2,2.130474784794219,0.12174227776379996,0.055268326893653755,0.0,0.30470928254153745,0.954741942442449,0.1092175864701645,0.0,0.013628474215731488
United Kingdom,2.2999999999999985,0.2,2.130895964168854,0.022319281811501484,0.07705502350830654,0.09569498249375313,0.0,0.9740122933368379,0.35731075878978924,0.03304011076754671,0.009758068816582545
United Kingdom,2.2999999999999985,0.2,2.1314798302956497,0.08735774050071714,0.0,0.0,0.32912237096802266,0.9444924493422955,0.10505640705961838,0.028517198256053273,0.055715556771860304
United Kingdom,2.2999999999999985,0.2,2.131500761577224,0.026642877151189924,0.09215813298200985,0.13583056519175546,0.0,1.0,0.2933662475691341,0.0,0.021613244569279308
United Kingdom,2.2999999999999985,0.2,2.1315342496355716,0.043801710428130615,0.10246341095302375,0.14672551317982407,0.10239585160999222,0.985075208707858,0.19168292593671868,0.0,0.0
United Kingdom,2.2999999999999985,0.2,2.132134797806569,0.03332076157271673,0.12987071736565198,0.01491001573717414,0.5328938120087141,0.8257741421559638,0.014236066790122619,0.0,0.0
United Kingdom,2.2999999999999985,0.2,2.132178366855981,0.012689130598330335,0.00892035515627597,0.2185926207058022,0.051838833794092924,0.9298168549260456,0.32325532105608357,0.012144295705253463,0.0
United Kingdom,2.2999999999999985,0.2,2.132287250534038,0.002995249615518599,0.03993629641528257,0.13201248174336438,0.28905014323070677,0.9532324599019283,0.03830111435692216,0.12050668338141579,0.0
United Kingdom,2.2999999999999985,0.2,2.132548830186212,0.10006985068543243,0.0,0.11536031742830563,0.145487459778959,1.0,0.13726718637489066,0.07810339203133113,0.0
United Kingdom,2.2999999999999985,0.2,2.1326549675514013,0.11755900001747456,0.1589890892427892,0.037197826297845224,0.2649167057255356,1.0,0.0034290603041364277,0.0,0.0
United Kingdom,2.2999999999999985,0.2,2.1328841998571137,0.013449103975815783,0.22782923842358027,0.04285344467735838,0.1615912797527188,0.9923237338276308,0.1086683038581501,0.0,0.03490956010318598
United Kingdom,2.2999999999999985,0.2,2.1330526385864252,0.04057099098815591,0.20592747183536408,0.10224586909409131,0.0665099753772908,1.0,0.1721808586120664,0.0,0.0
United Kingdom,2.2999999999999985,0.2,2.133070574185649,0.03555102601019061,0.0,0.0350428782357284,0.006990354340578687,0.7815100085691478,0.6760826846295279,0.0,0.0
United Kingdom,2.2999999999999985,0.2,2.1339243390902434,0.016408815732094125,0.3621463281447245,0.0,0.09657888392815298,0.9959558705091711,0.1319410379472047,0.0,0.0
United Kingdom,2.2999999999999985,0.4,1.985159517523611,0.046571136554910804,0.0,0.0,0.9353066361272137,1.0,1.0,0.04231872876128001,0.0
United Kingdom,2.2999999999999985,0.4,1.9890627020032394,0.021287588524137167,0.21738050847777682,0.0,0.8116302205394204,1.0,1.0,0.0,0.0
United Kingdom,2.2999999999999985,0.4,1.9897716117313071,0.09805708868419079,0.0,0.12311225609678375,1.0,1.0,0.8080554250096414,0.0,0.0
United Kingdom,2.2999999999999985,0.4,1.9903766189950103,0.10375688675047744,0.1227208543423805,0.0,0.8315414527623796,1.0,0.9863705607776065,0.0,0.0
United Kingdom,2.2999999999999985,0.4,1.9936492130967678,0.031080047964244167,0.0527645652717513,0.0,0.8872229405681773,0.999091014310295,0.8721857333649352,0.22739635161363103,0.0
United Kingdom,2.2999999999999985,0.4,1.9946174914460084,0.022056994172838386,0.17966817466749305,0.054741078541040156,0.9817003091001149,1.0,0.6985805443923931,0.136928681936076,0.0
United Kingdom,2.2999999999999985,0.4,1.9952503050612793,0.04415577349445478,0.05709680231056467,0.0038531541161762246,0.8619374439977069,0.9537862829909958,0.9784106888663625,0.07100778182794827,0.06666034665811589
United Kingdom,2.2999999999999985,0.4,1.9968272476769342,0.08305901105299551,0.0,0.31986603926987267,0.8570450055248957,0.9832577023254134,0.7981913694006108,0.0,0.0
United Kingdom,2.2999999999999985,0.4,1.9975508556403936,0.03610233874075325,0.19101251038653483,0.24092660502060742,0.6883755562016975,1.0,0.9090835224599284,0.0,0.0
United Kingdom,2.2999999999999985,0.4,1.9975515818023148,0.05361646966571989,0.0,0.12492725555499437,0.784256478377332,0.9622211421485998,1.0,0.0,0.09821433830970806
United Kingdom,2.2999999999999985,0.4,1.9976325843127594,0.07950572830928483,0.05882472609359825,0.2105867820943231,0.6500997213893095,1.0,1.0,0.060730225383802794,0.0
United Kingdom,2.2999999999999985,0.4,1.9979432720018355,0.057073504976095236,0.0,0.2730438054546494,1.0,1.0,0.6333392423649992,0.0,0.06994820287080111
United Kingdom,2.2999999999999985,0.4,1.9986948825096644,0.12505914852948682,0.062103342666148975,0.0,0.7283534966387819,1.0,0.9594541464180963,0.2055727001619536,0.0
United Kingdom,2.2999999999999985,0.4,1.9991376659047004,0.07375065568584702,0.0,0.41433498054320916,0.9544658773542959,0.9863741768357606,0.6165806772799369,0.0,0.0
United Kingdom,2.2999999999999985,0.4,1.9991545363992296,0.11392675035447754,0.09777429666542228,0.21727296450346678,1.0,0.9970034220689565,0.5975509464601578,0.0,0.029742864542197742
United Kingdom,2.2999999999999985,0.4,1.9991886223233748,0.1692741656213576,0.280083801155948,0.012175059810510008,1.0,0.9869454397517355,0.628014036981869,0.0,0.0
