country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Cambodia,1.8699999999999997,0.2,1.7313752954902486,0.02228900378061064,0.0,0.0064847742164083275,0.19119867790325762,1.0,0.8845184107727622,0.025648465244074287,0.033851199587725644
Cambodia,1.8699999999999997,0.2,1.7318200471118737,0.021382594253397856,0.0,0.0,0.35575184734190185,1.0,0.5847646979978411,0.0,0.0
Cambodia,1.8699999999999997,0.2,1.732205354436282,0.0023419354031152745,0.0,0.016070193180689356,0.26932594573453406,0.9081764109150949,0.8396365069715273,0.0,0.0991421915777021
Cambodia,1.8699999999999997,0.2,1.732674529931766,0.003982143661295281,0.0,0.0776977278507037,0.14810163598770448,0.8850772022291399,1.0,0.008891580081133256,0.0
Cambodia,1.8699999999999997,0.2,1.7328594821229801,0.004542441013074792,0.0,0.046676323753235466,0.3193225843816299,0.9027505818671038,0.6987617377760098,0.0,0.0
Cambodia,1.8699999999999997,0.2,1.7336177763711498,0.007746402770444866,0.0,0.0,0.19898809401965925,1.0,0.8079444355894677,0.20768163090108382,0.04862488896245179
Cambodia,1.8699999999999997,0.2,1.7338127312922849,0.009909998528622822,0.0,0.06280828390581608,0.09931212023095437,1.0,0.931905499641059,0.0,0.23201411937024463
Cambodia,1.8699999999999997,0.2,1.7347556057748221,0.010157163998530864,0.0,0.0021257922136357563,0.16379733845735733,0.9513493666373353,0.9445477420149183,0.0,0.35248277330530153
Cambodia,1.8699999999999997,0.2,1.7349302828423168,0.002990484385863737,0.0,0.10881474326849395,0.3396503983546387,0.9450826115063828,0.4771574633169545,0.0,0.0
Cambodia,1.8699999999999997,0.2,1.7349378869276701,0.019112330636502736,0.0,0.026335307602746875,0.5145571564261722,1.0,0.2006746319403082,0.0,0.0
Cambodia,1.8699999999999997,0.2,1.7353140682984698,0.007901128634368034,0.0025104355515522397,0.0,0.20833264705584617,1.0,0.7423349649905014,0.302558250327723,0.0
Cambodia,1.8699999999999997,0.2,1.7353320255940736,0.012061781363493135,0.0,0.0,0.6443512144868375,1.0,0.0,0.0,0.02325106672302289
Cambodia,1.8699999999999997,0.2,1.7354515858783899,0.012677667627115643,0.0,0.18157749949273252,0.0,0.9414847879655642,1.0,0.0,0.0
Cambodia,1.8699999999999997,0.2,1.7356618305551246,0.037824620266045515,0.0,0.006843575765512956,0.18011831455172622,0.8854824707203426,0.9782564189847718,0.0,0.10211857321125027
Cambodia,1.8699999999999997,0.2,1.7357244845986861,0.004418705451000053,0.0,0.07922593164390798,0.11435180149293321,0.970056535626442,0.8708886768584445,0.08528177695264541,0.1930617763107351
