country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Cambodia,1.8699999999999997,0.2,1.389151299330019,0.0019860176400576042,0.0070867145973332706,0.09468205294708784,0.5730410480492594,0.9544294246675733,0.0,0.0,0.0
Cambodia,1.8699999999999997,0.2,1.39537490033512,0.0077492404121521944,0.0,0.12809082219696577,0.4979087539244377,0.9397387128511315,0.051170859834684675,0.050251153480595404,0.05243386294745048
Cambodia,1.8699999999999997,0.2,1.3956544070281258,0.0008741283546623734,0.01132089750412435,0.298729363849184,0.34712228946975426,0.9310059876398981,0.018602915516701107,0.0,0.03361601326535274
Cambodia,1.8699999999999997,0.2,1.3969875699490357,0.006829570588720912,0.0,0.15699326452557924,0.43325156330753367,1.0,0.0,0.1645026493315046,0.03349764377596386
Cambodia,1.8699999999999997,0.2,1.3972467638050754,0.004402018291540302,0.0,0.44037894279400647,0.18213537044566902,1.0,0.0,0.0,0.0
Cambodia,1.8699999999999997,0.2,1.3981688013235767,0.011616138119248984,0.0,0.16774725730623166,0.2594511427106797,1.0,0.43323154822281285,0.0,0.0
Cambodia,1.8699999999999997,0.2,1.398332998311118,0.009846414719139227,0.004660940808598597,0.021980992583961453,0.662554208393847,0.8674306235179653,0.051980985474869554,0.0,0.0
Cambodia,1.8699999999999997,0.2,1.3988024227790445,0.0004894004680778298,0.0,0.012000611791447138,0.6918740895462243,0.8314125564934709,0.0645483641960785,0.0,0.06231445590930158
Cambodia,1.8699999999999997,0.2,1.3990964902479883,0.004402707228790823,0.0,0.037786129520989545,0.4009030959346549,0.9624881271141423,0.4812674861921067,0.0,0.01986440299060402
Cambodia,1.8699999999999997,0.2,1.3998926933939915,0.01044395939040309,0.0,0.2960903228448941,0.23130322799107808,0.9605016600745551,0.23423401861563428,0.0,0.03993532150028975
Cambodia,1.8699999999999997,0.2,1.3999611023243819,0.0029130515919306922,0.0,0.43189044071110144,0.16443431848676304,0.9640377180205965,0.09676294333307925,0.0,0.0
Cambodia,1.8699999999999997,0.2,1.400489025893203,0.010577536520585608,0.0,0.3049996468794059,0.4206137719980767,0.797932491979555,0.0,0.0,0.0
Cambodia,1.8699999999999997,0.2,1.4011480881560112,0.01045082024452799,0.0,0.06792094886728632,0.6995011260563812,0.7515985805155799,0.0,0.0,0.0
Cambodia,1.8699999999999997,0.2,1.401332838136594,0.023774966894808756,0.0,0.11947324922721343,0.39095350950383423,0.9546678105658591,0.2737486167782387,0.0,0.03055058436616638
Cambodia,1.8699999999999997,0.2,1.4022249132803792,0.026411948121435852,0.0,0.07099810566705952,0.6117735665757169,0.8548994115754709,0.026654364222207558,0.0,0.006504294107058349
Cambodia,1.8699999999999997,0.2,1.4029080631266655,0.012804179333761352,0.0,0.16072589989674244,0.2516687695708393,1.0,0.41424854704580105,0.08144131093625852,0.0
Cambodia,1.8699999999999997,0.2,1.4029245250706348,0.022924497992920595,0.005960584055152393,0.20484350506277776,0.4175185061522115,0.9423612183921924,0.0,0.015407176076881647,0.08956732514969773
Cambodia,1.8699999999999997,0.2,1.4031158544786464,0.022657286352707112,0.0,0.17762942822720196,0.3308232323993246,1.0,0.19137427999306295,0.0,0.13293956689934502
Cambodia,1.8699999999999997,0.2,1.4037085040570723,0.015874067025031004,0.0,0.17060904560909484,0.3880131458731844,0.9341255515197586,0.1646438026063465,0.0,0.15933344910621564
Cambodia,1.8699999999999997,0.2,1.403932214126101,0.033866260371090764,0.0,0.16744336589714426,0.32569391557104144,1.0,0.22270334138961922,0.0,0.05155785197045145
Cambodia,1.8699999999999997,0.2,1.4039935446531953,0.012763151228731015,0.0,0.11357960053409194,0.47824735872879215,1.0,0.0,0.0,0.2985185373862701
Cambodia,1.8699999999999997,0.2,1.404066897242451,0.04899550246260959,0.0,0.16362438693351297,0.4408825357417636,0.9704568769036838,0.0,0.0,0.0
Cambodia,1.8699999999999997,0.2,1.4042087368367508,0.018732319692956176,0.0,0.1719777457263419,0.42261202399560216,0.9481029414026776,0.02593942683354012,0.11294487942420507,0.08323512546153605
Cambodia,1.8699999999999997,0.2,1.404640876465951,0.014692591237839489,0.0,0.0,0.4781599005011612,0.89924719290012,0.45066188569967447,0.0,0.0
Cambodia,1.8699999999999997,0.2,1.4049807827513214,0.019807299896117327,0.0,0.16437597620487301,0.34865094749651515,0.8998399493145613,0.3177716399974124,0.0,0.060712066900643784
Cambodia,1.8699999999999997,0.2,1.4051620855292621,0.0001719111735655717,0.0,0.12247075789035436,0.5928964232962612,0.778745940516981,0.0,0.12282274647814335,0.07837795752090809
Cambodia,1.8699999999999997,0.2,1.4054242664927492,0.0295739419194253,0.0,0.21320849981323153,0.31282059784439165,0.9753712638628443,0.1671075128412542,0.0,0.10066839232892044
Cambodia,1.8699999999999997,0.2,1.4061920357702944,0.005828801669871691,0.0,0.28946560746217437,0.44288465786642595,0.7613243428048839,0.0,0.0,0.11864558340585132
Cambodia,1.8699999999999997,0.2,1.4062005378936315,0.004226910215740687,0.0,0.21954387091708322,0.28194996391901106,0.8666859092895728,0.3581422914117956,0.11545929678788416,0.0
Cambodia,1.8699999999999997,0.2,1.4065708004122774,0.0071346468125854075,0.0,0.3591156813723903,0.25650337890978875,0.8934271388515778,0.06857303870461032,0.06640904754243435,0.0708475668852907
Cambodia,1.8699999999999997,0.2,1.4069527541377218,0.024050203864711673,0.0,0.02766239851111606,0.6852187050455218,0.771339849605283,0.0652621593008073,0.0,0.0
Cambodia,1.8699999999999997,0.2,1.4072078742788907,0.00409419228495726,0.0,0.31021347640543817,0.32274719234217747,0.7277878920631401,0.2808254816670453,0.0,0.0
Cambodia,1.8699999999999997,0.2,1.4078435488142602,0.005643598511549274,0.0,0.3478717979832594,0.438289483272853,0.670057094538985,0.011125509115839554,0.0,0.0
Cambodia,1.8699999999999997,0.2,1.4088177742390284,0.002823310498635663,0.0,0.32105491509122974,0.359217427278935,0.8129901799548955,0.030352462884293607,0.0,0.2032630948804453
Cambodia,1.8699999999999997,0.2,1.4089992726988214,0.004843425924360753,0.0,0.0,0.4407332526078432,1.0,0.28791324146970554,0.27514956875921726,0.0
Cambodia,1.8699999999999997,0.2,1.4090655578159725,0.049305201774167515,0.0,0.1808895670586284,0.3166492321451305,0.9662351100799148,0.22346718841706267,0.0,0.0
Cambodia,1.8699999999999997,0.2,1.410924456308915,0.007339147685751702,0.006518174696000129,0.13126854813768515,0.34178336913923935,0.85168721491961,0.4155092980544055,0.13134696179299032,0.0
Cambodia,1.8699999999999997,0.2,1.411314841156813,0.025242336977137382,0.0,0.11333798819872083,0.5763687315810444,0.7888862734427776,0.0,0.1260265816861293,0.012775230752713381
Cambodia,1.8699999999999997,0.2,1.4113850227531741,0.02433020954244472,0.0,0.18980289645995857,0.38312731976859415,0.9375079776526546,0.0,0.268648749805643,0.0
Cambodia,1.8699999999999997,0.2,1.4115219853172944,0.018135623343366568,0.0,0.2707923604934428,0.0968920540031708,1.0,0.5014384803194241,0.0,0.0686667055818634
Cambodia,1.8699999999999997,0.2,1.411609105159471,0.022153112511061158,0.0,0.16693261655990752,0.4128300011701183,0.7905193079860897,0.2728436245300263,0.0,0.09838808122951334
Cambodia,1.8699999999999997,0.2,1.4121285803133528,0.010639770328373575,0.005898051718492291,0.23465496852920936,0.2342322157680948,0.990630684936687,0.15894663431655537,0.2979895387979322,0.0
Cambodia,1.8699999999999997,0.2,1.4121366297343463,0.016772227349024935,0.0,0.04744787787201657,0.3836401550694768,0.9200966239528923,0.4182318061285891,0.16286884528994094,0.0
