"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",1.61674553806209,0.624001984345028,0.279361626133974,0.178893781653029,0.296270561363117,0.532850973937724,0.775431118155195,0.83820132676748,0.559568182834304,0.242476608926279,0.278708981270993,0.23635634579717,0.175416297331899,0.111392804367612,0.108834723053807,0.0477906222259693
"5-9",0.477475316298879,6.26145992656693,0.773757310891751,0.218533541345613,0.168433104773299,0.399150603517737,0.604632099256399,0.731443357316908,0.78322880737891,0.334391599878761,0.216249491549827,0.168505971112259,0.141068278921402,0.081666042099251,0.0632992538091312,0.041776971042915
"10-14",0.172585408253936,1.53234117114753,6.41159815140887,0.62655262658164,0.259000681301047,0.26408036065654,0.338117883579211,0.548997554264644,0.793201781389612,0.453399889410164,0.289276141089837,0.129406369011038,0.0753693471183616,0.0615689533740391,0.0782625963980925,0.0533971314856614
"15-19",0.108226238541283,0.299002493023149,2.53938360514711,10.5866059273418,1.41931596706942,0.76122071319662,0.580850774359475,0.717027365319505,0.903342640013871,1.01841546137168,0.585813912412774,0.188363593878845,0.0820767573519162,0.0456673719719699,0.044501233767306,0.0293986979581507
"20-24",0.192116639839517,0.225692860428611,0.275001202294875,2.50076495347328,4.63695587263313,2.07147231778177,1.29366376980767,1.13453175222428,0.95118065132283,1.29680736656282,0.940104359004768,0.462994471581487,0.154971228465952,0.0527165512779871,0.0955510081767422,0.0633679168435843
"25-29",0.463869658078551,0.338954150306121,0.186403327538386,0.948527327899443,2.49439230656184,4.30784126130367,2.11960002054914,1.57738109684947,1.27572655704921,1.13251969626482,1.17266812599516,0.69349715222101,0.29492828167336,0.0880858062932274,0.0626856853519582,0.0457399672048868
"30-34",0.632558700114225,0.933071360378044,0.580123382661129,0.506247529972966,1.13109865013184,2.004308932879,3.15040264958858,1.99425541469404,1.45775889144289,1.10662690237633,0.812829151457546,0.568874287106541,0.359676008889693,0.11768386120333,0.0907564880811679,0.0640768147598027
"35-39",0.675372140725981,1.02223507163072,0.728077293512929,0.661227887495843,0.782864412805393,1.52046931721026,1.84418902545378,2.9893733743514,2.01498712452231,1.2627260545077,0.792042025502504,0.399198427287019,0.329145170403767,0.166973811139064,0.147472151363816,0.046671459515721
"40-44",0.372326384041653,0.766895719601606,0.811382464929184,1.05162339327458,0.898486537738043,1.26402836548909,1.5857802678389,1.78397002471011,2.5627355584615,1.50364878329086,0.92403132833149,0.287722801949319,0.224781041429463,0.108521180995691,0.122280377942892,0.0491086455911794
"45-49",0.212377016993659,0.612021615115046,0.629749913670463,1.59734293794147,0.909436665257395,1.03542661928655,1.23260767836088,1.38321669988926,1.43021614735783,1.94660700334134,0.984040329510235,0.369815990199164,0.188101441142654,0.0794170035376006,0.119143894345059,0.0967095254036894
"50-54",0.262848623465399,0.779367232437704,1.03777574541141,1.50735156481186,1.17965789544839,1.39516364081487,1.12917708742223,1.07217871838307,1.36639711256307,1.5482550006342,1.76577311456038,0.722710139349573,0.327020879004634,0.122485920800182,0.145946071139578,0.123416693451382
"55-59",0.470586693034632,0.793358367274748,0.612541247176345,0.863809092118547,0.771797737903277,1.31027187783396,1.20803240337407,0.824195073485097,0.840459561892359,0.772480226637186,1.00366170646423,1.43293496114749,0.564010516410362,0.226022307951264,0.173826786972839,0.115762734145771
"60-64",0.498932128411239,0.483707615988367,0.318799843581738,0.468091345987098,0.509781890838237,0.840796880154143,1.02783479075615,0.958260984254081,0.676309183858095,0.571636524206254,0.564013810255605,0.762039725946324,1.17595715851506,0.397938480704356,0.350538327054222,0.112232490615581
"65-69",0.264536878673568,0.395699164402786,0.31452503673654,0.17542587258518,0.256497149325946,0.403569413610492,0.620171178674057,0.588301710349227,0.472594513972888,0.280978351102025,0.33840613326534,0.446278471500694,0.460220078802839,0.72600102522262,0.280394299330001,0.105520178212134
"70-74",0.214999453262232,0.614679556535832,0.614397550274359,0.554182399107306,0.297799393273947,0.555194692664533,0.542969639000042,0.861944139421623,0.924135084128482,0.71954963660361,0.611735486599694,0.51528409728299,0.926119926921973,0.697144316760498,1.44242197955833,0.392580252621096
"75+",0.278854196479848,0.388744869981857,0.580670803500913,0.484085445308283,0.194404258188722,0.231334460129966,0.352581462428597,0.45663158395801,0.518648370812692,0.581317683362294,0.597547308539504,0.374599346786141,0.258015002287907,0.290711431455917,0.368718883909817,0.418755560686377
