"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.521272753507084,0.227326801092677,0.106011402058106,0.0756123928436066,0.138047344733376,0.257227576410858,0.397312105273337,0.37094272042865,0.240586436948207,0.163716880911347,0.194446461770051,0.16529177669679,0.120109689985232,0.121841947634558,0.0735938704705859,0.0431156798149788
"5-9",0.247524127474557,0.939240976102088,0.313688102325572,0.0840164802141323,0.0768463747370105,0.186076241035541,0.303634043067082,0.366970909608606,0.297335418202619,0.137247481861074,0.107994980156873,0.11393836137985,0.115832641609561,0.101902264653818,0.0465376061116436,0.0427920643151689
"10-14",0.0726765848964694,0.389247652274819,1.25473568283859,0.189365370335746,0.135268185476003,0.139575296122997,0.21534284098595,0.280158388244851,0.309876640637146,0.189127543179021,0.122094882439877,0.0773033159669882,0.0593824061531538,0.0724149724378414,0.0495081341263939,0.0530516893099216
"15-19",0.0383141577122735,0.121504304571311,0.515218256529251,1.49190031708817,0.390067117229397,0.222600752158644,0.188419240316409,0.245448004238786,0.240764121183407,0.20571632777554,0.0912629511124764,0.0461437818178203,0.0370212239716684,0.0397355181258419,0.0228203567161378,0.0188678083578984
"20-24",0.0587432784013537,0.0753762217113327,0.102411243400616,0.636768707119568,1.1121226737824,0.536379497422839,0.424819345107797,0.307016059246197,0.228693993975448,0.256231898545597,0.152914700729012,0.103112435317611,0.0454081265431536,0.0411382458354039,0.0433851188065276,0.0425638837707534
"25-29",0.123890064856987,0.0648813711339167,0.0532302262826679,0.200925067096392,0.606222559155992,0.943880690184524,0.717330255812074,0.522610471841259,0.334703416563874,0.291138678892137,0.241837105480422,0.13202949367234,0.0569354586143748,0.0500325955845858,0.0301929019267168,0.0189542127473641
"30-34",0.167265971766596,0.11976879486529,0.165792339647913,0.127605598153087,0.364883524743677,0.654525162242291,1.09715508088871,0.852274812723973,0.513713990472178,0.377086622522406,0.375858416929147,0.276203723880058,0.138373506862525,0.119089568067773,0.0578152206945332,0.0669093064519539
"35-39",0.165150010193601,0.196112765432742,0.134618863970976,0.0962102771272283,0.247520718379797,0.530062474828139,0.886629028614202,1.17527239197084,0.784924333247571,0.483999882692571,0.324224904520315,0.26164119987976,0.245929712227588,0.203080951298964,0.115351285031828,0.0568535921330899
"40-44",0.108280061116392,0.141556128529575,0.202105148876857,0.12531363399061,0.242938222850551,0.355918441695699,0.656587132390843,0.77192701894891,0.801956307139432,0.469205039856681,0.316377359148091,0.151529123118587,0.15709888623639,0.131724409062406,0.0966289012473619,0.0508149040490209
"45-49",0.0314298950237836,0.0520513256593389,0.0617906921643959,0.113753470533129,0.168875648140683,0.255775894894934,0.419239189473557,0.509539207988359,0.468245069472232,0.46109265455135,0.35259343689941,0.16436879787924,0.127944678006825,0.100068799984578,0.0859970629718128,0.0827089135721128
"50-54",0.0491252490992203,0.0928904973045482,0.0960964086110696,0.137889908081793,0.271976647147615,0.421244528581169,0.412603121682174,0.435452356866988,0.471972765759128,0.506538932407059,0.39102643863456,0.315466667850408,0.209823095789048,0.136913172292868,0.0870118370635993,0.0730637858786102
"55-59",0.0680945918794536,0.0610467604754733,0.0598476142261067,0.0685616670613665,0.185438403265522,0.381384140068256,0.528232503473776,0.476859860057467,0.446414959374935,0.302272899297992,0.435912484116085,0.414424768044427,0.293672109140171,0.195810772351362,0.104644538741054,0.0707739115620525
"60-64",0.050090981759548,0.0551878498056358,0.0432825816039418,0.0663774304747112,0.151097341979524,0.283709096561607,0.39135009014591,0.510339151605424,0.421531493716086,0.327955735314279,0.291654165197381,0.368064060530715,0.350344663707572,0.305147640900112,0.206365984856016,0.107863460227809
"65-69",0.0568780458997956,0.0757660341835399,0.0438735782099924,0.0445832740795068,0.140563130313617,0.267871976394721,0.453215771918214,0.441918574586576,0.402914889351414,0.307801802087371,0.334283838547858,0.368615461744522,0.382589499481264,0.39814186460606,0.203403711825705,0.151168285956544
"70-74",0.0205480630984689,0.0438932785726362,0.0576241726190605,0.103805782733464,0.103959648212582,0.184969244057172,0.254627286739943,0.385606109525014,0.432462731926952,0.313172416869259,0.251685657569205,0.255961609173039,0.461020887592509,0.496278218873356,0.441079416163912,0.200287038810143
"75+",0.0394885479643708,0.0404810221222939,0.0544818017087132,0.0290539942576244,0.0686754041132325,0.111890632903146,0.28394659454611,0.247972575005703,0.226580056498258,0.26997689684901,0.193488990425342,0.190145323986593,0.196943039096883,0.313625401783905,0.263394783668148,0.22257924437609
