country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Vietnam,2.789999999999998,0.9370259062203528,0.7340921117893889,0.3425340527253321,0.7265362684341726,1.0,1.0,1.0,1.0,0.0,0.0
Vietnam,2.789999999999998,0.9370259062203528,0.7373606027623874,0.34114432983887555,0.6392414023621855,1.0,1.0,1.0,1.0,0.20793312352960353,0.0
Vietnam,2.789999999999998,0.9370259062203528,0.7383129716032514,0.3411296226351377,0.7396411662752558,1.0,1.0,1.0,1.0,0.0,0.054764433818619396
Vietnam,2.789999999999998,0.9370259062203528,0.7389411383356067,0.5797869527732028,0.49120068469776246,1.0,1.0,1.0,1.0,0.0,0.0
Vietnam,2.789999999999998,0.9370259062203528,0.740308426499426,0.5604170936752788,0.5283718191410194,1.0,1.0,0.9946522944249955,1.0,0.0,0.0
Vietnam,2.789999999999998,0.9370259062203528,0.7403243340329013,0.3780199478823977,0.7567967211808693,1.0,1.0,1.0,0.9681233556072987,0.0,0.0
Vietnam,2.789999999999998,0.9370259062203528,0.7416202486938468,0.6295575826721995,0.4537276454254209,1.0,1.0,1.0,1.0,0.0,0.0
Vietnam,2.789999999999998,0.9370259062203528,0.7416930206881751,0.4624299584217548,0.5663441803205687,1.0,1.0,1.0,1.0,0.14470225782596308,0.0
Vietnam,2.789999999999998,0.9370259062203528,0.7424999833178997,0.4721719477852641,0.5957073767425306,1.0,1.0,1.0,1.0,0.08048123687890708,0.0
Vietnam,2.789999999999998,0.9370259062203528,0.7426890231226683,0.5520445022991591,0.49870761907449523,1.0,1.0,1.0,1.0,0.0942625210840919,0.0
Vietnam,2.789999999999998,0.9370259062203528,0.7459800907770953,0.31768636047768406,0.5479776222428533,1.0,1.0,1.0,1.0,0.5406729893925373,0.0
Vietnam,2.789999999999998,0.9370259062203528,0.7462443172146773,0.2999577599997793,0.8655003823230346,1.0,0.9970445950265864,1.0,1.0,0.0,0.0
Vietnam,2.789999999999998,0.9370259062203528,0.7463818737113143,0.4887869748109915,0.6480367465321022,1.0,1.0,1.0,1.0,0.0,0.0
Vietnam,2.789999999999998,0.9370259062203528,0.7463979796821568,0.2846130526179917,0.6597235168035043,1.0,1.0,1.0,1.0,0.40897284551479396,0.0
Vietnam,2.789999999999998,0.9370259062203528,0.7479494357563949,0.3537147411977506,0.8129975868953621,1.0,1.0,1.0,1.0,0.0,0.0
Vietnam,2.789999999999998,0.9370259062203528,0.7494199913325243,0.6283389746766079,0.510943304484157,1.0,1.0,1.0,1.0,0.0,0.0
Vietnam,2.789999999999998,0.9370259062203528,0.7500299100982408,0.2025028960410652,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Vietnam,2.789999999999998,0.9370259062203528,0.7506434160493349,0.4050041855701752,0.7638518767752468,1.0,1.0,1.0,1.0,0.0,0.029424654957226588
Vietnam,2.789999999999998,0.9370259062203528,0.7519384911113662,0.517701401051794,0.6548989379074266,1.0,1.0,1.0,1.0,0.0,0.0
Vietnam,2.789999999999998,0.9370259062203528,0.7522526239194318,0.29058534572837125,0.9156532760686118,1.0,1.0,1.0,1.0,0.0,0.0
