x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.13856205350897688,0.06569167736046264,0.03903150240185064,0.02568251368554323,0.034804624583210264,0.04077014547751297,0.047496632117942396,0.04991211859186087,0.028192279572616552,0.014944775031544502,0.01903874852192365,0.012972233117535372,0.012277942752247408,0.010165440916935893,0.010519756849839355,0.0021982875600440495
0.07505100435230586,0.617568027290986,0.11718699997045141,0.03214814108022217,0.01926030855053326,0.03020304455478783,0.047811113530083896,0.06112767615561721,0.04614632822909401,0.01769683342575055,0.013284871191327666,0.011153358554521759,0.013109601420424834,0.010003267936266826,0.008092341847160492,0.002431132287792709
0.012491584831377413,0.11788725376081913,0.783119597293271,0.052856661054013904,0.016375097266726493,0.009712924293071532,0.015299350802517365,0.02880407890173547,0.031185050130374054,0.014810327287014483,0.008870102656970047,0.004207222191695056,0.004029729377579946,0.004512439730740075,0.005467598410006988,0.001735579419826318
0.008343698389924527,0.018229908291326757,0.24579212963286076,0.7311533702629051,0.054763055549232165,0.01730405147619649,0.012355570951480708,0.024493268215029187,0.029490045711381675,0.02264461486678201,0.011831677422291418,0.004204489849826174,0.0034905935437829043,0.002934688975201811,0.0028385394193661444,0.0007904520983592989
0.03503775992032018,0.02690098852377638,0.04006868640974449,0.3966449111136555,0.48335327145148754,0.15805426122367414,0.10300546310883911,0.11409312675938894,0.09455143388131272,0.0891066500754239,0.06776083088121986,0.030798851901600085,0.018935275110526513,0.006832509573771347,0.011425077489981636,0.003721974796929749
0.12172745377512213,0.05305789548224289,0.036750946775995774,0.11406558163535006,0.373124422538551,0.5060990487397488,0.29058887151212626,0.2858722052017631,0.22707942716215596,0.16011049996638485,0.16542307632043907,0.0736785130772071,0.04738316972382463,0.014938104649818738,0.011808334452477942,0.003086377719149726
0.15515491681356566,0.1669333630904379,0.15451105990641165,0.07449952398028775,0.22635835613568162,0.3316599942278513,0.48165975631011027,0.42574605779055663,0.3081455439081375,0.20710094309253618,0.1758421005245436,0.10712991234898252,0.06971266071177261,0.02709749578590026,0.021413579825157736,0.007434539572906072
0.10292982200908352,0.1404581771945148,0.15367350642598615,0.08688972643888367,0.11885032691757168,0.19766314659785864,0.23693214701776233,0.44378754282662247,0.3233685641076644,0.18233386750606026,0.14906481207514116,0.06869867507784055,0.05331908440896077,0.028543598314546108,0.02616727627501862,0.003931831810954825
0.08128519687973638,0.12787894328414315,0.20316273161227294,0.1671153971186736,0.16529521244864032,0.19167318672017244,0.2433339339360198,0.3370493066537075,0.42892755448345743,0.24164337245237316,0.18859273884839892,0.06469393064171103,0.05610774634982049,0.02672761274477255,0.028148156570116857,0.005072967131312416
0.07717049714654815,0.13105844058268484,0.20419601077950197,0.298215968332504,0.23747026150269346,0.21241138891168185,0.24359628604273542,0.34924267530637604,0.3500212239710731,0.36325146500852395,0.24096413394616853,0.10067718678384432,0.06110993441620773,0.028379368582109862,0.03890296005511204,0.013529259298812182
0.12258651413538564,0.12363870176632846,0.21302053855346134,0.24882512597248455,0.28433153390858745,0.29776176061000986,0.2658682205291237,0.3152276059976448,0.3918436798988293,0.35274797590768125,0.3698066946326925,0.16928616877007618,0.08978195001942428,0.033101137983398636,0.036902781241902036,0.012761281409738687
0.34440866965632133,0.3304221240594423,0.2746799496438105,0.3338985284697933,0.3531790769373419,0.4366856719314204,0.4703703238924946,0.4383018970016828,0.44748360061964865,0.32409972929868947,0.42720529320993617,0.36352635664612104,0.216773595048033,0.09415902556813217,0.07359197115028902,0.01996844171275442
0.34626583370041336,0.3005271965547141,0.23844437851020303,0.24121565208048684,0.23285202259857013,0.2847411189569983,0.3235496843239102,0.41704748413994325,0.33750224248440935,0.24163528408513657,0.24728592382342535,0.22685197186773912,0.26579083857846,0.13843487891959871,0.12878521764655104,0.0203364733035558
0.23552842940844443,0.31172823401202615,0.3122226781792449,0.16636966819680762,0.1585150523644104,0.15295141949737615,0.2177157752176495,0.2698915136380812,0.22749273896493702,0.10784812254136875,0.127819437124513,0.11184965478935323,0.14841766626947703,0.20676637551603536,0.12554490954345643,0.023354876648924335
0.059900430034163045,0.14810186050767588,0.1486266419572947,0.1281493694292405,0.03902292163680708,0.05675853485598706,0.05062503403679293,0.11388646068861498,0.10977275138278321,0.07109869432925998,0.056314911511116804,0.035107716183745565,0.07701907781852024,0.0784539663392723,0.14757605644609414,0.020993315295670167
0.215769799302652,0.25695768056416657,0.4510474181386606,0.3606589822293268,0.12748159288172217,0.09131724399728094,0.14256471422559897,0.23636811819212064,0.22503882282891444,0.2011847216318432,0.20813357241914823,0.09955914474382649,0.09843018802415707,0.15825643985155036,0.21545064420627505,0.0697882723072229
