country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Nicaragua,1.659999999999997,0.2,1.5501112486150401,0.001893454635295651,0.0,0.0,0.1305013211815159,0.8819705626882679,1.0,0.0,0.01933419406270248
Nicaragua,1.659999999999997,0.2,1.55222744266572,0.011422232686180296,0.0,0.0,0.403942443841408,0.47994635456794416,1.0,0.0,0.04405814703407453
Nicaragua,1.659999999999997,0.2,1.5526087169955483,0.011429432025355513,0.0,0.0,0.17072024440346728,0.8754067429613066,0.8180317849535066,0.1339000947889138,0.0
Nicaragua,1.659999999999997,0.2,1.55267354847674,0.00389331614506678,0.0,0.0,0.4370484401589088,0.8024257124966427,0.4253873279612425,0.08719971883341442,0.0
Nicaragua,1.659999999999997,0.2,1.5531196252771027,0.01844638647542316,0.0,0.0,0.34597480501115047,0.5972198744850185,0.9131290961727515,0.006427531882766312,0.06292089896971913
Nicaragua,1.659999999999997,0.2,1.553181424539557,0.006737217655911772,0.0,0.0,0.4177214700638928,1.0,0.19424473490758049,0.0,0.05986563254103372
Nicaragua,1.659999999999997,0.2,1.5533365541053596,0.000621612817951588,0.01248420632845533,0.0,0.16307773128171427,1.0,0.641122869485489,0.1092188086072699,0.044586651294099944
Nicaragua,1.659999999999997,0.2,1.5535038009921036,0.022320209470086026,0.0,0.04970642339196303,0.15487855039317722,0.7552237662711228,0.9812812090760997,0.0,0.0
Nicaragua,1.659999999999997,0.2,1.5536546686176802,0.011125239643455399,0.0,0.0,0.7790227084588355,0.2405553943415887,0.6001803457069773,0.0,0.0
Nicaragua,1.659999999999997,0.2,1.5537331868268331,0.030432999547964204,0.0,0.0,0.19710241394546751,0.8756961682393448,0.779032129058426,0.0,0.059054385957050516
Nicaragua,1.659999999999997,0.2,1.5540545103438426,0.014416981545970825,0.0,0.0,0.5440327642357673,0.9544262037589123,0.0,0.0,0.015257025616458772
Nicaragua,1.659999999999997,0.2,1.5541184621743585,0.020744377566875416,0.0,0.0,0.57032341097,0.5269571284402994,0.5617850624181848,0.0,0.03769909491763057
Nicaragua,1.659999999999997,0.2,1.5542066610056466,0.0045147108996232786,0.0,0.0,0.5814010864661845,0.6755615480371536,0.28122531142923946,0.13526415665168978,0.0
Nicaragua,1.659999999999997,0.2,1.554300747508182,0.017904703479020394,0.0,0.0,0.2688275459850059,0.6004181125971669,1.0,0.09090664811933401,0.09011588558506961
Nicaragua,1.659999999999997,0.2,1.5543179931521547,0.0016585668592408414,0.0,0.0,0.4933699444260569,0.9294903140142656,0.10501805100181386,0.05967276030195605,0.08237684657048347
Nicaragua,1.659999999999997,0.2,1.5543510860333223,0.015216564785282131,0.0,0.028887730787959698,0.599861066559298,0.5421034178152705,0.44235539781382394,0.0,0.0
Nicaragua,1.659999999999997,0.2,1.5543589080891589,0.032061934983109566,0.0,0.0,0.42105866364334643,0.9190514291953829,0.2700526226958971,0.0,0.0
Nicaragua,1.659999999999997,0.2,1.554436492620408,0.002679021645373158,0.033893693011811665,0.0,0.528037037340653,0.2777786085516127,1.0,0.0,0.012155130303585277
Nicaragua,1.659999999999997,0.2,1.5546164483079161,0.01872410364032277,0.0,0.0,0.5174564439421098,0.2556734440138204,1.0,0.14821330175885009,0.0
Nicaragua,1.659999999999997,0.2,1.5547193833173325,0.011549233732922935,0.0,0.0,0.1623804905237382,0.7409107446805581,0.9216128725821326,0.29878937640370223,0.0053625389067894665
Nicaragua,1.659999999999997,0.2,1.5547666267790574,0.006601915073300247,0.0,0.08086643052058662,0.5498077824965049,0.1925415290729096,0.9751494551982023,0.0,0.0
Nicaragua,1.659999999999997,0.2,1.5548160434996894,0.0019546770228460247,0.0,0.0,0.5519748570913355,0.8312239015877679,0.10844372206376318,0.10421036666333974,0.062374399140286634
Nicaragua,1.659999999999997,0.2,1.5549081055000782,0.008668284600458777,0.0,0.0,0.45457819887124384,0.3143141697224816,1.0,0.23362497737435955,0.022398450829764743
Nicaragua,1.659999999999997,0.2,1.554912777760458,0.0009055247152866404,0.0,0.0,1.0,0.08757173000952455,0.3727788530037147,0.03534733531631868,0.0
Nicaragua,1.659999999999997,0.2,1.5549407965209934,0.011227127994232096,0.0,0.054391614532819654,0.0,1.0,0.8237876520320513,0.18108554414539316,0.011414526723957402
Nicaragua,1.659999999999997,0.2,1.5551129980021385,0.005908399955109208,0.0,0.06669009970046069,0.2876631546754079,0.5146667797235589,0.968526987132551,0.13726432506046354,0.01684776231449724
Nicaragua,1.659999999999997,0.2,1.55547595231525,0.005373877060226768,0.0,0.0,0.33906521990929206,0.46246288524473417,1.0,0.2049448650880906,0.1248172833092489
Nicaragua,1.659999999999997,0.2,1.555486094763996,0.027492165257397123,0.0,0.0,0.5239321134738525,0.46240103026826573,0.7081375505190182,0.0,0.10425421246817504
Nicaragua,1.659999999999997,0.2,1.5554927241635328,0.012298920440063508,0.0,0.06966543148870144,0.5241520646487365,0.5501677773646333,0.4932259625643963,0.0,0.018714532081562294
Nicaragua,1.659999999999997,0.2,1.555582262390668,0.038423714605472496,0.0,0.0,0.21454083037379063,1.0,0.5154985176195133,0.0,0.10280256188671115
Nicaragua,1.659999999999997,0.2,1.5556415819157534,0.01713769660195988,0.0,0.032078290086265636,0.4036482303841264,0.5826858106339123,0.718676258286614,0.0,0.13099027259252322
Nicaragua,1.659999999999997,0.2,1.5557935932273974,0.06059944234332728,0.0,0.0,0.07331273271369046,0.8513384493876497,1.0,0.0,0.04760629302966135
