country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Nicaragua,1.659999999999997,0.2,1.275228119051563,0.000835634464099885,0.0,0.0,0.843266294085102,0.4568169668023407,0.16797051739628222,0.0,0.0
Nicaragua,1.659999999999997,0.2,1.2773530129021653,0.007559705544233838,0.0,0.08322736619150278,1.0,0.18964178185703046,0.03499715918769166,0.0,0.0
Nicaragua,1.659999999999997,0.2,1.2796475542493209,0.004182258006585753,0.0,0.20677072470215038,0.8616113512856549,0.22137598393761157,0.0,0.0,0.0
Nicaragua,1.659999999999997,0.2,1.2806875624099445,0.0005694617827422127,6.50480235650161e-5,0.14666572014848897,0.5664123256803145,0.7134871735041995,0.0,0.03105272974077405,0.0
Nicaragua,1.659999999999997,0.2,1.2807673188169575,0.010521979598198804,0.0,0.0,0.9166118148915294,0.12489681860841001,0.4894566538452083,0.0,0.0
Nicaragua,1.659999999999997,0.2,1.2810962293049117,0.007935783387708195,0.0,0.08126000280788921,0.7545032158309919,0.5263876070930332,0.0,0.039265860445698915,0.035378697004479355
Nicaragua,1.659999999999997,0.2,1.281753960047733,0.007611248499277104,0.0,0.0,0.8421043673024378,0.5003023504688848,0.044349785573112796,0.0,0.09632795141473381
Nicaragua,1.659999999999997,0.2,1.2824933012145536,0.005189174043867208,1.6572387651625498e-6,0.0,0.7707959819042873,0.3460575383851155,0.43313109310270614,0.059483277972485926,0.0
Nicaragua,1.659999999999997,0.2,1.2829203491963126,2.281989076532224e-5,0.0,0.18865177328371074,0.617488678230455,0.492697945651698,0.125862057948544,0.0018837144206660938,0.05614402319214617
Nicaragua,1.659999999999997,0.2,1.283266316575609,0.010010391017184353,0.0,0.17080249675833648,0.5180925451770237,0.7344450643482177,0.010524660442735196,0.0,0.0
Nicaragua,1.659999999999997,0.2,1.283277877134327,0.010932887580907068,0.0,0.20826278513206425,0.969590820849417,0.058083175970775745,0.0,0.0,0.0
Nicaragua,1.659999999999997,0.2,1.2834090008699515,0.01818770095049116,0.0,0.15878316578649254,0.6392718440163756,0.5570466244063736,0.02252830413015691,0.013238004162170476,0.0
Nicaragua,1.659999999999997,0.2,1.2835595002794895,0.005305533866923072,0.0,0.0,0.9830400717353229,0.2766292235554362,0.06283871400418126,0.04321634054564131,0.09855735711726006
Nicaragua,1.659999999999997,0.2,1.2836808428197415,0.009688846003691949,0.0,0.11706226528051311,1.0,0.0,0.20274690588994848,0.04973452088720447,0.0
Nicaragua,1.659999999999997,0.2,1.2840546969778064,0.009412578044303259,0.0,0.20635564969734804,0.5220763258985188,0.6516821100642711,0.04655505084127478,0.0,0.0
Nicaragua,1.659999999999997,0.2,1.2847932333085523,0.009969928839738908,0.0,0.0,0.9759071023343104,0.0,0.5300525189691052,0.0,0.05668458225075222
Nicaragua,1.659999999999997,0.2,1.2848420887453367,0.004704098036273439,0.00031894137356501583,0.0725252905101326,0.4636142318527048,0.7830676979691922,0.2896053642821077,0.0,0.0
Nicaragua,1.659999999999997,0.2,1.2849871230205796,0.0025938512149427996,0.0,0.22013297867060866,0.84382672316975,0.13515993223215664,0.0979018153418161,0.0416116779624538,0.03038974357549129
Nicaragua,1.659999999999997,0.2,1.285359096587351,0.004835227737710744,0.0,0.053077473672150946,0.6635006712835172,0.565083339910639,0.15342235149498407,0.13576102938792284,0.0
Nicaragua,1.659999999999997,0.2,1.2853983832723115,0.01511736927241688,0.010701714332880752,0.06449180649008596,1.0,0.0,0.3041160398916784,0.019479667667129358,0.0
Nicaragua,1.659999999999997,0.2,1.2855851431067533,0.0040404624545328964,0.0,0.09848247194343887,0.7569046223813901,0.4216562682903801,0.04842604279830881,0.17082347121222102,0.0
Nicaragua,1.659999999999997,0.2,1.2856065450580338,0.014038107502404225,0.0,0.05017504172273189,1.0,0.13016025779266807,0.10393211478991343,0.11590049980034484,0.0
Nicaragua,1.659999999999997,0.2,1.2856449470527758,0.002813621304381405,0.0,0.07621646643520831,0.61540187919645,0.6186081661114233,0.13260294565069838,0.10772581179535845,0.026233062211101343
Nicaragua,1.659999999999997,0.2,1.2858082950600953,0.0032165929128556026,0.0,0.16432057105347087,0.6123261917614716,0.23356823149710976,0.6003591131021213,0.0,0.0
Nicaragua,1.659999999999997,0.2,1.2862919909869939,0.02872565987089149,0.0,0.0,1.0,0.28020819940768726,0.0,0.00461528192136905,0.07148257656674875
Nicaragua,1.659999999999997,0.2,1.2865229720693097,0.004299819150137004,0.0,0.055466220920523904,1.0,0.16372419309849404,0.050859281666908854,0.053612310343499094,0.13099507005670888
Nicaragua,1.659999999999997,0.2,1.2867792614318154,0.0029869783949610863,0.04222743664048993,0.051583259342957634,0.8856741597377655,0.17902688579737808,0.2701862962388181,0.0,0.0
Nicaragua,1.659999999999997,0.2,1.2869825593179303,0.0036417170596236585,0.0037566816781300985,0.05260112039442916,0.6043458272550448,0.6975728795565268,0.10836935648336263,0.0,0.1279852269568679
Nicaragua,1.659999999999997,0.2,1.2870500003303003,0.015818257718330807,0.0,0.1257962570986612,0.6701146589015837,0.22598758743408506,0.5420111632981812,0.0,0.011970559531346917
Nicaragua,1.659999999999997,0.2,1.2874253739270194,0.024399648488166257,0.0,0.15144463265482655,0.8884406739827168,0.18466473129190664,0.04483070142873737,0.0,0.06543164845143619
Nicaragua,1.659999999999997,0.2,1.2874281145269368,0.009138978570337549,0.0,0.1492924512472604,0.8555834459674915,0.12790077236306338,0.1861922802735707,0.1253586625866664,0.0
Nicaragua,1.659999999999997,0.2,1.287506005447364,0.026119130224254224,0.0,0.0,0.5918683337762948,0.7687577549885484,0.13962137781243314,0.024074835401047164,0.0
Nicaragua,1.659999999999997,0.2,1.2879842420805836,0.002850668335267936,0.0,0.0,0.6366494920334623,0.45028400658588236,0.5568158616860733,0.0,0.10206141294708392
Nicaragua,1.659999999999997,0.2,1.2881189486720168,0.019967318958558168,0.0012781822668084322,0.07432727875534877,0.8715463357913652,0.04078822959548409,0.4868520540328365,0.0,0.05457827688799084
Nicaragua,1.659999999999997,0.2,1.2887403417401506,0.009360241974681174,0.0,0.20333822603898224,0.7959431305900422,0.05256592905658114,0.3553191972827825,0.0,0.06634538577589369
Nicaragua,1.659999999999997,0.2,1.2888602542696068,0.005556542121844134,0.0,0.05314657901040049,0.5073334928105422,0.7166932834385941,0.2909048976894014,0.02637943226202711,0.07283959582512321
Nicaragua,1.659999999999997,0.2,1.289053445492947,0.020437173364758636,0.0,0.016916472325056907,0.9808967517753189,0.1711661336130096,0.11409735046125774,0.15623724806121908,0.0
Nicaragua,1.659999999999997,0.2,1.2893083930124034,0.018607084111581376,0.0,0.0,0.7454226957586758,0.3576461788979674,0.41482546876569615,0.035348350712558256,0.0792741778371561
Nicaragua,1.659999999999997,0.2,1.2895502323484331,0.004281111828694482,0.0,0.06610802912768515,0.4420185746496116,0.8776213566495581,0.1693983715081939,0.0,0.08850944089169066
Nicaragua,1.659999999999997,0.2,1.2895764786391362,0.04016938489244558,0.0,0.0,0.872812219505712,0.2491256439325652,0.2817187163930144,0.04941162105438146,0.0024016826309425864
Nicaragua,1.659999999999997,0.2,1.2904087581356993,0.009708139096033562,0.0,0.0,0.8481896188503206,0.09138733415841396,0.5907364684038071,0.11476649019379677,0.032869027617440094
Nicaragua,1.659999999999997,0.2,1.2904428166725046,0.009741442221676921,0.0,0.0,0.6559361336076823,0.6188566464662469,0.21025392029970152,0.0,0.18040045022136925
Nicaragua,1.659999999999997,0.2,1.2905945298318782,0.028351397692754757,0.0,0.0,0.9097760816983338,0.2566442694671929,0.15734080664359948,0.14821900228827198,0.0
Nicaragua,1.659999999999997,0.2,1.2910254863339583,0.0075951677981770235,0.0,0.12140684294660495,0.5604037033904572,0.44992063252959874,0.4038623296377763,0.03790495574384309,0.0902319102538105
Nicaragua,1.659999999999997,0.2,1.2919538518609517,0.0012763403962663576,0.0,0.04008828751839131,0.747766693510835,0.36295942637591366,0.2738935364571275,0.07792640779184604,0.194871966496949
Nicaragua,1.659999999999997,0.2,1.2919805648493463,0.004461120686710004,0.0,0.06642329181320067,0.5843826075301254,0.5629010890441125,0.2361484831984126,0.20962759276743395,0.010464932042144166
Nicaragua,1.659999999999997,0.2,1.2929585989804488,0.016507751281467056,0.0,0.18666039843608098,0.5789268578299791,0.20955313309306875,0.59580272382337,0.035362420968983975,0.0
Nicaragua,1.659999999999997,0.2,1.2937165352644868,0.007514910433592817,0.0,0.21681158424289074,0.7058106593459564,0.2703211859187225,0.07747106774132066,0.19294275686468557,0.019428307695896596
Nicaragua,1.659999999999997,0.2,1.2955027265389623,0.0028875162489045863,0.0,0.01764239065786993,0.563520670348022,0.2256515832253583,1.0,0.07531703429960476,0.0
Nicaragua,1.659999999999997,0.2,1.3014456739463391,0.008027330243102638,0.0,0.21916541612323454,0.5384368119744847,0.49113986806324295,0.0,0.33186521453772416,0.0
Nicaragua,1.659999999999997,0.4,0.9574916780870115,0.03384418474964053,0.0,0.5066769156398838,1.0,0.8868071101955222,0.5565322614038173,0.0,0.0
Nicaragua,1.659999999999997,0.4,0.9610877285288892,0.0065044498061639965,0.0,0.5570697783602514,1.0,0.6108209101163753,0.8932513929144869,0.04879019171706808,0.0
Nicaragua,1.659999999999997,0.4,0.9631971150990524,0.00559817945481293,0.06441542466143152,0.40223992129021824,0.9610527417965942,0.9858111753946592,0.6327088941770671,0.0,0.026509877838279145
Nicaragua,1.659999999999997,0.4,0.9633320937339687,0.003535366667208391,0.0,0.4753136507707815,1.0,0.9717622501332491,0.35501781820316664,0.32415275826731954,0.003750451285137642
Nicaragua,1.659999999999997,0.4,0.9637610294989388,0.0034647886031378434,0.0,0.541098923284333,0.975295007021824,0.9553614144512418,0.299994015252086,0.2879342824485238,0.01487885868996311
Nicaragua,1.659999999999997,0.4,0.9641248474940608,0.030465761576250555,0.0,0.42806624284910755,1.0,0.8640558881814462,0.6574474834460505,0.1785613696514175,0.0
Nicaragua,1.659999999999997,0.4,0.9643553583645539,0.028947521146737022,0.0,0.6123600753780032,1.0,1.0,0.09681635571022307,0.0,0.13267589018288614
Nicaragua,1.659999999999997,0.4,0.964438429749223,0.006851288460340137,0.0,0.6579396258299256,0.8393042190783712,0.8796167765989061,0.5919375071524546,0.0202604774191482,0.04079108521061493
Nicaragua,1.659999999999997,0.4,0.9646279231840234,0.013994903435018318,0.0,0.5719577926544759,0.8155849670146988,0.8960549168326651,0.7813324736742707,0.0675725213325968,0.0
Nicaragua,1.659999999999997,0.4,0.9652031774841086,0.0009797351218573962,0.0,0.5638108179101778,0.8312895203215526,1.0,0.5665267528952677,0.13124226845639825,0.07730159529023335
Nicaragua,1.659999999999997,0.4,0.9656575530095848,0.07834665967271941,0.0,0.43007661294679705,0.9641739448151116,0.9423721502618051,0.6080070627620344,0.0,0.0
Nicaragua,1.659999999999997,0.4,0.965692775533673,0.014006828326598412,0.0,0.5307577730252444,1.0,0.7243523520499145,0.6946789788230766,0.043743828599916525,0.16176149321081687
Nicaragua,1.659999999999997,0.4,0.96599174975521,0.002810019065990773,0.0,0.353909817651524,0.9764423608358056,0.8612753139019911,0.9838127646516173,0.008539349230867795,0.19234785578686633
Nicaragua,1.659999999999997,0.4,0.966621443731739,0.018147481844047728,0.010173623311118367,0.4031115611947506,0.8660391883053743,0.9154395778864163,0.9847340473444708,0.08923638058282812,0.0
Nicaragua,1.659999999999997,0.4,0.9666980105294364,0.03921502094619422,0.0,0.4222036638090393,0.9246463815433293,0.799142292466087,1.0,0.0,0.056753438281801696
Nicaragua,1.659999999999997,0.4,0.9667269793372506,0.00417544932729687,0.0,0.4883867274732462,0.9592006095029779,0.6652993640703193,1.0,0.047822279354200525,0.13598833299783086
Nicaragua,1.659999999999997,0.4,0.9672424617376998,0.029361640299527706,0.033282529956179585,0.43521751871005826,1.0,0.6967598566909916,0.8860964051524168,0.07388841195255388,0.0
Nicaragua,1.659999999999997,0.4,0.9672883962776615,0.02620825164971233,0.053874870462908765,0.49849161460617925,0.8963229758763589,1.0,0.48659635548554536,0.0,0.04995381150159378
Nicaragua,1.659999999999997,0.4,0.9675334821462838,0.0011962392138148883,0.0,0.7606282668048546,0.8201544775957753,1.0,0.20746987160585761,0.07864935616002316,0.0
Nicaragua,1.659999999999997,0.4,0.968003082110559,0.001609292076782053,0.04210479804929691,0.7018468987221738,0.8201753413219288,1.0,0.2879081095936382,0.0,0.010487937087467876
