country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Nicaragua,1.659999999999997,0.5679862306368316,0.3687264956581685,0.0,0.0,0.4671863225315129,1.0,1.0,0.15654878507955308,0.0,0.0
Nicaragua,1.659999999999997,0.5679862306368316,0.3694126181865557,0.0,0.0,0.5161674571108468,1.0,1.0,0.052932236984493564,0.0,0.0
Nicaragua,1.659999999999997,0.5679862306368316,0.36984655308699627,0.0,0.0,0.4239476231258201,0.9194929580968763,0.7796911183058655,0.7693993546991054,0.0,0.0
Nicaragua,1.659999999999997,0.5679862306368316,0.3705077868478626,0.0,0.0,0.5065989328123452,1.0,1.0,0.08922472154648298,0.0,0.0
Nicaragua,1.659999999999997,0.5679862306368316,0.37213350863058703,0.0,0.0,0.46199427096054313,1.0,1.0,0.14180047487560443,0.10352911604494097,0.0
Nicaragua,1.659999999999997,0.5679862306368316,0.3736609560265361,0.0,0.0,0.591573479739002,1.0,0.9568480997824974,0.0,0.0,0.0
Nicaragua,1.659999999999997,0.5679862306368316,0.3741768329034824,0.0,0.0,0.6390479101891956,1.0,0.8887809789531754,0.0,0.0,0.0
Nicaragua,1.659999999999997,0.5679862306368316,0.3742559965161388,0.0,0.0,0.2675085188182308,1.0,1.0,0.6876825786543328,0.0,0.0
Nicaragua,1.659999999999997,0.5679862306368316,0.37549483300986525,0.0,0.0,0.4709686772093342,1.0,0.8048560461999724,0.5174164553097312,0.0,0.02758732933101264
Nicaragua,1.659999999999997,0.5679862306368316,0.3755753075017787,0.0,0.0,0.4458135942299636,1.0,0.644109443473697,0.8303810559807646,0.0,0.0
Nicaragua,1.659999999999997,0.5679862306368316,0.37563789603020525,0.0,0.0,0.5259886463660146,0.8725144331281961,0.585703788363718,1.0,0.0,0.0
Nicaragua,1.659999999999997,0.5679862306368316,0.37580711763610203,0.0,0.0,0.5147511163404729,1.0,1.0,0.06768761259030205,0.036139646896136406,0.10553227353293049
Nicaragua,1.659999999999997,0.5679862306368316,0.3760678987014322,0.0,0.0,0.4416506545081872,1.0,0.5419729835612448,1.0,0.0,0.0
Nicaragua,1.659999999999997,0.5679862306368316,0.37694283835834297,0.0,0.0,0.14746028702874223,1.0,0.9895008425661665,1.0,0.02105145929898955,0.0
Nicaragua,1.659999999999997,0.5679862306368316,0.3817251960699421,0.0,0.0,0.6091510930754023,1.0,1.0,0.0,0.0,0.0
Nicaragua,1.659999999999997,0.5679862306368316,0.381749562933741,0.0,0.0,0.4835681027550244,1.0,1.0,0.0,0.4203307402354902,0.0
Nicaragua,1.659999999999997,0.5679862306368316,0.3833622672074985,0.0,0.0,0.5421258395780403,0.8187126784875255,0.9845453974927899,0.5079377687669607,0.0,0.15193625754537954
Nicaragua,1.659999999999997,0.5679862306368316,0.3834974113567969,0.0,0.0,0.7655156973694572,0.8434775792952157,0.9275770081864002,0.09832518261197515,0.0,0.0
Nicaragua,1.659999999999997,0.5679862306368316,0.3842721296966797,0.0,0.0,0.499227323320192,1.0,0.5252175384408813,1.0,0.0,0.0
Nicaragua,1.659999999999997,0.5679862306368316,0.38773994569869885,0.0,0.0,0.7162138301010953,1.0,0.22374653174121473,1.0,0.0,0.0
