country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Nicaragua,1.659999999999997,0.5801031934823806,0.36796971845967413,0.0,0.0,0.4725517819432935,1.0,1.0,0.1343351189683588,0.0,0.0
Nicaragua,1.659999999999997,0.5801031934823806,0.36818046748999567,0.0,0.0,0.3177025978327137,1.0,1.0,0.4929850184494533,0.0,0.0
Nicaragua,1.659999999999997,0.5801031934823806,0.369644249686186,0.0,0.0,0.348171627098696,1.0,1.0,0.4420704400349722,0.0,0.0
Nicaragua,1.659999999999997,0.5801031934823806,0.3699629455132239,0.0,0.0,0.4834711108769635,1.0,1.0,0.13526609490828295,0.0,0.0
Nicaragua,1.659999999999997,0.5801031934823806,0.3705373701229325,0.0,0.0,0.29503404013996815,1.0,1.0,0.5758616387963211,0.0,0.0
Nicaragua,1.659999999999997,0.5801031934823806,0.37203285260095886,0.0,0.0,0.5337669145000943,0.8618435983204201,1.0,0.3341243199312044,0.0,0.0
Nicaragua,1.659999999999997,0.5801031934823806,0.3731217293693146,0.0,0.0,0.6858128599644663,1.0,0.8081590408615078,0.0,0.0,0.0
Nicaragua,1.659999999999997,0.5801031934823806,0.37345093827985104,0.0,0.0,0.447467253249747,1.0,0.5793856178605985,0.8527139643323486,0.0,0.09729572014041732
Nicaragua,1.659999999999997,0.5801031934823806,0.3738411224177549,0.0,0.012548552315255443,0.5254686381438026,1.0,1.0,0.0,0.08539892420262846,0.0
Nicaragua,1.659999999999997,0.5801031934823806,0.37466765898344134,0.0,0.0,0.5226756415895748,0.8302456087108631,1.0,0.4500763339709944,0.0,0.021669741142750887
Nicaragua,1.659999999999997,0.5801031934823806,0.3747836486104428,0.0,0.0,0.6408136294006122,0.9214524456401518,1.0,0.0,0.0,0.0
Nicaragua,1.659999999999997,0.5801031934823806,0.3753958716314559,0.0,0.0,0.3636415977976495,1.0,0.7227137343849979,0.8233944744423579,0.05394609428547348,0.08547729976848158
Nicaragua,1.659999999999997,0.5801031934823806,0.3758739873196985,0.0,0.0,0.575907826925093,1.0,1.0,0.0,0.0,0.0
Nicaragua,1.659999999999997,0.5801031934823806,0.3770787946473495,0.0,0.0,0.4006891468028519,0.8383806701626777,0.8370365753203545,0.9997927537193412,0.0,0.0
Nicaragua,1.659999999999997,0.5801031934823806,0.37850647910179763,0.0,0.0,0.3695454246139266,1.0,0.7335470665541065,0.7392337650951144,0.2475771273844785,0.0
Nicaragua,1.659999999999997,0.5801031934823806,0.37860157416093454,0.0,0.0,0.332437702566062,1.0,1.0,0.5240843772705132,0.0,0.15914844783184914
Nicaragua,1.659999999999997,0.5801031934823806,0.3801638909191199,0.0,0.0,0.4116066168936466,1.0,0.5463526533505634,1.0,0.0,0.25949383460457975
Nicaragua,1.659999999999997,0.5801031934823806,0.3804635780769835,0.0,0.0,0.5517291541046613,0.6797633912722851,1.0,0.7817367607684347,0.0,0.0
Nicaragua,1.659999999999997,0.5801031934823806,0.38695479953430706,0.011953878383580141,0.0,0.5209223424528301,0.8387773482935535,1.0,0.5754480029678413,0.0,0.0
Nicaragua,1.659999999999997,0.5801031934823806,0.3869929477574002,0.0,0.02955725075135257,0.6076423073662335,1.0,1.0,0.0,0.0,0.0
