x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.10716559046978526,0.08486081126996357,0.05280894024261141,0.03688596550152874,0.06244653013162021,0.09424558294100488,0.10955824154092896,0.09142768990413494,0.07312129711231537,0.05641767133542994,0.07121287321375118,0.0701194555396295,0.06627310206852957,0.07573091105597397,0.07476662202413667,0.04263370767131045
0.06862207911601649,0.48117556640403003,0.11791255268189463,0.04226625118194592,0.02612470357799272,0.0646346382079943,0.09246498338201477,0.09145348080391275,0.09342969775307143,0.05352171957672886,0.04196287286674441,0.04943986821904377,0.06142796218654414,0.062154940311994894,0.04847953025995765,0.0400768009555751
0.028031835652489782,0.15458396593441065,0.6946262929341617,0.07903778001549858,0.034961323186552616,0.03156633415841487,0.04907638547703684,0.06502406395709606,0.08719558539567632,0.06279397426922417,0.04075158495720315,0.027540509514428792,0.02792568986889499,0.04154766456660765,0.04768880277461013,0.0436189026670272
0.014185736378089559,0.03178383320997567,0.19592871585989705,0.5599372012461471,0.08941209568418393,0.04535260818187305,0.03301699129498773,0.047740936585085596,0.0673604829726993,0.07132759878611307,0.040118404136289997,0.020461356900705375,0.018890578925967905,0.02198869532030764,0.020228746574185878,0.015277362255195782
0.04647204658990176,0.03577341545526023,0.04593719387758477,0.28109577323911417,0.4576549249045447,0.24996526998839264,0.16561918470992432,0.13241642191198633,0.14388163485527317,0.18891365357385584,0.13577221907915488,0.08865580575257778,0.054433222853697456,0.04166358451791081,0.061219981835539325,0.0558489906606245
0.08537213010727472,0.04219582503559399,0.02339904487954963,0.0780077489926828,0.24311140981063495,0.36582272455929365,0.24454988808521064,0.17896240511722092,0.1768821932974406,0.17636080181895938,0.17310576572143044,0.10198515747536008,0.06912000633869572,0.04821065219331508,0.032239390110146766,0.02172277355671749
0.09417296215139642,0.11051849149715813,0.08532625608706142,0.044070612465544015,0.13321231993981889,0.24201346178492575,0.33045791751806186,0.2505144037581551,0.22685562178340501,0.20500447526799073,0.17581694501586217,0.14087856184948852,0.1029740139258452,0.07596344943872006,0.05305835661063829,0.051970220022638805
0.10199013263412031,0.1479964213750732,0.13275808827249846,0.08351627192058733,0.09523778395820934,0.18537875759204064,0.2505689303597414,0.3309157331955216,0.3233293933260074,0.24306421906164724,0.18338000332711135,0.12225988934810782,0.12933001115390275,0.11823778701996444,0.10044003731344499,0.044455035631781235
0.055710691045364545,0.09223977247655465,0.11036592846522225,0.0944758449063354,0.09584830699413238,0.12590500709889504,0.17742388259864028,0.1944755454645019,0.28665175372323193,0.23529421121286323,0.16822414995992674,0.07257293663088729,0.08124736440262031,0.07361147414550687,0.06821614895082696,0.03583630855624144
0.02683454881254668,0.05031269777749147,0.06201956383248637,0.0898694039634969,0.0806545059994367,0.08858804714349426,0.10770348628669446,0.12273715410795662,0.15688335865734052,0.1948690345784383,0.1412336757398823,0.0720506500489068,0.05106658446713298,0.04233923818044765,0.04839361123869169,0.047129616625021374
0.04560535829427121,0.04747500718534199,0.0675551522942514,0.08375413465672825,0.098699106164123,0.12477105326281393,0.11563284218391222,0.10466981513652973,0.1666612371306984,0.20620192187027697,0.1817718151408168,0.12494277039967823,0.0751661353114809,0.047119894039807604,0.047552031301705135,0.04397415083508684
0.0697163287645293,0.07196279936203152,0.04878620822812172,0.065724846723835,0.07313865366572422,0.11328983378626355,0.12477250807661598,0.08857639588519602,0.11250723179759911,0.11536027139455686,0.14644807620107056,0.13349017757359205,0.10671107386917768,0.07138858313840922,0.04955104893534223,0.03758523606620948
0.06903271600113309,0.06594500479313471,0.04278392352540195,0.047007773336772064,0.048330093555456956,0.0751369029157972,0.09076045284027712,0.0908223465203593,0.09032884926199991,0.08671958326262616,0.08689104159051855,0.10315668727856965,0.10419901918619134,0.09835286645362887,0.08439382281162225,0.03795207011520273
0.026671322297734255,0.038647812714992485,0.0319784117681926,0.018890200211708418,0.02178116361346046,0.031553935580342064,0.04555897686294173,0.039633166261364816,0.04673742386139308,0.031356077679532704,0.03717385736015687,0.03892858977210274,0.04868789324236873,0.061939447832830924,0.04837399054660479,0.02527704452128162
0.00729831785281482,0.01970094467597935,0.015852897857704027,0.014935250626984245,0.004688449647286616,0.009878812189514403,0.009539059129938158,0.016431283308999893,0.02013988651979155,0.0178219402091321,0.01435729102046008,0.011387660410089985,0.02507688010505314,0.03222865977554019,0.04701336708354135,0.026179833450129895
0.00423940080906451,0.005714156006220032,0.008194323050305105,0.007408284727476811,0.002769678120418778,0.002695589752739721,0.004365866953087763,0.0063885863145626,0.007635190555185343,0.00882746831737429,0.0091188136810517,0.005499170192193755,0.005329774619799774,0.011674065538098863,0.015412232345266827,0.011446704824550404
