country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Fiji,1.6473392819999988,0.5750751940314675,0.41505449679594403,0.0,0.38863373672985124,0.7098431360645467,0.9591161043697691,0.7549663328123342,0.0,0.0,0.0
Fiji,1.6473392819999988,0.5750751940314675,0.4155647233100268,0.0,0.2941714126133689,0.4170499805925857,1.0,1.0,0.27709293824276804,0.0,0.0
Fiji,1.6473392819999988,0.5750751940314675,0.4168016474458048,0.0,0.10284452575166995,0.7335982353555714,1.0,1.0,0.12870517892778788,0.0,0.0
Fiji,1.6473392819999988,0.5750751940314675,0.4179826684094501,0.0,0.1911911434398602,0.5989560406486125,0.9770880453091217,1.0,0.1790842839640669,0.0,0.16050696455900365
Fiji,1.6473392819999988,0.5750751940314675,0.41821161268133317,0.0,0.09838006997356105,0.8203754556590556,1.0,1.0,0.0,0.024873763541227115,0.0
Fiji,1.6473392819999988,0.5750751940314675,0.41876667594330075,0.0,0.24593305270349264,0.5395628277873126,1.0,1.0,0.10038716382292506,0.0,0.31742331784805633
Fiji,1.6473392819999988,0.5750751940314675,0.4191999182010051,0.0,0.07763577718098175,0.7645818906976857,1.0,1.0,0.1477163661557614,0.0,0.0
Fiji,1.6473392819999988,0.5750751940314675,0.41985758173750554,0.0,0.36522215096923166,0.49861247600621517,1.0,1.0,0.0696857645468983,0.0,0.0
Fiji,1.6473392819999988,0.5750751940314675,0.42282399476399907,0.0,0.4742019553925653,0.6154680726609484,1.0,0.7523512128106303,0.0,0.0,0.054495670930424026
Fiji,1.6473392819999988,0.5750751940314675,0.42419860079896754,0.0,0.3447332663138786,0.5674359301248317,1.0,0.9265962328622385,0.0,0.16962916571641137,0.06386706501234451
Fiji,1.6473392819999988,0.5750751940314675,0.4246561192611514,0.05751883946735151,0.39786593562037353,0.721091640123876,1.0,0.659629003736147,0.0,0.0,0.0
Fiji,1.6473392819999988,0.5750751940314675,0.4261128454979788,0.01746064166505867,0.20161529457478888,0.36934314759932096,1.0,1.0,0.5133289206300393,0.0,0.2113741014635614
Fiji,1.6473392819999988,0.5750751940314675,0.42655062388532383,0.0,0.3093048438633577,0.5526601624312311,0.9496226467435473,1.0,0.17599869839167667,0.07437650491349079,0.0
Fiji,1.6473392819999988,0.5750751940314675,0.4286881952229713,0.0,0.2397259369605763,0.8993669829888543,0.8184027266737032,1.0,0.0,0.0,0.060139476596371394
Fiji,1.6473392819999988,0.5750751940314675,0.42881879881009344,0.0,0.47023498123687935,0.4713692852483933,1.0,1.0,0.0,0.029165729932918275,0.0
Fiji,1.6473392819999988,0.5750751940314675,0.43350460638813254,0.11062632645598092,0.13457946832888415,0.8352459019710875,0.9088471043549401,1.0,0.0,0.0,0.0
Fiji,1.6473392819999988,0.5750751940314675,0.43431874646801116,0.0,0.2958863645908215,0.5413280742035445,1.0,1.0,0.0,0.41039538043207713,0.027243221077668633
Fiji,1.6473392819999988,0.5750751940314675,0.43448657607623153,0.0,0.13640182479455612,0.848235184314849,1.0,1.0,0.0,0.0,0.20702402804367542
Fiji,1.6473392819999988,0.5750751940314675,0.4355710353646783,0.0,0.3706762188583762,0.5186318920162742,1.0,0.9200355414837423,0.0,0.0,0.8657465472084394
Fiji,1.6473392819999988,0.5750751940314675,0.4359045063912342,0.0,0.3526513919756425,0.5461717829761339,1.0,0.8986828479172676,0.0,0.09923367165256558,0.7234619102789902
