country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Fiji,1.6473392819999988,0.2,1.5480022613026474,0.008305661345816567,0.0,0.033893356225962734,0.6321785910698693,0.8057845651714554,0.0,0.03250974079913367,0.0
Fiji,1.6473392819999988,0.2,1.5494669817984776,0.017885306256897136,0.0,0.0,0.3688234376676952,0.9885987402273181,0.2300807664010469,0.0,0.0
Fiji,1.6473392819999988,0.2,1.5495711371664516,0.004227138684202268,0.0,0.07029730068404719,0.4916180047504347,0.8358862051211987,0.13457506938368138,0.015224202934786721,0.0
Fiji,1.6473392819999988,0.2,1.5495719055557475,0.003867208102336271,0.0,0.0,0.543712888616665,0.896670916170125,0.026436440008715582,0.023603966809840102,0.20369133766915676
Fiji,1.6473392819999988,0.2,1.5496657381368832,0.009871014699191268,0.0,0.0,0.6642652233999902,0.719755183175742,0.024579791772899942,0.13710432880069368,0.03925023270624284
Fiji,1.6473392819999988,0.2,1.5498321051066732,0.019819083370800437,0.0,0.04395313944398163,0.9361627478369134,0.3998749594652893,0.0,0.0,0.02070266228003788
Fiji,1.6473392819999988,0.2,1.550593325220305,0.01788258220106498,0.0,0.0,0.6281903035786802,0.6716563377700377,0.1713571383275956,0.04535646912693073,0.05269906046887409
Fiji,1.6473392819999988,0.2,1.5507372848670034,0.005553766825840492,0.0,0.0,0.9249652671378794,0.3922228526041204,0.0,0.1657884628963649,0.07628436651773038
Fiji,1.6473392819999988,0.2,1.550737969232678,0.013687103879959417,0.0,0.0,1.0,0.30982962321637697,0.019689655946430823,0.07761686265566756,0.09155304086954932
Fiji,1.6473392819999988,0.2,1.550900319509568,0.05161313841940303,0.0,0.0,0.6638685307589206,0.6991153640707423,0.06652087266030082,0.0,0.0
Fiji,1.6473392819999988,0.2,1.5509715083160382,0.0022446857029371553,0.0,0.0,0.33187162295446787,0.949028548632216,0.2550539684753203,0.16962894254025931,0.0
Fiji,1.6473392819999988,0.2,1.5510386911484162,0.003797125474556264,0.0,0.0,0.5033496297106087,0.6362741829494962,0.4692771687078803,0.0,0.0
Fiji,1.6473392819999988,0.2,1.551082852145861,0.0044464525845410744,0.0,0.1017444390340086,0.49441790688056997,0.7986331897769688,0.07655381607480902,0.08521709966273411,0.01353830682921253
Fiji,1.6473392819999988,0.2,1.5511029806526024,0.01820150684340861,0.05184378931085319,0.0,0.4218790562749304,1.0,0.04821900646959009,0.0,0.0
Fiji,1.6473392819999988,0.2,1.5512309530398047,0.01984420498687955,0.0,0.07005065769705217,0.870895434970376,0.3604073692734188,0.10835613803724498,0.0,0.0
Fiji,1.6473392819999988,0.2,1.5512438798711417,0.015632780596182935,0.0,0.0027200834420229468,0.4598096020425899,0.8641194399427874,0.1895520505386715,0.0,0.16099811657115065
Fiji,1.6473392819999988,0.2,1.551322085310578,0.002836137848314751,0.03769564501292505,0.0,0.803111881274467,0.5255912062036866,0.0,0.14801892248605425,0.0
Fiji,1.6473392819999988,0.2,1.5517755386304337,0.0043016019492717545,0.0,0.0,0.4823369718708003,0.859206925752342,0.13133197948236236,0.03023098919243433,0.279978250053985
Fiji,1.6473392819999988,0.2,1.5518536506843088,0.031442166208728965,0.0,0.0,0.9009186880079516,0.32949985340274535,0.13751828301500402,0.07813480502629738,0.0
Fiji,1.6473392819999988,0.2,1.5518984385720014,0.0029186784430167033,0.0,0.0035320164399132853,1.0,0.17241246742991784,0.22222509582280464,0.0,0.15864286500132224
Fiji,1.6473392819999988,0.2,1.551905929394644,0.03842685998371887,0.0,0.024069450655773036,0.4035335119929261,1.0,0.0,0.1100158416682685,0.06165843621003649
Fiji,1.6473392819999988,0.2,1.5519958852392288,0.00043087881538436055,0.0,0.06987849281963422,0.5075474196442705,0.7090846547659498,0.22211119418701383,0.02897285776787776,0.11305232391258611
