country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Brunei Darussalam,1.8385120649999993,0.6608980201035762,0.4688216839332058,0.0,0.1258866671904738,0.7509370538442074,1.0,1.0,0.0,0.0,0.0
Brunei Darussalam,1.8385120649999993,0.6608980201035762,0.4705663051746005,0.0,0.0,0.879444428470784,1.0,1.0,0.0,0.0,0.0
Brunei Darussalam,1.8385120649999993,0.6608980201035762,0.47075469135742937,0.01251019348981161,0.017996066542673772,0.9084057683761589,0.9485758583546345,1.0,0.0,0.0,0.0
Brunei Darussalam,1.8385120649999993,0.6608980201035762,0.4730047202409036,0.0,0.1981424506857593,0.6345094828432736,1.0,1.0,0.07150878241183045,0.0,0.1265510455393649
Brunei Darussalam,1.8385120649999993,0.6608980201035762,0.4735336700610886,0.0,0.0,0.8980706292948694,1.0,1.0,0.0,0.0,0.0
Brunei Darussalam,1.8385120649999993,0.6608980201035762,0.47418032657291104,0.0,0.02672355587534958,0.6385157420741645,1.0,1.0,0.27586831393854433,0.0,0.21307829069975898
Brunei Darussalam,1.8385120649999993,0.6608980201035762,0.4745503011250905,0.0,0.3564014143480482,0.6168304193988056,0.9588607097646598,1.0,0.0,0.0,0.0
Brunei Darussalam,1.8385120649999993,0.6608980201035762,0.4748226120714281,0.0,0.25909852446882103,0.4745420780393219,1.0,1.0,0.2632159407277285,0.0,0.0
Brunei Darussalam,1.8385120649999993,0.6608980201035762,0.4775129162664481,0.0,0.060351590195556595,0.7991984948664542,0.9417859801338431,1.0,0.12909120572904187,0.09392780776095934,0.0
Brunei Darussalam,1.8385120649999993,0.6608980201035762,0.4797363505148489,0.0,0.11793799282942743,0.7220355322374729,1.0,0.7656085574704845,0.46287318688375256,0.0,0.0
Brunei Darussalam,1.8385120649999993,0.6608980201035762,0.48004935548310734,0.0,0.02196566819515544,0.6804713421718722,1.0,1.0,0.23158050947374376,0.0,0.3800109795070988
Brunei Darussalam,1.8385120649999993,0.6608980201035762,0.4803439109170296,0.0,0.024408852958911174,0.7505675823536513,1.0,0.9219741834338976,0.3380478440883628,0.0,0.0
Brunei Darussalam,1.8385120649999993,0.6608980201035762,0.48217985899148486,0.0,0.0,1.0,0.9566201448538784,1.0,0.0,0.0,0.0
Brunei Darussalam,1.8385120649999993,0.6608980201035762,0.48309125364332445,0.0,0.0,0.9428873975679157,1.0,0.9393610096753685,0.0,0.181719360144319,0.0
Brunei Darussalam,1.8385120649999993,0.6608980201035762,0.4833684364218808,0.0,0.0,0.8484456362005939,1.0,1.0,0.0,0.27219887807375803,0.0
Brunei Darussalam,1.8385120649999993,0.6608980201035762,0.4845991829386078,0.0,0.0,0.7684010564689123,1.0,0.7062488127901446,0.672703088704494,0.002474817938379656,0.0
Brunei Darussalam,1.8385120649999993,0.6608980201035762,0.48719941388593985,0.0,0.22123408591969487,0.7303416589599099,1.0,1.0,0.0516838026653883,0.0,0.051687297442065114
Brunei Darussalam,1.8385120649999993,0.6608980201035762,0.4873823581335747,0.0,0.0,0.8460382027251981,1.0,1.0,0.14779910442001332,0.07934622043060288,0.0
Brunei Darussalam,1.8385120649999993,0.6608980201035762,0.48946408329149216,0.0,0.1768274556478818,0.8253199130993143,0.7657940608268893,1.0,0.339742582265402,0.0,0.10745602165999693
Brunei Darussalam,1.8385120649999993,0.6608980201035762,0.4906409826688511,0.0,0.0,1.0,1.0,0.9387299068954857,0.09053262902577182,0.0,0.0
