x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.1167337787401326,0.06336410259410663,0.03386184388561151,0.01981812159727662,0.02887400183479269,0.04662644050587146,0.05510742470032179,0.051590023891796455,0.03443240678870382,0.022074308757036105,0.030101304277727326,0.033121569148932564,0.032292829772861964,0.0374196281138,0.045509543865242565,0.022158927742990123
0.072137483109646,0.5007246271896373,0.10197179726966463,0.027352142329842802,0.016286890787629273,0.037871616409376266,0.052809718213946276,0.06076457064656408,0.058788548584930836,0.029058773797273126,0.022663010299785732,0.02908928379334624,0.03594751607579581,0.03767373117330275,0.03600001916157703,0.025629194145190215
0.020161663155162574,0.12615017821580585,0.6232851821229587,0.05386858052850481,0.01985666784417452,0.017370360454458018,0.023555969058778273,0.03593876243185264,0.04995898165105187,0.03219618154787244,0.021517954584846854,0.01548343613105048,0.015210860656002233,0.022856401180356763,0.033053487890996006,0.02542653160059293
0.01419580767898472,0.0297748191200458,0.21672576019410328,0.5565239142917289,0.07450110463574433,0.0361626058929205,0.02319580985304651,0.03447000599420859,0.04895487521680673,0.05472333709862543,0.0336202059652565,0.01712055816706702,0.01430852317860317,0.017049449332978386,0.019604972001737046,0.012785916648900601
0.05269598428569154,0.039579144772970754,0.053686618528593535,0.3244402674248328,0.5120991256671102,0.24778476500823585,0.14359771075791855,0.11755942234585975,0.11679528252955196,0.16113433218591616,0.13130129700836846,0.09011350028437434,0.044931000266498045,0.03490864289716253,0.07241907656106815,0.05485524204572406
0.10042919742621804,0.043529275494079527,0.02615311433013698,0.07903651167471891,0.2441113987834958,0.44071155530250855,0.2344937008549288,0.17628920804409556,0.1595664143121496,0.14938732009585545,0.1704796042376887,0.11357564427959542,0.06190703377984119,0.03948463126099078,0.038240357070293045,0.02361560552705764
0.1685731507715595,0.15962967170770814,0.12314675941408003,0.0581819549868024,0.16863583983096053,0.33033541810938183,0.45615186209701586,0.31050846238518753,0.25314865638926826,0.21800382704980054,0.20494763843805158,0.18558815861500771,0.12224436710064712,0.08647755726130833,0.08341981946752652,0.06909407464057975
0.17864064769921395,0.2238305154518757,0.19384596986878297,0.09987185561752908,0.11738652710570709,0.2506649233034961,0.29462939753115663,0.45321987530281804,0.35358406883199445,0.2513020569878024,0.21342107573627137,0.15269850466700005,0.14735530998417104,0.13729419849960134,0.15240613526474434,0.056259125887170996
0.1031860278341959,0.16026274062280224,0.2072183973930642,0.14301798058220244,0.1348564284237245,0.1974728138208774,0.24214614367887038,0.26851398057202747,0.4014104506863628,0.28056683501154184,0.2251261313584038,0.1070906076585568,0.10278141178004319,0.09725773625474343,0.1253674342030926,0.054593612859656374
0.05213412839869427,0.08970434646653579,0.11871323245082503,0.15533011914936434,0.12432378932489842,0.14507541588173317,0.15766421392006078,0.17911787535118975,0.20794986706377822,0.2809724227033057,0.2003969961246806,0.11274774949933085,0.06988353924170378,0.058426074156794884,0.09721058940617885,0.07962544913859057
0.07076575864848168,0.07649918228533012,0.11303059525510512,0.12120234460915531,0.12797406770605155,0.1748359665061412,0.14572496248158512,0.13599776866813051,0.19475487740015002,0.22925106641037857,0.25503697465575076,0.16848931327594321,0.08866136380049532,0.057886130560019795,0.07820178087165404,0.06189271215133176
0.07856148174499908,0.07821453367986035,0.05707118379638909,0.06442027382115963,0.06612718177639387,0.1112238186893844,0.11056047282079876,0.08253486405690676,0.09810777376592462,0.09332757167844966,0.13028331434581455,0.15903123605229944,0.09627621640231135,0.06562887409792224,0.060139846858730174,0.039269789786429726
0.07560911027930467,0.06402194711204282,0.043257138801355906,0.04162986599929305,0.03863130072780973,0.06218196582165593,0.06606218978713321,0.06616071213173337,0.05934013571002639,0.054186857702008755,0.06144396796281194,0.08791513399769112,0.11906340389881714,0.09031547527967694,0.10166441347651757,0.038261897193445034
0.028282575010796212,0.03650525991644388,0.03087892362312921,0.015466980535608191,0.015791661063478502,0.021828791461115694,0.0286232885206781,0.026798487173837565,0.026948300891462586,0.017021396242128894,0.022398208610130733,0.030405225441556955,0.03936643971183345,0.07496471179262927,0.054797697204791704,0.023941483673415642
0.0049931175053491835,0.011981198287261387,0.010117431915892169,0.008244687436555348,0.0026150345010386017,0.005246701746172804,0.0044421004892348835,0.007643724823946142,0.008625507887415729,0.007333190179562144,0.006799245947389082,0.006643066116331104,0.0148645215508224,0.01989449052641363,0.043917108217496614,0.016145006113996174
0.0038214786488951977,0.004581421375968204,0.006682290852854974,0.005101011310560021,0.0018726181023020272,0.0019329965420617123,0.0026961727946621613,0.0037263774880701163,0.003937038345093752,0.0044931760563607995,0.005173172130018472,0.003960291574813044,0.003968906769627593,0.008581903379859894,0.014040431859028958,0.010523134678344878
