"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",5.54669173975139,1.88537205954194,0.844234705130243,0.500606848742412,0.707395357258625,1.13353865309867,1.41824209332605,1.24796948168436,0.648525412150279,0.351345142148688,0.395069121311978,0.349503946126872,0.253163073128492,0.162643875882604,0.101631081151291,0.0557837496887012
"5-9",1.74388092610544,6.85060448007194,1.79329901712485,0.509912611220359,0.287665780096492,0.688788738177183,1.08553544765994,1.21826437678807,0.915882533244037,0.378624640078798,0.235057457425739,0.242123565975554,0.220788981618729,0.131659711864698,0.0667712877260189,0.0509985651932636
"10-14",0.497126437761855,2.45248311212758,8.74286752295863,1.18113032655427,0.482065453331809,0.384249309903875,0.597250146878504,0.89289109518323,1.02533211562003,0.555854737597576,0.285007257956334,0.156502203232706,0.11482337095419,0.0988733769773771,0.075602230436656,0.0604380961535254
"15-19",0.248575258658354,0.579108379078195,2.9324364706547,8.37986229326197,1.7281208563531,0.847746442145162,0.634330929289606,0.819962197097469,0.967005483523535,0.890182295207289,0.481228919599348,0.203535951715448,0.0923418193843314,0.0545049859019447,0.0329189492847356,0.0225063951821684
"20-24",0.381020508149227,0.30626447657742,0.443754707150458,2.47305963701623,4.05206878637857,1.94944107106567,1.22295079187725,1.05835784107206,0.87991368324666,1.01060194138016,0.727668848014343,0.392019949621171,0.118931068607532,0.0427769330960842,0.047838150644423,0.0383836829751226
"25-29",0.784285612925093,0.352052126578106,0.243194943665756,0.897383876097726,2.16876260560292,3.37925504268494,1.87202508259954,1.41643935649223,1.12786216073059,0.904390919189155,0.915379784230599,0.496593895373281,0.169579802014963,0.0534375121571352,0.0264670012830232,0.0195722646691827
"30-34",0.876055034458211,0.892339741019789,0.684494407598392,0.461716558540413,1.0803609383712,1.82421204686328,2.63508508717473,1.80748850510251,1.2942552582498,0.976086808978766,0.764365534006607,0.556636634085862,0.228212027195497,0.0794310378239749,0.042481570645047,0.0357078899704688
"35-39",0.802813387115292,1.13384934706126,0.961053937700705,0.786786888743712,0.750497956553157,1.36681285312841,1.67934163375735,2.57013319348067,1.77617938421605,1.1041260261141,0.827772877817316,0.456389398565557,0.256416421915642,0.131736330781175,0.0765386125591534,0.0286232430820063
"40-44",0.427923477442482,0.727438731867938,0.979814776865491,0.909212248820893,0.871001882051927,1.14169592114304,1.43800156573816,1.6045803275148,2.08762728514328,1.33881143462952,0.957270884283548,0.368016255009678,0.174281948120229,0.0886308855609675,0.0596264267277867,0.0288030192199936
"45-49",0.253819140534718,0.414675025043,0.616042081665125,1.0921473305465,0.824177822555418,0.914596032224118,1.06841608477789,1.20323187829863,1.23591032802888,1.45463422036221,0.886239183545318,0.425783392635145,0.127554876931941,0.0509383550447222,0.0511976654523505,0.0469296584210979
"50-54",0.322822484602619,0.408422874308157,0.645556894448813,0.910973502093158,0.968814503176183,1.26188997987961,1.12904805513281,1.06732359210599,1.3616542229459,1.41729331965814,1.40150592165269,0.71576577999898,0.20331187889991,0.0663936594083411,0.0533060595982716,0.0483957437881723
"55-59",0.605489850626473,0.60170986033606,0.560954542749395,0.711975421660267,0.784649522422961,1.24456048538642,1.28967351218934,0.960401925248265,0.992154194733462,0.825222706160932,1.00316551967417,1.05912342531736,0.391756682874083,0.13419893938904,0.0653146831492402,0.0475209856077023
"60-64",0.700142140160974,0.601946720190692,0.435445680084937,0.486185495944547,0.49824899375794,0.75235589680506,0.879231472313125,0.898730395369838,0.555824156828124,0.423197235816116,0.424817754243967,0.576326032508098,0.697919263873599,0.292362081439821,0.134669536344345,0.0533072173959132
"65-69",0.378945362876329,0.522852297498543,0.446109305384613,0.24109967736192,0.277463600526525,0.385075890525835,0.609642742735196,0.651689683414653,0.488491922055046,0.20855744684676,0.215884096597401,0.286372186079196,0.347510548652753,0.492837816866198,0.165832204504376,0.0586668639945114
"70-74",0.206236414354136,0.591879499942994,0.546221401677373,0.500017366537363,0.187683376422348,0.344777212818098,0.327159102748389,0.646323091066707,0.605461629964451,0.491507598301937,0.333747936395987,0.22698159997963,0.358990663875511,0.343013019327752,0.471789929506324,0.187759753670703
"75+",0.315910730552544,0.4332552723172,0.712851317864064,0.54060195643181,0.19459699996689,0.179525342769969,0.277043994189561,0.501524524765901,0.586490813416473,0.557196884916534,0.474958902118099,0.202435670031056,0.137816741887808,0.197329168497591,0.215880391621811,0.238509106218871
