"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.328153493535611,0.91356889755205,0.651013277641235,0.295547208717962,0.412241993247934,0.45713226730938,0.415868730968377,0.281968986066743,0.186974806035488,0.0903120045709238,0.0633172033181977,0.0541480601410143,0.032226115895322,0.016003383010205,0.00698513493594565,0.00378875303099021
"5-9",0.737626368233896,0.572818120755433,0.884890208987771,0.397687449470113,0.162448342559082,0.399042247597278,0.486341001142082,0.342180270206876,0.246265839018147,0.154848005943102,0.0874402827522073,0.0915533637224008,0.071678435513657,0.0302743699319799,0.0141540287524026,0.00646885176289664
"10-14",0.573990158700647,0.990284945061122,0.841893739085887,0.541128235398135,0.168976384687854,0.153552667746403,0.266706060437672,0.302352973492589,0.22325293632893,0.149765353611466,0.077095763812102,0.0477361047306704,0.0384432472032486,0.0328357611934429,0.0260621015323322,0.00729059644461348
"15-19",0.350020747681417,0.530904982558539,0.794175771765773,0.569631766216391,0.306933705907312,0.161767102744581,0.0985274305272523,0.230245593931207,0.207191558705175,0.177477945743958,0.110429072492807,0.0543343133979067,0.0428480937116364,0.0205693614982714,0.0140547051920694,0.00573516746445144
"20-24",0.54135391743365,0.298785925658955,0.276817040348229,0.501369941073363,0.304207261700096,0.354068947798882,0.123048975242319,0.0536904494552423,0.0814030239390659,0.110011553590234,0.067967913090204,0.0480816988079404,0.0175666850761551,0.00785708651969918,0.00558759991009631,0.00235844241665363
"25-29",0.849752444572377,0.385886634977028,0.172987528980882,0.227443869331302,0.359844819406941,0.220562213924218,0.231481946021984,0.0617019162700721,0.0256974634586689,0.0488573639791665,0.0462464734496481,0.0281306658633369,0.0187270448753159,0.00891047158511847,0.00224079984682062,0.00226433653634492
"30-34",0.847995892407199,0.953398861963073,0.591538980926101,0.128032255530436,0.173961232091286,0.321970193552639,0.149370158962328,0.189463810181439,0.0760036854796147,0.0291585827718394,0.0297119763774784,0.0267248189381996,0.0255581968593329,0.00579307858678382,0.00538505430913999,0.00179151132294232
"35-39",0.809527227845351,1.07766378581904,0.942959746771416,0.394313710031783,0.0911670265727152,0.10245861465792,0.210576872173268,0.13778569126863,0.127756421880001,0.0524340672595296,0.028170442144541,0.0202703737162248,0.0321518291794925,0.0153083432126993,0.00898037467974098,0.00166647032191441
"40-44",0.744001898537158,0.98449435348208,0.995616664987763,0.58771352380682,0.161884967324054,0.075964981136019,0.152429685908996,0.191349396720197,0.0907211159960482,0.133179102022813,0.0570044032904919,0.0163117804558492,0.0341849168239046,0.0126660710783881,0.013299090848372,0.00467703118904637
"45-49",0.368333099677369,0.717173472667027,0.80680089213967,0.674359283255637,0.289794281464876,0.117159067183916,0.0604271711836989,0.128517148283875,0.145497028089707,0.0926233490191475,0.106600912588698,0.0402686240753489,0.0306140646951836,0.0117483499858575,0.0106124302824174,0.0061982897417716
"50-54",0.398670697195702,0.429062596397763,0.606599800914341,0.451120623824526,0.281564646006355,0.140232496320387,0.100042793771864,0.0562984328517636,0.104429251601388,0.119330057458178,0.0537340694434707,0.0731903796265254,0.0369363322538624,0.0172122662673902,0.0152360153687651,0.0126608687700854
"55-59",0.516053007041163,0.697991140312155,0.477576185594876,0.419763999238592,0.246052994211815,0.188581457975828,0.161173141415872,0.0722913876906496,0.0621266742249379,0.133900024291611,0.107247093008134,0.0434799053775197,0.101913125531087,0.0547835686188717,0.0197177959771311,0.0104834315591266
"60-64",0.543315620568021,0.808738145653673,0.546099761303685,0.409316598352327,0.160740996086244,0.144550084055817,0.173537655559698,0.157664610779387,0.0998740898800403,0.0865291075953751,0.111212401063722,0.137144516338376,0.0293050584806144,0.0656882014069188,0.0292348740854115,0.00705040233049002
"65-69",0.284179071965873,0.561868967529054,0.539999228033417,0.209570157789517,0.133155766586424,0.103581238110213,0.111595817908575,0.140011156304364,0.0668341485597923,0.0514803549992968,0.091319728011113,0.107324386887308,0.072797733001531,0.0226081824712019,0.0377409167894689,0.00910273655681931
"70-74",0.173496307082966,0.563138199187799,0.646672993686716,0.400918999631616,0.0566738498759055,0.113671424030497,0.0793994798763172,0.144085059478597,0.167287372946974,0.114302630271037,0.112271093511237,0.105997325929139,0.106391529064452,0.0578606640341764,0.0293716314822541,0.0382602689925064
"75+",0.141513719863973,0.244848022841604,0.440325766925751,0.309477470718575,0.0441581367681774,0.0388424520605588,0.0476794792772564,0.0685906681710944,0.0875634545835793,0.0619799373758551,0.11537602819326,0.050057769229352,0.0480585946264901,0.0544980993961912,0.0389458773853432,0.0193115703718973
