"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",6.39991848669938,3.24975457568577,1.61323818332483,0.917461483662797,1.26624099094473,1.53844562860467,1.43221718415378,0.966697647189496,0.541826005723598,0.292586755324384,0.275631171620706,0.205035964543586,0.138805267773571,0.107731516439307,0.0543649210435482,0.0209057545712012
"5-9",3.28850856845792,18.2015827459191,3.87451719203493,1.0506965781077,0.647198435083973,1.23114428384483,1.31013801273674,1.04580184425397,0.719036030817345,0.346545503929601,0.229675785127264,0.192950226477284,0.170035082567204,0.101708305034795,0.0418829229973944,0.021999107541065
"10-14",1.22864325634884,5.77871721411785,17.7420312044784,1.97479734993136,0.905688710354289,0.716629425172302,0.844154428982994,0.823367175598898,0.737791004663169,0.421188826068081,0.233941308915047,0.118451516996053,0.0861893362426636,0.0778414155014537,0.052070732945622,0.0246598128098089
"15-19",0.663646211133072,1.47698081824422,5.79389448845946,13.671899097162,2.74681097408381,1.2519918925175,0.832843177866043,0.935903045796538,0.855763630667181,0.682825887942782,0.380794956267465,0.202405627057376,0.116083431728263,0.0435273445086325,0.0248670119214332,0.011247736602027
"20-24",0.909701944610922,0.764671100317495,0.870056172949593,4.58652888057806,5.62777799586851,2.49666290505951,1.45924277822993,1.19679471995115,0.882944724948429,0.794189546323986,0.565660698567135,0.334779810752148,0.176880935724891,0.0264255812520541,0.0213400841841162,0.0117794156802636
"25-29",1.36706471282084,0.813483129278684,0.485644662696857,1.36446135871909,2.97430878340389,3.32202169709571,1.96642231311843,1.47791511328139,1.18822533562546,0.891593627835522,0.739842210449939,0.425358755651431,0.227343123324924,0.0255976452068768,0.0099693778776942,0.00636202911176745
"30-34",1.273102732822,1.72913199090534,1.30308440594769,0.679677220656261,1.32290084270973,2.01332843191572,2.14742878673424,1.74599523329981,1.32633266887642,1.03053488596997,0.69035158740506,0.490063487689355,0.234649446869764,0.0260916042903362,0.0136767249380588,0.00771093677774366
"35-39",1.12517077666261,1.64281725849693,1.35205705470619,0.974905633243217,0.850857244537733,1.45169153069007,1.65579608309558,1.95697016936853,1.74110863617911,1.16034093158549,0.844724725161922,0.442380782322357,0.194280744840888,0.0417738060982162,0.0208696136243812,0.00528415457517869
"40-44",0.905192054176744,1.28403870504498,1.37689328374563,1.19143117979238,0.940532257563889,1.21386667083781,1.49122411652352,1.59792427472445,1.75114315049456,1.44167380569337,1.03444911433697,0.437470764835198,0.241659440848053,0.0257965474794617,0.0212955851637424,0.0072804422363301
"45-49",0.469514612462198,0.978538499465917,1.07570940802872,1.39283623559038,0.811812789448906,0.974884016368645,1.15524462661374,1.30970092074689,1.32439315154928,1.25987452159968,0.901898237590038,0.535079951312287,0.198134392552171,0.0211306915915711,0.0163123104048619,0.0095792777640535
"50-54",0.467198319433879,0.839374904207211,1.14401728007554,1.08100743462241,0.793833158034266,1.06275813007722,1.11279458310863,1.0931689298421,1.45655300936316,1.47637098592636,1.11168311499378,0.718368299607558,0.245595899270956,0.0268887605856876,0.0205440233588233,0.0154141105864185
"55-59",0.636606834960551,1.01741654237045,0.939750198432838,0.86094488861001,0.645243933872315,0.929027903187773,1.08697718110945,0.937261078179592,1.12233334768096,0.985828710093603,0.938636786962297,0.704220611433941,0.358581990940538,0.0662990014162373,0.0258062244136626,0.0134633988924189
"60-64",0.623624225708369,0.922085570170632,0.745161195807053,0.624058308196351,0.479279666473136,0.659422747816164,0.736123760837934,0.834206840043105,0.761058950229465,0.743749829530877,0.63523083144466,0.642091189869833,0.22360932051252,0.0951194986579276,0.0397996540288711,0.0104686070012842
"65-69",0.328323609172036,0.650385180994789,0.579760674626872,0.234084155857178,0.193928607426839,0.180492041459048,0.200468332339559,0.198505250762432,0.111072726303183,0.083838033647496,0.116955696835418,0.143978248881656,0.103805885344142,0.0604943107923439,0.0577485664413971,0.0131758875885975
"70-74",0.186721797863378,0.588964478699035,0.676942086902993,0.457697293678134,0.0939808943750161,0.158143410512767,0.115934961212714,0.19145348495399,0.210908460852988,0.156186537143768,0.162802507765781,0.14043363406104,0.137738179376586,0.0875061731166211,0.0538666643148536,0.0643086549469624
"75+",0.157190743610958,0.280639447548194,0.457976435099445,0.339181562979572,0.0593991228583243,0.0630621120420771,0.0728321615646236,0.0844275138022093,0.0991419139185623,0.0730065405211553,0.122650989623831,0.0559981437556833,0.0542726453885051,0.0629341450096717,0.0450475296652302,0.0224919319167983
