country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Maldives,1.9000000000000037,0.6766917293233098,0.5473598398260072,0.0,0.0,0.7515448667495228,1.0,0.4807230124815592,0.5464638767865834,0.16009739405824763,0.0
Maldives,1.9000000000000037,0.6766917293233098,0.5489249632507684,0.0,0.0,0.6897635465653555,1.0,0.42452421920001465,1.0,0.0,0.0
Maldives,1.9000000000000037,0.6766917293233098,0.550334012242735,0.0,0.0,0.7252189917998685,1.0,0.35969864955590386,1.0,0.0,0.0
Maldives,1.9000000000000037,0.6766917293233098,0.5512829881287442,0.0,0.0,0.7043810748373289,1.0,0.4126566986575229,1.0,0.0,0.0
Maldives,1.9000000000000037,0.6766917293233098,0.5513414798835649,0.0,0.0,0.8310874715516898,0.7894077819729476,0.48035339913421915,1.0,0.35335785915118084,0.040177885003039086
Maldives,1.9000000000000037,0.6766917293233098,0.5516943714429926,0.0,0.0,0.7344460274580518,1.0,0.6254933136045177,0.4299610272536023,0.06155697710842903,0.0992364321840461
Maldives,1.9000000000000037,0.6766917293233098,0.5517171156767414,0.005151257573410884,0.0,0.8429367807662612,1.0,0.2117091659249819,0.7341483569025329,0.1421402392731858,0.023600060904702957
Maldives,1.9000000000000037,0.6766917293233098,0.5517973354859362,0.0,0.0,0.6805822258713576,1.0,0.7705793745028263,0.2607995032814069,0.36162774936714637,0.0
Maldives,1.9000000000000037,0.6766917293233098,0.5521831597364125,0.0,0.0,0.9567520826563931,0.7392733578139696,0.669979847834492,0.47193653851101947,0.10828443413509789,0.09008211376974495
Maldives,1.9000000000000037,0.6766917293233098,0.5523213038373809,0.0,0.0,0.8198582713216168,0.8675632740164149,1.0,0.0,0.0,0.0
Maldives,1.9000000000000037,0.6766917293233098,0.5534452460802212,0.0,0.0,0.6066579146759492,1.0,0.6418814839069374,1.0,0.0,0.0
Maldives,1.9000000000000037,0.6766917293233098,0.553812940853907,0.0,0.0,0.8643275435296429,1.0,0.0427607143969192,1.0,0.04136930715979549,0.17006581391285144
Maldives,1.9000000000000037,0.6766917293233098,0.5549995576047192,0.0,0.0,1.0,0.6730252633622393,1.0,0.0864929055182484,0.0,0.0
Maldives,1.9000000000000037,0.6766917293233098,0.5550587443218673,0.015622807551505483,0.019115755646260533,0.8505418262319605,0.7618988766427552,1.0,0.0666955079327588,0.39113473291686884,0.0
Maldives,1.9000000000000037,0.6766917293233098,0.5551383884456712,0.0,0.0,1.0,0.8071500683731445,0.2047602975433689,1.0,0.0,0.05975020078484587
Maldives,1.9000000000000037,0.6766917293233098,0.5552522298516184,0.0,0.0,0.7243975237538387,0.7958487669533065,1.0,0.7018644763359,0.0,0.0
Maldives,1.9000000000000037,0.6766917293233098,0.5557579839009782,0.0,0.0,0.7943153766222862,0.6535589861631312,1.0,0.9874870216543521,0.0,0.0
Maldives,1.9000000000000037,0.6766917293233098,0.5559122667407336,0.0,0.0,0.9087650578450582,0.6868250554321753,1.0,0.32875312321831435,0.1532046601027935,0.0
Maldives,1.9000000000000037,0.6766917293233098,0.5573509194431917,0.0,0.0,0.6151479890842033,1.0,0.7697818633416654,0.714754824521403,0.15031600553020472,0.0
Maldives,1.9000000000000037,0.6766917293233098,0.5578022377351429,0.049687410859837966,0.0,0.6671778617716719,1.0,0.8702025473647477,0.3068992330758763,0.0,0.0
