x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.12105706397284824,0.08261145377051046,0.044608722784571335,0.036459806070696515,0.03559212127998646,0.035583734165567364,0.03359179415380461,0.03529214193409832,0.033260713138845,0.03272095767143461,0.064191976083074,0.07937191731000075,0.06906031404756006,0.08518281793946782,0.06906333573841951,0.019973509897297476
0.08058150380578165,0.5017445532258791,0.08805406069628406,0.040695443888377286,0.015582482952432654,0.024752581801424357,0.03265025000823754,0.03792876523298292,0.04471040821736605,0.03334773268863988,0.04252723891016422,0.06016540177733173,0.06718413407052484,0.07887447628026445,0.05201217021937013,0.02057164320060946
0.026737888521156876,0.11598059359203391,0.4448568255168466,0.05825833362351395,0.01734127713614076,0.00997816156349749,0.014347434146597352,0.025800398764070746,0.037834832843545003,0.03170289823582916,0.030903166473060264,0.02497327784866305,0.02421353411328602,0.04561967808542718,0.04562128072067932,0.018949370178855545
0.013234144692464797,0.022269778418234836,0.09221872626812129,0.2525428915122453,0.0359665083367341,0.012490951919740746,0.008656262936142443,0.01787866540347483,0.027847837779921374,0.03282657725052276,0.028807264263219483,0.018966915567526287,0.015271532837409653,0.01976254454443648,0.01567788834908109,0.006001540549601328
0.11110293358137419,0.07742933034078774,0.09550160103132431,0.6225044977866299,0.5237658528364816,0.19555919869316202,0.11879686900031336,0.13871850860949977,0.19210635264889106,0.2730523452089397,0.26616812879338536,0.21867941215733674,0.13752953961057193,0.11842894965054407,0.16884301996928397,0.0723241516157932
0.40727308228375475,0.17152845911976367,0.10778612928139071,0.48202390717014487,0.7509431763811534,0.607138670725277,0.4079366572988449,0.4287222190930629,0.50651318146107,0.6194453114993402,0.8152197945610806,0.5890299229707634,0.3936097921227441,0.35751662878594154,0.26736664271044697,0.08281338767552053
0.35787972100211307,0.3671399898193504,0.28403527744028406,0.24011932820205745,0.3730237352100609,0.3783633601515729,0.47094812162459604,0.545674321217455,0.5879464389799153,0.626003621663493,0.8045953825372737,0.8206958589400498,0.5855585467174302,0.5649109935905146,0.40885415217005744,0.19495799872840455
0.1789529506090271,0.23096714862471157,0.1952675468847411,0.17506950727307802,0.13196021426284876,0.14346846427792967,0.18878557158180934,0.3484074102193453,0.43190151362056606,0.3803099936387927,0.38697437991931527,0.3490141337792152,0.38829898044626887,0.43629943453290404,0.34874382738383336,0.07361187979401958
0.06865136224449432,0.10051899735301648,0.12348834422872595,0.13549399936173345,0.09940929586692561,0.07258394990500372,0.09461103426730776,0.15416374888175635,0.26422777300572375,0.2623610732171496,0.25086232798233904,0.1372667696041692,0.16015887174682086,0.1959746573667344,0.1568382286229677,0.04272148446603877
0.03582677642102115,0.0526003307487085,0.05459601781716239,0.11124841757444394,0.06936732452159032,0.04928430124894816,0.05059054647646619,0.08378829749216121,0.12889921328924606,0.17347085532363224,0.17990704289971138,0.11335416020653437,0.07920752799293561,0.07846173644304386,0.08602614362118485,0.0416944092971052
0.04406495201964463,0.044870346879668274,0.05055231874669436,0.0663373273976366,0.04835084735301936,0.044761184278858085,0.04187273239155085,0.04873300454880051,0.0931639190360834,0.1308240120961541,0.14372854662653256,0.12083767138146362,0.0698050704796229,0.04765818744607834,0.04576145180382502,0.021503493817802623
0.04904011955952586,0.04407300476894604,0.02485193854755818,0.03707581670543372,0.026103607595069356,0.03002251581553228,0.036593246306206875,0.03380401043435431,0.0496207273638567,0.056649202518943786,0.08699310375467358,0.0911945343544455,0.06897350051915893,0.05095871033074731,0.03317820273870618,0.012737602717928733
0.06490957573315448,0.0445881370949537,0.018963635623669445,0.026875638211252065,0.02088460361545737,0.02306310358253794,0.029462529966057128,0.04066723668359632,0.04109402625755011,0.04338420973023517,0.05500650872580933,0.0764466052133456,0.06747913675261873,0.07501124856021008,0.05381560747499847,0.011394453115758743
0.017330224823281587,0.020200235499376017,0.012157746208413854,0.0076024131652227545,0.0065077015477378744,0.00717674054746168,0.012628213901831291,0.0164952350750965,0.020828353377989686,0.011894823320464529,0.016697433631124962,0.02070487811201119,0.02382473553342845,0.03767486172149933,0.026151068903704958,0.005838206335394678
0.0033469691071449864,0.0071022509240836525,0.004996589315970022,0.005125130321908172,0.0011498324125764669,0.0018443263632742324,0.0018475806575387144,0.005263885318221062,0.0069008748056778,0.006444146075652825,0.005998069395993045,0.005871605856994196,0.00999123515441749,0.017064618630174902,0.018662005329312767,0.006644937339739224
0.01303150117818439,0.013823908628268135,0.016836796137969758,0.019922883058503853,0.00437297842788688,0.0031103022533187606,0.004755063148179396,0.01285703342597462,0.02021680587269043,0.02028384953606946,0.027043100412052712,0.016526658435482212,0.010082337941825203,0.030952333002964405,0.03542462403393953,0.010764258917488004
