country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Maldives,1.9000000000000037,0.2,1.5593135669860803,0.01026625913680713,0.0,0.4645146847082558,0.18345591865052907,0.06651105456806378,0.36614678219777075,0.0,0.0
Maldives,1.9000000000000037,0.2,1.5595822349797288,0.008219982663935291,0.0,0.2818338772895066,0.3676790435159161,0.06755629337666882,0.37318700802806665,0.0,0.0
Maldives,1.9000000000000037,0.2,1.559895216148128,0.015387170477754427,0.0,0.31661881806488534,0.43226267174298,0.0,0.09284569049517893,0.0,0.0
Maldives,1.9000000000000037,0.2,1.5601755156339978,0.004075162608286095,0.0,0.4783298350095386,0.09568497839895851,0.10090341260309571,0.6033070100324676,0.0,0.0
Maldives,1.9000000000000037,0.2,1.5608957319191183,0.011166623859206751,0.0,0.3512596758777372,0.23320864301404076,0.0366019085871078,0.6240268878069272,0.0954815360808402,0.0
Maldives,1.9000000000000037,0.2,1.561084135135721,0.013074914804008169,0.0,0.41199639788329623,0.2133385111827259,0.2876462339778875,0.0,0.09106215031761519,0.0
Maldives,1.9000000000000037,0.2,1.5613117015336013,0.001570717476824088,0.0,0.40079086754828447,0.13380669005196819,0.033624245522526394,0.8200464154168579,0.13558010275142546,0.0
Maldives,1.9000000000000037,0.2,1.561798518261328,0.01549781600906048,0.0,0.31802647450715504,0.18463129928591043,0.20208282740316844,0.6820028192808663,0.0,0.0
Maldives,1.9000000000000037,0.2,1.5620283197825438,0.010250293895968793,0.0,0.4410561898990527,0.18701473572074762,0.19002820326702013,0.12653851615305328,0.17974929699111736,0.0
Maldives,1.9000000000000037,0.2,1.5620982053448722,0.02292301314601276,0.0,0.3994866528627029,0.15863409203639647,0.0,0.8157228490873261,0.0,0.0
Maldives,1.9000000000000037,0.2,1.562125952430764,0.02054231850409072,0.005557940083802185,0.4383949536111221,0.2104436487028414,0.06779644989468522,0.32107799989274444,0.0,0.028352000372468017
Maldives,1.9000000000000037,0.2,1.562253556734711,0.001681612408723194,0.0,0.3754539880640349,0.19953285111927777,0.41080370006473194,0.0,0.023078548636041838,0.0860346907538945
Maldives,1.9000000000000037,0.2,1.562426033277694,0.009981584884462115,0.0,0.347171081218086,0.11129473011456158,0.17759450023895607,0.9040194505359358,0.0,0.01280370133807035
Maldives,1.9000000000000037,0.2,1.5624502395116635,0.0008516631203867661,0.0,0.343955588781953,0.15936505151280675,0.05217164494588078,0.8884098356698265,0.18297817123691834,0.0
Maldives,1.9000000000000037,0.2,1.5625048213574797,0.014829096275582505,0.0,0.3231220094027653,0.32597327084283323,0.04909836371232375,0.30484882991785883,0.17051036912646397,0.0
Maldives,1.9000000000000037,0.2,1.5628211795865061,0.013218338221409477,0.0,0.4000816171414751,0.06780196044867492,0.4540220200802524,0.3561766008596639,0.0,0.0
Maldives,1.9000000000000037,0.2,1.5636089512955094,0.017087134304140335,0.0,0.43906402503357933,0.06537201154836975,0.2568720035151412,0.5367503617943319,0.04766262943158625,0.00855898262745032
Maldives,1.9000000000000037,0.2,1.5640810001377177,0.0021575604821022646,0.0,0.2888326917701023,0.35976640528121934,0.013395787152307582,0.3230325529599163,0.32070914751393886,0.0
Maldives,1.9000000000000037,0.2,1.5641125860153098,0.022607301356445213,0.0,0.43271567439225295,0.23952984482629786,0.09267390328359938,0.08856888282889488,0.2168300071424697,0.0
Maldives,1.9000000000000037,0.2,1.5642062004668846,0.027297619456891305,0.007573936315586519,0.3521105666648644,0.25548523319162647,0.26522355655557145,0.0999842277471133,0.016530791128797573,0.02735485998967064
Maldives,1.9000000000000037,0.2,1.5642453732558703,0.02161547121038582,0.0,0.28749916654516483,0.17580465971485953,0.24492169626936205,0.7461040785987382,0.0,0.0
Maldives,1.9000000000000037,0.2,1.5644756879897634,5.319825704343569e-5,0.006029713527202371,0.46568556723911453,0.1227380121847001,0.04375606896649182,0.4941939784330201,0.30422587949847163,0.0
