"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",5.21686546878017,2.71783354149124,1.38868468046984,0.779944046560931,1.13260229413672,1.63305068970576,1.72558977781003,1.33533974321355,0.69404513398594,0.389796192575332,0.379386275649279,0.307503165195352,0.191652423531185,0.137708668022208,0.0650366958907379,0.031544293416067
"5-9",2.49947734884765,14.0008646497,2.86339667725264,0.786885533235875,0.508993879643689,1.13065839403431,1.35440037112523,1.26893672205521,0.884352474004671,0.40068276348811,0.272567123620765,0.238391569670413,0.181984743424506,0.113744104122282,0.0468968689625288,0.0272995461534962
"10-14",0.940158667359277,4.31028246945569,12.8801198680185,1.57515541875321,0.757351164647413,0.697119714527053,0.823768960543522,0.964941313103327,0.874492943213487,0.479498215796092,0.266356359127991,0.142059892517581,0.0974090416196311,0.0932790022294311,0.0561249917015836,0.029819549861416
"15-19",0.537236552694018,1.17079369617943,4.355679436978,10.1907627525961,2.10250502178131,1.0358925659421,0.697435501233532,0.857380902553766,0.765445101638147,0.637463458467552,0.350355410695945,0.149642012662077,0.0932524335879525,0.0565705457275687,0.027618914064882,0.0144852307795557
"20-24",0.836134677405951,0.736464356041554,0.800720008408077,3.67877793697588,5.04792017209805,2.37008172387145,1.40636473356358,1.0445532615613,0.784479319413526,0.787079983645614,0.538079672075993,0.257727923012477,0.115091454195075,0.0387876110436129,0.0298245572658551,0.0191189138504427
"25-29",1.352712303376,0.831613455043141,0.45000759002317,1.13803689141671,2.7226564100591,3.53571844260028,2.05439397270555,1.43806127530157,1.04793593411687,0.820535188835733,0.712344054864151,0.302766049667475,0.156579508832716,0.0443685567179944,0.0153059104166799,0.0123530495987004
"30-34",1.42892904534913,2.05808500532064,1.42474978509297,0.650791320279961,1.3209729521752,2.17420894926728,2.51563559563682,1.86074875102861,1.29319887050321,0.960004146719334,0.677723430616664,0.361731178105208,0.20321779384678,0.055916512597399,0.0259828657974578,0.0163219344107119
"35-39",1.19688384469033,1.81648365110927,1.32978763859616,0.749740674952231,0.775687839102608,1.44319832237048,1.74382261423578,2.09264199947391,1.59452725486838,1.01147025524594,0.717061429032254,0.272408137682284,0.173881606586678,0.0818145258627657,0.0365536063601494,0.0118414676311305
"40-44",0.838392372361115,1.3581077208975,1.31746288011407,1.01588554016283,0.817172614182421,1.1038925067448,1.4309088020306,1.47936085171752,1.5939507030213,1.17199906329201,0.824661132359181,0.219615761293631,0.181632525679668,0.0724615856265885,0.0319243296369934,0.014584378237277
"45-49",0.527131090846038,1.02316111446595,0.949156868999585,1.13519192490488,0.706055456586208,0.874224287764227,1.07583735170803,1.16804009356659,1.08563501216506,1.07596129435992,0.750755130364783,0.280529615822705,0.128262587927318,0.0431588361196571,0.0277636016196569,0.0234974560840506
"50-54",0.527997917585605,0.914159248049201,1.03137580954291,0.867529754457875,0.697776231897394,0.980426527085178,1.00036893055503,0.93879489466572,1.1464685129175,1.1707317575426,0.907498192195393,0.394829864340938,0.150815817450231,0.0374281340618575,0.0271996318074906,0.0216243385639052
"55-59",1.05284687963049,1.39398050659836,0.876688671631768,0.734120317820553,0.536430164112659,0.83020698594504,0.858051723153093,0.619212025599538,0.608288080838418,0.589532301508831,0.57850334876927,0.316672367115825,0.206549084808783,0.0911139678779736,0.0289574961013501,0.0306589395204573
"60-64",0.66408565235755,0.757724388728071,0.493762569520619,0.420049781174253,0.317844496108259,0.445982157227078,0.508028461941447,0.555262579670442,0.437881125917921,0.383347687285762,0.348620185744579,0.248083835068981,0.144799217715619,0.0929170654093291,0.0347629843801174,0.00964747091446196
"65-69",0.510279600643465,0.83647295995168,0.674952529888519,0.258969818732968,0.235856262891046,0.257521319231835,0.354015781995817,0.366174126718918,0.273039615921892,0.15276814688215,0.170710301142621,0.166931326702029,0.126743826125032,0.107168163929424,0.0637508090306106,0.0170419269559246
"70-74",0.212997883957151,0.681720867485571,0.582453864148396,0.387669484667388,0.102610004511836,0.194619526618008,0.150458726852731,0.261294555630803,0.235086557695787,0.217337444786163,0.205209210453886,0.130967155850747,0.139382811891373,0.101691476438045,0.0728264186257497,0.0635722413491039
"75+",0.291516805473236,0.429453097468608,0.573197550215911,0.402306511598695,0.0975460236374208,0.10839782392587,0.129515773889771,0.212211262303948,0.187870034538899,0.18899931633992,0.204912678153955,0.132755350223961,0.0589203513782247,0.0873860234685329,0.0494732628455529,0.0321181240474672
