x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.13624321203716164,0.1235676255580718,0.08775928828239685,0.06678667383298832,0.11895776504342344,0.1842468671018327,0.22934087515892934,0.26310564008686577,0.268854841473894,0.27446147161375084,0.38236720421253434,0.3904557431663889,0.33174134352599227,0.38158734269102734,0.5030879856785176,0.23919799023378369
0.07664782031441947,0.33843880422990347,0.14421599075866032,0.06306597100256459,0.04402660875572753,0.10784707659562076,0.1543253559070024,0.21159868369623308,0.27321151950451567,0.20852697961325356,0.18863062831930358,0.22965462837351625,0.25722132980991136,0.25664161823962517,0.26236680024969056,0.18359306854171262
0.027781531244471337,0.11382090391521872,0.45265141607883247,0.0812264847718062,0.04619086250872323,0.04411051257012091,0.06761028675067175,0.1157841183197754,0.19365662757017288,0.18616554353007417,0.14064114088126473,0.1009211410862227,0.09216619056901576,0.13319653723372082,0.198866012039497,0.15555692466361626
0.01211743381264871,0.02681329924555578,0.10813019081981193,0.3133650031348797,0.10103297546385734,0.05664190108332679,0.045988951744406,0.08125873932595497,0.13417220566573182,0.18149955992634403,0.11958734489509056,0.06880239219268082,0.056961235167436085,0.06268674788478833,0.06822911676583972,0.04275734886481321
0.031070845751250378,0.026297915318223418,0.0349721094254182,0.21138766243840007,0.390919036763306,0.24326238462649344,0.18150501976589092,0.20523960542831587,0.2600846689807471,0.40997964543907633,0.3493981066380351,0.2512232983450309,0.16144247740379497,0.10675542391843316,0.16680467990870243,0.12756024701554858
0.056203788921827764,0.03041179526884257,0.01872993363768605,0.07070005099764241,0.2202080980039703,0.35062975368038074,0.26779846877348096,0.28315899821019236,0.3539210437085908,0.4357751580582225,0.47597615234216084,0.31388920923560726,0.21355715583836113,0.13542359617536476,0.08255807395678817,0.04574161637742342
0.055158058187053285,0.06736169831695131,0.054970421484721824,0.036599593404776934,0.11610708539234595,0.2255139632814066,0.31746201602341884,0.3495645446771031,0.41400150244909895,0.49743319317916146,0.4585703875168935,0.39617657516004845,0.2557002988763354,0.17512611119489116,0.11485731663908767,0.09711079275949362
0.03813450123505937,0.05604116641169156,0.050831503952773326,0.04405045324569407,0.056884254294059924,0.12428203201040755,0.16941194116091843,0.29538484917708435,0.39440892851099085,0.40417535792340037,0.37022305895680985,0.24333637267509456,0.17705555645727633,0.14087430410545207,0.12196372518325037,0.04604929860695709
0.014293348635930445,0.024061577548964118,0.027348229619229773,0.02783946659918728,0.04058733461318021,0.06832250874234597,0.09947563756829599,0.14358960528715,0.2535498330981568,0.299683332660973,0.2693786826873972,0.13376549603770094,0.10791932381587183,0.07007913114273798,0.05372583412234027,0.023715384336236104
0.004620059296096924,0.00942921884343669,0.011362082420160305,0.019450349421351792,0.02166098463908453,0.03515083616428369,0.05006002273456519,0.07542917384586724,0.11559521968506678,0.17520215160375585,0.1514636297699605,0.10229562598426074,0.053995610155703685,0.036877749928977854,0.023995568688184775,0.019133511612975218
0.005869840512721881,0.007353991045527621,0.011164615151592965,0.015745137729869234,0.021309799539527434,0.03920993126281268,0.048019120268370734,0.06432787899727989,0.12814918353076413,0.19525348831537714,0.1914148341818038,0.14073921776158577,0.06776805723901098,0.02952572315718842,0.020604109670756408,0.015375545641745321
0.008709431959846034,0.010917416417199413,0.008178545610421521,0.012946266989170651,0.016614162824268815,0.03130803008957389,0.04411194646082359,0.05105416513686965,0.09126415651387898,0.1161867714287942,0.14730736627921845,0.1303203703905448,0.08089363668350476,0.03747511929650851,0.019840635067163437,0.013202642763600997
0.01020336152395879,0.011503400664923972,0.008389915385188492,0.010258897005285567,0.014748980833601296,0.027535010331320105,0.03507717762063931,0.052540430996047154,0.07741454799567361,0.11082205667144948,0.11809309723662034,0.13215870616054745,0.07442880986053195,0.05658762786986857,0.04073231409527905,0.015431276705781427
0.0042558192597569365,0.007227393991601146,0.006632382972190504,0.004769481925179525,0.0065414426789590155,0.013447390291682708,0.016858404436107196,0.014476621757062443,0.029915126449547656,0.0334832519648486,0.04949050553564902,0.04371252176687979,0.042212790677751376,0.02781460911220252,0.024913040769171172,0.01100333185633335
0.000656039261731978,0.0020427028720101494,0.0017458423638281031,0.0017440069204423326,0.0005194784324348469,0.0010598089517210856,0.0010005380301294897,0.00231532350058232,0.0034461504292123816,0.004284321901138081,0.004654662559599907,0.0037046502984002284,0.0062521580041352155,0.007069833828510568,0.011968052766473777,0.006520903130943415
0.000556088622069752,0.0008280442659583293,0.0012906812024175334,0.0012688744717693511,0.0004714724152894189,0.0004598329232886664,0.0007040917294759156,0.0013965547583124538,0.0018618634888876392,0.0029448792793405807,0.003909233379655531,0.002472909382133779,0.0018770889223697993,0.0040787847890919006,0.006044376154264751,0.0033348381075955385
