"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",2.31893484406558,1.22199498674808,0.614006478350918,0.383809192676018,0.586700135919342,0.958457313636363,1.27077964806248,1.16785558856982,0.639710234748689,0.365616657333101,0.378015587626217,0.279758418042679,0.166641863883756,0.120693314015153,0.0615959513298513,0.0317187595719464
"5-9",1.07110416841391,8.4778249866122,1.6518116084516,0.492977056498387,0.288056308738714,0.667116976032362,1.11352065851062,1.31352156745032,1.05150344149859,0.452909925501834,0.27395591076707,0.218794748666812,0.157653869462977,0.107589087692402,0.044401274067159,0.0298265569330492
"10-14",0.412101614415229,2.60312216356845,10.6834761182,1.35842687760688,0.509970777956012,0.407511963724913,0.675103921836753,1.03854322518883,1.30346211438976,0.736514678707621,0.359972067537917,0.157587038016239,0.0891979560408042,0.0860111405704344,0.0561431515163478,0.0366776552302209
"15-19",0.230678658060571,0.629648338625123,4.4022079283776,17.0405349690588,2.01971629845846,0.931404596334013,0.712260901836548,1.02773081535115,1.26294357252107,1.24970200825942,0.625854469771496,0.262645736904433,0.131708103057404,0.058574735711168,0.0293946477813864,0.0179986903088983
"20-24",0.349688122538871,0.314987465731559,0.496027023806323,3.5342031376508,4.72664188493174,1.89409256949942,1.17091219700869,1.03764821179025,0.911267494276956,1.18442277080556,0.801355951206939,0.43460368422512,0.209972874748496,0.0416574268502927,0.0382164120417032,0.0261052988275715
"25-29",0.706901593037001,0.396680500897821,0.313390696302702,1.0342915796006,2.18625947885811,3.25642628822481,1.68457650346357,1.2996748038736,1.0514670033059,0.909116104585336,0.90390633195683,0.513319366355774,0.285095263781726,0.0495169579693293,0.0198294811568481,0.0159858798958154
"30-34",0.838704187196557,1.1057220863096,0.878120847783113,0.590525089293458,1.03887085303375,1.65901174376619,2.56471632268862,1.71229990785543,1.23116818925059,0.956070683101616,0.765526972631903,0.566254904102221,0.326738347935356,0.0728742072304415,0.0327320914368641,0.0232219963395939
"35-39",0.857068258334814,1.39800341172382,1.18642694019058,0.87707687333188,0.75360287054543,1.28530175394871,1.64558808743867,2.80185309713114,1.8111883161723,1.15286423804361,0.830140351102179,0.493097087466538,0.315857688085956,0.134465469890141,0.0652921101662096,0.0207111947412332
"40-44",0.511352359705436,0.99686631443592,1.34693656850481,1.43148904569555,0.921361893353165,1.08165101661769,1.40662502662575,1.67983504660362,2.43193162714035,1.42698071690616,0.993247139076299,0.41695586037809,0.310319216284175,0.103708135743266,0.0586900829551962,0.0255111464508238
"45-49",0.313406067008539,0.741481885197232,0.980716390912988,1.92435787877513,0.983789992774721,0.932201719279529,1.0823532345587,1.29464147358341,1.36940608425633,1.8414561949407,1.03477406588705,0.518071142453564,0.248522841294251,0.0692570156286092,0.0545011184301256,0.0474710118368575
"50-54",0.362213453592283,0.76272559338507,1.13638794050586,1.51876084221736,1.09400553554899,1.28644616148981,1.11695993486002,1.1049061815208,1.43281208354768,1.58758246458796,1.64340686361018,0.859309257748765,0.349615814281773,0.0768326361313073,0.0496006121984526,0.0472877340952123
"55-59",0.55651301359359,0.835569771112392,0.929623299717158,1.01556679416684,0.765849373182892,1.1771743076422,1.2495285291069,1.01745477091378,1.1249322095247,0.965404835575209,1.13413125470229,1.21935238041899,0.51283122935124,0.123563566208876,0.048239719535944,0.03669446722298
"60-64",0.457100660253525,0.480226109651913,0.575941414591919,0.550952571077369,0.536308235430295,0.815691593615881,0.939432971839042,1.06119000529572,0.923399633310237,0.851464115264214,0.765652535639581,0.826623046387115,0.702732029177573,0.19330524414243,0.0780174546622391,0.0245540908693022
"65-69",0.302246111934095,0.485055923554195,0.390253647110903,0.211787799759221,0.238514712886048,0.306200272193644,0.463764888534481,0.503707148044847,0.421069899028593,0.239563632317914,0.228639505969763,0.257200185677068,0.244572713218921,0.444167280923571,0.118874810472539,0.0341993993699002
"70-74",0.125083141346384,0.365967344810878,0.339776667488319,0.323731968684179,0.122046208532917,0.207043401109584,0.197687528538449,0.38190704255386,0.393015618426385,0.320239284285308,0.232578484929391,0.163012044688335,0.21787600946574,0.218920004857964,0.298495458090377,0.104700819855336
"75+",0.173548710961338,0.247697020849398,0.356427381659323,0.298417288246319,0.0983982253541263,0.104484095825975,0.148039322015555,0.233117505866872,0.254701659185894,0.256090894007818,0.238943920197828,0.122280687378588,0.0687764915128016,0.105875020101684,0.0849739522939859,0.122548043652837
