"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.78194110341954,0.356050995171116,0.1825236280527,0.14100898967104,0.224832985069082,0.336394713563411,0.389515044616949,0.342688363289314,0.243714549928707,0.19162132486137,0.247734465908405,0.217255901819419,0.150219549274756,0.125515976986848,0.0711032305214308,0.034367063611636
"5-9",0.387685092530065,1.53599973351509,0.563919493080017,0.163595309582405,0.130679630865047,0.254082706229891,0.310810332205287,0.353978340430645,0.314491931624471,0.1677286715857,0.143662196300806,0.156366188543677,0.151262723308829,0.109607067862216,0.0469466139761192,0.0356141818637364
"10-14",0.125129879354985,0.699753472082861,2.47956935451101,0.405332919941995,0.252862909177165,0.209506591473357,0.24231504206774,0.297066467380303,0.36029368764999,0.254075421330073,0.178542390300501,0.116620783725516,0.0852439756861197,0.0856225277548675,0.0549011883182339,0.0485359911933857
"15-19",0.0714517880723487,0.236590895872771,1.10281473300086,3.45890334590368,0.789798147940802,0.361912068226156,0.229647905603141,0.281901126348358,0.303212350591496,0.299339439450097,0.144552529699733,0.0754012111238264,0.0575630746252124,0.0508892276963452,0.0274103713368767,0.0186970653689573
"20-24",0.0956731667764364,0.128179590292305,0.191441948064902,1.28931336002345,1.96656187566156,0.761599686964942,0.452188669219708,0.307947405172811,0.25152897899161,0.325616588962087,0.211523477288315,0.147147988863073,0.0616602021305277,0.04601197751616,0.0455104816157803,0.0368359087689628
"25-29",0.162019809316057,0.0885939777688372,0.0799001225976962,0.326670983301574,0.860769126155326,1.07614639890895,0.613104081340118,0.420913864478835,0.295592276165639,0.297079649200871,0.268616039722871,0.151291285090744,0.0620803062532248,0.0449342845299897,0.0254316866672828,0.0131715097753264
"30-34",0.163983456810963,0.122599490307098,0.18655822302871,0.155527420182155,0.388391435969499,0.559424400489364,0.702981473294041,0.514583172621801,0.340106656894546,0.288452909563956,0.312963787321473,0.237264785955057,0.113105774477524,0.0801787571811835,0.0365067606490862,0.0348559672270135
"35-39",0.152570689687775,0.189169412145465,0.14274336247129,0.110499107835759,0.248271582726703,0.426915756029658,0.535325427516355,0.668674137347031,0.489690407954692,0.3488824472404,0.254399495042773,0.211792196474793,0.189427443141573,0.12884122773039,0.0686362603706307,0.0279092769515007
"40-44",0.109687922128858,0.149724040827894,0.234987733286935,0.157816876271654,0.267195487250949,0.314328259299623,0.434696462816153,0.481581779044064,0.548608237553305,0.370863715240026,0.272203110225646,0.134498594177558,0.132685301138068,0.0916367624507844,0.0630457811385897,0.0273526619634917
"45-49",0.0367869097626681,0.0636113653141764,0.083010099333259,0.165523565742645,0.214605257262868,0.260995252910306,0.32069757128469,0.367292001929741,0.370104946358503,0.42109485901876,0.350511256769226,0.168570305206932,0.124856740551951,0.0804344745703556,0.0648294992655989,0.0514399886225354
"50-54",0.0625880113087617,0.123569195890965,0.140524173903544,0.218405550010336,0.376219198491789,0.467889477909592,0.343559781572374,0.341672888657466,0.406073478605968,0.503547653529332,0.423126161928964,0.352169047721514,0.222884089845277,0.119791162877233,0.0714008523450117,0.0494637148485535
"55-59",0.0895020445870934,0.0837790638981114,0.0902868859872897,0.112033139232188,0.264632369650189,0.437024297066155,0.453762788244066,0.38600647458675,0.396241878920999,0.309999437532434,0.48662790737016,0.477284527668332,0.321826964191745,0.176746196375191,0.0885881382279823,0.0494301246170584
"60-64",0.0626481069393693,0.0720683249484839,0.0621325334032959,0.103208067533632,0.205176768061303,0.309345845805192,0.319887498997758,0.393088902304707,0.356024377529564,0.320040542479422,0.309808950798042,0.403351001140352,0.365328292067222,0.262090685159284,0.166236043704319,0.0716837848904299
"65-69",0.0585931498865074,0.0814946839367922,0.0518755519960315,0.0570977426013498,0.157215930340548,0.240575877871093,0.30513400893883,0.280367662956132,0.280295931985449,0.247408545186131,0.292479160917075,0.332726233628873,0.328605339231889,0.281665195073227,0.13495833874094,0.0827486730663524
"70-74",0.0198526542756477,0.0442790460762494,0.0639013287102422,0.124684950679462,0.109052453673352,0.155800852444186,0.160781491449367,0.229443142541169,0.282161448549096,0.236087260050801,0.206530181178922,0.21668748973693,0.371370739571756,0.329280539530431,0.274475226067382,0.102824997063599
"75+",0.0314759142299596,0.0336907907334178,0.0498443740874308,0.0287910720503322,0.0594335078587192,0.0777541428227449,0.147920128283325,0.121729076608036,0.12196358153283,0.167909453799705,0.13099080664441,0.132801859506769,0.130884197674282,0.171676788377294,0.135223766940395,0.0942735852039817
