x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.10871966657059086,0.057903041179552445,0.023580923291818368,0.01333796046274395,0.01890128321984814,0.03098446885532288,0.04064815912127027,0.03352704323317983,0.020616107535128013,0.011743775397378394,0.014364874751967294,0.01234224958591321,0.010043391075730745,0.009551738709549994,0.008092926638236119,0.0025470728953610224
0.057784516434039555,0.5239567721965201,0.06426445977393368,0.015556043986765387,0.00836876676433804,0.021573337610521916,0.03431094224108627,0.03619269900797077,0.03102191913091814,0.012898673545602597,0.009329108933892697,0.00950200024551696,0.009885679107429404,0.008443802316714846,0.005573667560082111,0.0024273591633110683
0.020707908679612624,0.15998363333345592,0.6491252936933933,0.047242588460112055,0.016731177766198334,0.014896256939679735,0.023731458696582244,0.03458249286857233,0.04220263026654542,0.0231695789092267,0.013426603815838012,0.007818598942426128,0.006533315104644277,0.008026398676192618,0.007964065826629908,0.0037587523771794814
0.014589759909280287,0.0323940698503001,0.20493147139879725,0.49488015206951874,0.06633511777499373,0.032689632412867146,0.0248258108353007,0.0351647521749163,0.045642715737125375,0.040280317245430186,0.021932858274885638,0.00942072231045002,0.006688233447604171,0.006093563031120105,0.004787432984872709,0.001903316287733658
0.047806042120851655,0.03496537888463225,0.04009380080190114,0.21255195164655138,0.42075242820233594,0.2197548020515165,0.15418340682500015,0.12811996831853556,0.11395205244610837,0.12100020355346076,0.0905134018669544,0.05161970501168393,0.027691232041661733,0.012049376906807095,0.015862256361581752,0.007379906258092214
0.10025868115846377,0.04507290031430761,0.02063041352188211,0.0654745402521059,0.22692189979978197,0.3931280508965456,0.24825258805246578,0.18577876185939782,0.1608044515625208,0.12427565848606306,0.12415241055532115,0.0686938429733893,0.03939702879293804,0.014447077421030005,0.008760538696987057,0.0031649297134339572
0.11923488712270944,0.12385964581625515,0.07657958277410577,0.038305471662815,0.13399419667630585,0.24697473716321827,0.3839601077871732,0.26299163388684227,0.20908928067328383,0.15743119693391347,0.12903084324530462,0.09451314007192439,0.05382882733998522,0.023524720013010997,0.01430116648551975,0.007400062075227061
0.12996538788761142,0.18133494897582816,0.13210748595221855,0.07391688372362355,0.10356621706937033,0.20754394419525546,0.2738335538812907,0.39369225953777554,0.30620491132667416,0.1907606440473238,0.15264728789274898,0.08719785437484125,0.062367282093777524,0.03931260692358603,0.029051107993698345,0.00661793557154688
0.08731643892423006,0.14521688338038172,0.1559302184260239,0.11188057281897683,0.12856380016156232,0.1827968296950202,0.2538581240899957,0.2693156224233096,0.37081611909205103,0.23185943114080518,0.1768956226021621,0.0737352622168291,0.05759748082922908,0.032456387003993475,0.027201677965037904,0.0071859028076366
0.0628625402491278,0.11284642426242336,0.12664294885032668,0.1648059460080742,0.147880114523311,0.17130564981291846,0.21693514179585696,0.23675672035973366,0.2573575883608224,0.29494883538443556,0.1932325045504871,0.09881841068037121,0.05282128641285039,0.027824141257463773,0.02976467393207343,0.015043194896943161
0.10609434517299157,0.10752728662164089,0.1290730893983899,0.14775510314735993,0.18312014060872459,0.2459616463020506,0.2427451374195069,0.22038364478487515,0.2973565321761995,0.29753803673501533,0.3020142503819353,0.17188071087947146,0.08046540149159752,0.033363449669496406,0.029832798510317126,0.014691246841440925
0.19740147181614653,0.1943102867458903,0.11097159917533071,0.13279467566935996,0.1609685502344647,0.2583274935529934,0.3017018781445842,0.2217986236109332,0.2500208446896493,0.20223420799301028,0.2564729763267975,0.2519750507749566,0.13375578439345046,0.06258893291678219,0.03907062682400396,0.01521960107831925
0.26656235026917613,0.24008973728573893,0.13075570694809055,0.12344238664970547,0.13853284619180065,0.22001531792972595,0.26506414910232473,0.2631705981215431,0.232321391592639,0.1873671982842797,0.18857497059655462,0.20838974480386757,0.20944553053580187,0.1207213022526186,0.09156260317454662,0.021574310817493267
0.15181028416716705,0.20819998109475465,0.14210607813332937,0.07186500919839914,0.07742562808807475,0.1026895606622561,0.15321619005366577,0.14065965943429465,0.13297737752157687,0.07086802474929095,0.08380886255011676,0.08802783645523837,0.0985350387182727,0.14544901977436794,0.07439435835841361,0.02036236415373682
0.05634693174417253,0.14344489953712905,0.09758353838605348,0.07940909164968583,0.026325031290606125,0.05139379004986228,0.04956225819172138,0.08338301029528487,0.08842512930810119,0.06284065361733158,0.05079088459836685,0.0387086202485547,0.074202564705776,0.08232158614969648,0.12101515263620818,0.027138210502560885
0.08961606294478462,0.10972813353197777,0.1310600895196454,0.09896863578342718,0.03791424982542394,0.03695313448568164,0.06179722176268099,0.08120813150761853,0.08138563144186506,0.08066340544974886,0.08242108300891504,0.04794926679942476,0.041908945974029804,0.07345871110012284,0.08251138426765707,0.03895972287812007
