country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Barbados,1.8300000000000014,0.6479313036690099,0.41684932747699127,0.0,0.0,0.4988463660747051,1.0,1.0,0.622339727114262,0.0,0.0
Barbados,1.8300000000000014,0.6479313036690099,0.41985721929362363,0.0,0.034715741866212124,0.7143449690820727,1.0,1.0,0.4094699657061964,0.0,0.0
Barbados,1.8300000000000014,0.6479313036690099,0.4201193304336367,0.0,0.0,0.6229503889559942,1.0,1.0,0.5027923755102962,0.0,0.031865002623458816
Barbados,1.8300000000000014,0.6479313036690099,0.4201632944607771,0.0,0.0,0.6268468108301222,1.0,1.0,0.5257436056468763,0.0,0.0
Barbados,1.8300000000000014,0.6479313036690099,0.4205257975153469,0.0,0.0,0.845683163633137,1.0,1.0,0.32243682478908076,0.0,0.0
Barbados,1.8300000000000014,0.6479313036690099,0.422241800223779,0.11800106988642167,0.0,0.5599850771270032,1.0,0.9987930665971659,0.514326012953103,0.0,0.0
Barbados,1.8300000000000014,0.6479313036690099,0.42367235487499505,0.010785720708289814,0.09912019512769105,0.6975115742450461,1.0,1.0,0.3856105918132311,0.0,0.0
Barbados,1.8300000000000014,0.6479313036690099,0.4247082515322947,0.0,0.0,1.0,1.0,1.0,0.20732759793387073,0.0,0.0
Barbados,1.8300000000000014,0.6479313036690099,0.4258121393178671,0.0,0.0,0.9012758563959975,0.8955960687573391,1.0,0.40521854216042036,0.0,0.0
Barbados,1.8300000000000014,0.6479313036690099,0.4259487338789211,0.0,0.0,1.0,1.0,1.0,0.2162538462419734,0.0,0.0
Barbados,1.8300000000000014,0.6479313036690099,0.42773487985424963,0.11155378412400091,0.03798927459324211,0.6633447649697152,1.0,1.0,0.4256263127079953,0.0,0.0
Barbados,1.8300000000000014,0.6479313036690099,0.428023979563748,0.0,0.0,1.0,1.0,1.0,0.2311868747799933,0.0,0.0
Barbados,1.8300000000000014,0.6479313036690099,0.4308202036590025,0.03822426936786233,0.0,0.19006611004284046,0.9829107257568185,1.0,1.0,0.0,0.0
Barbados,1.8300000000000014,0.6479313036690099,0.43138563665980606,0.0,0.0,0.9308164115507694,0.8475938995973229,1.0,0.4621501089407877,0.0,0.0
Barbados,1.8300000000000014,0.6479313036690099,0.4346362518251354,0.0,0.0,1.0,1.0,0.803456552898071,0.4710340838134023,0.0,0.0
Barbados,1.8300000000000014,0.6479313036690099,0.4363457869924438,0.0,0.10208347264112339,0.4443584727369846,1.0,0.7143561244073635,1.0,0.0,0.0
Barbados,1.8300000000000014,0.6479313036690099,0.4376940293029831,0.0,0.048682654414108587,0.372540261451857,1.0,1.0,0.7990986262977605,0.0,0.05763884149483922
Barbados,1.8300000000000014,0.6479313036690099,0.4407278262946805,0.0,0.0025102858526272476,0.9150838075875427,0.7060917212330756,0.9927219201774526,0.6428325896745246,0.04485576730354093,0.0
Barbados,1.8300000000000014,0.6479313036690099,0.44119637288865055,0.0,0.0,0.6889174767728999,0.8688385363809585,0.9367484075515728,0.5733785596264807,0.23382102604915186,0.03942816503343349
Barbados,1.8300000000000014,0.6479313036690099,0.4448179300223877,0.0,0.0,0.5813796895274164,1.0,1.0,0.5389757873612461,0.023236654117248637,0.2270735722678518
