country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Samoa,1.0765256190000003,0.10366616897453496,0.0678576963308104,0.0,0.0,0.0,0.5867039237593026,0.0,0.0,0.05513240554280345,0.0
Samoa,1.0765256190000003,0.10366616897453496,0.07096581776003541,0.0,0.0,0.0,0.5394934518293993,0.03574186248218923,0.09143213175156435,0.0,0.0
Samoa,1.0765256190000003,0.10366616897453496,0.0736359163798888,0.0,0.0,0.0,0.3959197231888999,0.30103896255115425,0.0,0.0,0.0011340311413705853
Samoa,1.0765256190000003,0.10366616897453496,0.07487850764760288,0.0,0.0,0.0,0.28642987000145,0.4372060533685569,0.0,0.0,0.0
Samoa,1.0765256190000003,0.10366616897453496,0.07494274836839473,0.0,0.0,0.0,0.31117351084540784,0.3289893461764335,0.07300666309078874,0.0,0.06381642702399049
Samoa,1.0765256190000003,0.10366616897453496,0.07500260456285741,0.0,0.008687153670967451,0.0,0.5676070108252256,0.1033874319610625,0.0,0.0,0.0
Samoa,1.0765256190000003,0.10366616897453496,0.07680875460695459,0.0,0.03831057534615212,0.0,0.5484084745336872,0.016366846941364956,0.0752249296034937,0.0,0.0
Samoa,1.0765256190000003,0.10366616897453496,0.07695250171660499,0.0,0.07214666099438374,0.0,0.49990860693394035,0.0,0.0,0.0,0.20596497685573611
Samoa,1.0765256190000003,0.10366616897453496,0.0779388997054057,0.0,0.0,0.0,0.60570715015937,0.0,0.0,0.2139589659881017,0.0
Samoa,1.0765256190000003,0.10366616897453496,0.07823094013142294,0.0,0.0,0.2571885425299072,0.26774474147569516,0.08075092758891483,0.0,0.0,0.0
Samoa,1.0765256190000003,0.10366616897453496,0.07866200234282575,0.0,0.0,0.11820018499818805,0.5082830335864548,0.0,0.0,0.0,0.1201480240348331
Samoa,1.0765256190000003,0.10366616897453496,0.08018938698161829,0.0,0.0,0.0,0.6308208771977226,0.0,0.0,0.0,0.3379083982220652
Samoa,1.0765256190000003,0.10366616897453496,0.0804341547165263,0.0,0.0,0.0,0.5175892772982201,0.0,0.12363548866412714,0.253964755734878,0.0
Samoa,1.0765256190000003,0.10366616897453496,0.08135307874941974,0.0,0.0,0.0,0.33792464173088543,0.44493185791882006,0.0,0.0,0.0
Samoa,1.0765256190000003,0.10366616897453496,0.08183101187930117,0.0,0.0,0.0,0.6936446095466822,0.0,0.0,0.0,0.16147962644034997
Samoa,1.0765256190000003,0.10366616897453496,0.08218253721817112,0.0,0.0,0.0,0.612200776439625,0.04303927645069672,0.0,0.1024250793189238,0.1615606944386173
Samoa,1.0765256190000003,0.10366616897453496,0.08349077437952893,0.0,0.0,0.0,0.3068942821236197,0.34856256057988116,0.14384959683910273,0.0,0.10396546422809061
Samoa,1.0765256190000003,0.10366616897453496,0.08391288973696724,0.0,0.0,0.0,0.49768701492126755,0.19695921046618237,0.0,0.1848943497536345,0.0
Samoa,1.0765256190000003,0.10366616897453496,0.08522839468826313,0.0,0.0,0.0,0.6430865080025714,0.0,0.0,0.0,0.4597038678147003
Samoa,1.0765256190000003,0.10366616897453496,0.09047340261551381,0.056969393693830805,0.0,0.0,0.07619824337608808,0.6830831168680946,0.0,0.0,0.0
