x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.11424131878254905,0.09841454118583537,0.06039750219828812,0.044706866146107915,0.08221945387472612,0.13706632623482204,0.19415485669438484,0.1867687518621596,0.13052119042889435,0.0890713959585739,0.11612512456483695,0.12691596517430614,0.11942931243150405,0.13189353393652722,0.13034381774334589,0.0562278424353237
0.06223681212062161,0.48163513105999844,0.11044600634255158,0.042647416946322736,0.02878103601649696,0.07825875675625736,0.135335655067441,0.1555239687186624,0.14060005118113802,0.0712575952239261,0.05746577463282621,0.07480840196791476,0.09217787795093461,0.08994678848591672,0.07021257814137165,0.043870936715492165
0.0243099073147835,0.13937531558800384,0.5527277609226532,0.07451415985509441,0.038367899009030496,0.038462098377350554,0.07081339542434552,0.10797236096435521,0.12887377479201284,0.08208000137080229,0.05485950773863045,0.041286510088385936,0.04149333623176321,0.059555618492924754,0.06816531716050139,0.04710461730466852
0.010991046151959272,0.026291375261870132,0.13393005070683428,0.37512987252131025,0.0838601586385542,0.046823897498975,0.04050524853964043,0.06796248826665763,0.08398802130854345,0.07941654728583801,0.0459251986131815,0.026126639101006707,0.024364604140752484,0.02743007146392758,0.02567715947888999,0.014551959637652316
0.028820450920728945,0.024242753431608567,0.03129994365691054,0.18504283197679677,0.3452566496140831,0.19646621706426493,0.15148474203190226,0.13241799089956635,0.12677342983556023,0.15583807594534946,0.11334363494490043,0.08563294105643547,0.050057874848352404,0.038960130098233396,0.06250347689961472,0.042949234721953826
0.044611063319456905,0.023842101055788514,0.013594523385635984,0.04576261367605206,0.14807604291714743,0.23516544209550205,0.1856499253467518,0.14960329460816285,0.12231148294353154,0.11322397787225731,0.115665639180556,0.07886988823895273,0.052043640249502664,0.03562705116716138,0.027368187177072192,0.014051939510734057
0.034183671798132496,0.04406780718376498,0.033393484545991746,0.01841014531125547,0.05764343115589333,0.11165475653114476,0.1838431422887369,0.15811409467473558,0.12015412968100807,0.09562980846812147,0.08591217294145832,0.07935508162943038,0.058064925262178706,0.04032541744031465,0.030982674061598228,0.022870350070278465
0.02939396608206194,0.04688638093075884,0.04111437672925214,0.026980393567305545,0.03306140479639022,0.06842243542328451,0.11230420415136864,0.17045850566775342,0.1405270841051853,0.09357781000675,0.07110766895802774,0.05504206690043127,0.05844118171784794,0.0505285971090866,0.04461537352219393,0.014954364117218809
0.0210548265692063,0.03889763549349867,0.045088373294463795,0.03942277558225991,0.039550443440584594,0.05382548635525629,0.0935978207787927,0.11788548436152854,0.1484670677750764,0.10569711122780315,0.07536254190492828,0.037963948273721924,0.04490906456728362,0.03972694096676318,0.03913280367619787,0.015682126046015262
0.0130663784550353,0.027417057252781936,0.03302447092490686,0.047800985651451855,0.04279404467257853,0.04641610434006248,0.0664258577857673,0.08849348251054152,0.09597644219264835,0.10835971652066984,0.08042985885066353,0.04589537447371414,0.03460353285321564,0.02749102003621066,0.03559419585499109,0.026176413018671917
0.020402087917293046,0.02467693659071887,0.03438252371412441,0.04222426592996815,0.05045626534458276,0.06399420855226898,0.06808127979094193,0.0693412993549393,0.0923360026449343,0.10360622189555664,0.09466166433163041,0.07740290944858284,0.04833940345340018,0.03027028911976251,0.03305029314691537,0.022936012465450784
0.026075939257498806,0.030510672795588438,0.020882134677984564,0.028273155746323993,0.03198199412192094,0.052528916793673705,0.06773125133106807,0.053782531387021194,0.056764864030382826,0.05308595624622435,0.06941335116106814,0.07358833423123189,0.059305354964945926,0.039084745926888126,0.028046793908899224,0.01616748029892361
0.025980107054754984,0.02691251798582623,0.01734578488458952,0.020394158054871974,0.021151030138512963,0.03466615969750808,0.050021840731327386,0.05634169695979106,0.04722687681671256,0.039353242689805036,0.04142486664521635,0.056361842814898234,0.05992568625595731,0.0537909328620609,0.04803138756996624,0.01622472414070769
0.011135672168770743,0.01721747551131482,0.014263265364213733,0.008841808185122917,0.010535351377315857,0.014946655538487208,0.026709980188411843,0.027636119047106326,0.026711533947015094,0.01502995677570945,0.018438246990634316,0.023101379446813657,0.02880638307174516,0.038368033562488905,0.03013929427759959,0.011697120142933228
0.002967559487387795,0.00856180359640843,0.00669847471811792,0.006784137554219029,0.002320498870710049,0.0054303725525722815,0.00604898693832433,0.011695615838533756,0.012364069831590385,0.009797067612340326,0.008502128530668968,0.00747980738030398,0.016001315807090518,0.019619198791976572,0.028481028742893936,0.011919412726181485
0.0029592475435819615,0.0042907710492356525,0.006089892455773488,0.0057690693197674755,0.002345426159726189,0.002500707977452141,0.004752711588895286,0.007987369932190203,0.008379310461753399,0.008380226071561504,0.009019249965737086,0.006113764621326369,0.005774661331684865,0.012142639828729542,0.015686628506662786,0.008753967043536669
